UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ30,Standard_NV12,M60,1,2,1.24,386856.780876
JJ30,Standard_NV12,M60,1,2,1.24,386826.83285999997
JJ30,Standard_NV12,M60,1,2,1.24,386811.858852
JJ30,Standard_NV12,M60,2,2,1.24,263328.550818
JJ30,Standard_NV12,M60,2,2,1.24,263313.57681
JJ30,Standard_NV12,M60,2,2,1.24,263306.089806
JJ30,Standard_NV24,M60,1,4,2.48,386856.780876
JJ30,Standard_NV24,M60,1,4,2.48,386826.83285999997
JJ30,Standard_NV24,M60,1,4,2.48,386811.858852
JJ30,Standard_NV24,M60,2,4,2.48,263328.550818
JJ30,Standard_NV24,M60,2,4,2.48,263313.57681
JJ30,Standard_NV24,M60,2,4,2.48,263306.089806
JJ30,Standard_NV24,M60,3,4,2.48,208342.677336
JJ30,Standard_NV24,M60,3,4,2.48,208332.69464700003
JJ30,Standard_NV24,M60,3,4,2.48,208327.70332800003
JJ30,Standard_NV24,M60,4,4,2.48,170492.392998
JJ30,Standard_NV24,M60,4,4,2.48,170484.905994
JJ30,Standard_NV24,M60,4,4,2.48,170481.162492
JJ30,Standard_NV24X,M60,1,8,4.96,386856.780876
JJ30,Standard_NV24X,M60,1,8,4.96,386826.83285999997
JJ30,Standard_NV24X,M60,1,8,4.96,386811.858852
JJ30,Standard_NV24X,M60,2,8,4.96,263328.550818
JJ30,Standard_NV24X,M60,2,8,4.96,263313.57681
JJ30,Standard_NV24X,M60,2,8,4.96,263306.089806
JJ30,Standard_NV24X,M60,3,8,4.96,208342.677336
JJ30,Standard_NV24X,M60,3,8,4.96,208332.69464700003
JJ30,Standard_NV24X,M60,3,8,4.96,208327.70332800003
JJ30,Standard_NV24X,M60,4,8,4.96,170492.392998
JJ30,Standard_NV24X,M60,4,8,4.96,170484.905994
JJ30,Standard_NV24X,M60,4,8,4.96,170481.162492
JJ30,Standard_NV24X,M60,5,8,4.96,139496.344338
JJ30,Standard_NV24X,M60,5,8,4.96,139490.35469399998
JJ30,Standard_NV24X,M60,5,8,4.96,139487.35992299998
JJ30,Standard_NV24X,M60,6,8,4.96,111927.413466
JJ30,Standard_NV24X,M60,6,8,4.96,111922.422147
JJ30,Standard_NV24X,M60,6,8,4.96,111919.926462
JJ30,Standard_NV24X,M60,7,8,4.96,86316.835674
JJ30,Standard_NV24X,M60,7,8,4.96,86312.557386
JJ30,Standard_NV24X,M60,7,8,4.96,86310.418242
JJ30,Standard_NV24X,M60,8,8,4.96,61930.22850600001
JJ30,Standard_NV24X,M60,8,8,4.96,61926.485004
JJ30,Standard_NV24X,M60,8,8,4.96,61924.613253
JJ30,In-house server 3,Quadro P600,1,8,0.44,1360642.5119399999
JJ30,In-house server 3,Quadro P600,1,8,0.44,1360612.56423
JJ30,In-house server 3,Quadro P600,1,8,0.44,1360597.59012
JJ30,In-house server 3,Quadro P600,2,8,0.44,669158.90688
JJ30,In-house server 3,Quadro P600,2,8,0.44,669143.9327700001
JJ30,In-house server 3,Quadro P600,2,8,0.44,669136.4459699999
JJ30,In-house server 3,Quadro P600,3,8,0.44,388918.71612900007
JJ30,In-house server 3,Quadro P600,3,8,0.44,388908.73344000004
JJ30,In-house server 3,Quadro P600,3,8,0.44,388903.742121
JJ30,In-house server 3,Quadro P600,4,8,0.44,211489.378815
JJ30,In-house server 3,Quadro P600,4,8,0.44,211481.891811
JJ30,In-house server 3,Quadro P600,4,8,0.44,211478.148309
JJ30,In-house server 3,Quadro P600,5,8,0.44,75184.382937
JJ30,In-house server 3,Quadro P600,5,8,0.44,75178.393344
JJ30,In-house server 3,Quadro P600,5,8,0.44,75175.398522
JJ30,In-house server 3,Quadro P600,6,8,0.44,102556.61869199999
JJ30,In-house server 3,Quadro P600,6,8,0.44,102551.627373
JJ30,In-house server 3,Quadro P600,6,8,0.44,102549.13168800001
JJ30,In-house server 3,Quadro P600,7,8,0.44,72129.163218
JJ30,In-house server 3,Quadro P600,7,8,0.44,72124.88493
JJ30,In-house server 3,Quadro P600,7,8,0.44,72122.745786
JJ30,In-house server 3,Quadro P600,8,8,0.44,43301.7532401
JJ30,In-house server 1,Quadro P600,1,2,0.11,1360642.5119399999
JJ30,In-house server 1,Quadro P600,1,2,0.11,1360612.56423
JJ30,In-house server 1,Quadro P600,1,2,0.11,1360597.59012
JJ30,In-house server 1,Quadro P600,2,2,0.11,669158.90688
JJ30,In-house server 1,Quadro P600,2,2,0.11,669143.9327700001
JJ30,In-house server 1,Quadro P600,2,2,0.11,669136.4459699999
JJ30,In-house server 2,GTX 1080Ti,1,8,1.13,320757.116373
JJ30,In-house server 2,GTX 1080Ti,1,8,1.13,320727.168357
JJ30,In-house server 2,GTX 1080Ti,1,8,1.13,320712.194349
JJ30,In-house server 2,GTX 1080Ti,2,8,1.13,235781.165865
JJ30,In-house server 2,GTX 1080Ti,2,8,1.13,235766.191857
JJ30,In-house server 2,GTX 1080Ti,2,8,1.13,235758.70485299997
JJ30,In-house server 2,GTX 1080Ti,3,8,1.13,196085.344731
JJ30,In-house server 2,GTX 1080Ti,3,8,1.13,196075.362042
JJ30,In-house server 2,GTX 1080Ti,3,8,1.13,196070.370723
JJ30,In-house server 2,GTX 1080Ti,4,8,1.13,167709.55591500003
JJ30,In-house server 2,GTX 1080Ti,4,8,1.13,167702.068911
JJ30,In-house server 2,GTX 1080Ti,4,8,1.13,167698.32540899998
JJ30,In-house server 2,GTX 1080Ti,5,8,1.13,143861.78011800002
JJ30,In-house server 2,GTX 1080Ti,5,8,1.13,143855.79047399998
JJ30,In-house server 2,GTX 1080Ti,5,8,1.13,143852.795703
JJ30,In-house server 2,GTX 1080Ti,6,8,1.13,122278.010703
JJ30,In-house server 2,GTX 1080Ti,6,8,1.13,122273.019384
JJ30,In-house server 2,GTX 1080Ti,6,8,1.13,122270.523699
JJ30,In-house server 2,GTX 1080Ti,7,8,1.13,101987.95930799999
JJ30,In-house server 2,GTX 1080Ti,7,8,1.13,101983.68101999999
JJ30,In-house server 2,GTX 1080Ti,7,8,1.13,101981.541876
JJ30,In-house server 2,GTX 1080Ti,8,8,1.13,82506.48165000002
JJ30,In-house server 2,GTX 1080Ti,8,8,1.13,82502.738148
JJ30,In-house server 2,GTX 1080Ti,8,8,1.13,82500.866397
JJ31,Standard_NC6,K80,1,1,0.56,482413.3376112
JJ31,Standard_NC12,K80,1,2,1.13,482413.3376112
JJ31,Standard_NC12,K80,2,2,1.13,467975.2234878
JJ31,Standard_NC24,K80,1,4,2.25,482413.3376112
JJ31,Standard_NC24,K80,2,4,2.25,467975.2234878
JJ31,Standard_NC24,K80,3,4,2.25,440278.7509422
JJ31,Standard_NC24,K80,4,4,2.25,409267.6889382
JJ31,Standard_NC24X,K80,1,8,4.48,482413.3376112
JJ31,Standard_NC24X,K80,2,8,4.48,467975.2234878
JJ31,Standard_NC24X,K80,3,8,4.48,440278.7509422
JJ31,Standard_NC24X,K80,4,8,4.48,409267.6889382
JJ31,Standard_NC24X,K80,5,8,4.48,376930.7911116
JJ31,Standard_NC24X,K80,6,8,4.48,343930.9752756
JJ31,Standard_NC24X,K80,7,8,4.48,310552.3494288
JJ31,Standard_NC24X,K80,8,8,4.48,276936.9668838
JJ31,Standard_NV6,M60,1,1,0.62,434459.8113174
JJ31,Standard_NV12,M60,1,2,1.24,434459.8113174
JJ31,Standard_NV12,M60,2,2,1.24,458378.6884992
JJ31,Standard_NV24,M60,1,4,2.48,434459.8113174
JJ31,Standard_NV24,M60,2,4,2.48,458378.6884992
JJ31,Standard_NV24,M60,3,4,2.48,449861.87683799997
JJ31,Standard_NV24,M60,4,4,2.48,433236.14291699993
JJ31,Standard_NV24X,M60,1,8,4.96,434459.8113174
JJ31,Standard_NV24X,M60,2,8,4.96,458378.6884992
JJ31,Standard_NV24X,M60,3,8,4.96,449861.87683799997
JJ31,Standard_NV24X,M60,4,8,4.96,433236.14291699993
JJ31,Standard_NV24X,M60,5,8,4.96,413366.84020980005
JJ31,Standard_NV24X,M60,6,8,4.96,391875.75281519996
JJ31,Standard_NV24X,M60,7,8,4.96,369457.9315938
JJ31,Standard_NV24X,M60,8,8,4.96,346460.9016816
JJ31,In-house server 3,Quadro P600,1,8,0.44,1214781.5104128001
JJ31,In-house server 3,Quadro P600,2,8,0.44,614537.8909398001
JJ31,In-house server 3,Quadro P600,3,8,0.44,293920.8721452
JJ31,In-house server 3,Quadro P600,4,8,0.44,43210.50346134
JJ31,In-house server 3,Quadro P600,5,8,0.44,376930.7911116
JJ31,In-house server 3,Quadro P600,6,8,0.44,343930.9752756
JJ31,In-house server 3,Quadro P600,7,8,0.44,310552.3494288
JJ31,In-house server 3,Quadro P600,8,8,0.44,276936.9668838
JJ31,In-house server 1,Quadro P600,1,2,0.11,1214781.5104128001
JJ31,In-house server 1,Quadro P600,2,2,0.11,614537.8909398001
JJ31,In-house server 2,GTX 1080Ti,1,8,1.13,381492.3043602
JJ31,In-house server 2,GTX 1080Ti,2,8,1.13,447778.7480592
JJ31,In-house server 2,GTX 1080Ti,3,8,1.13,460447.00633620005
JJ31,In-house server 2,GTX 1080Ti,4,8,1.13,459710.71855200006
JJ31,In-house server 2,GTX 1080Ti,5,8,1.13,453612.6120294
JJ31,In-house server 2,GTX 1080Ti,6,8,1.13,444833.59653
JJ31,In-house server 2,GTX 1080Ti,7,8,1.13,434522.63259540003
JJ31,In-house server 2,GTX 1080Ti,8,8,1.13,423254.2012812
