UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ21,Standard_NV24,M60,1,4,2.48,25388563.044768
JJ21,Standard_NV24,M60,1,4,2.48,24394972.361628
JJ21,Standard_NV24,M60,1,4,2.48,25303552.073184
JJ21,Standard_NV24,M60,2,4,2.48,16749508.989223998
JJ21,Standard_NV24,M60,2,4,2.48,17088015.387388002
JJ21,Standard_NV24,M60,2,4,2.48,16378847.880384
JJ21,Standard_NV24,M60,3,4,2.48,13091177.759659998
JJ21,Standard_NV24,M60,3,4,2.48,14191150.960888
JJ21,Standard_NV24,M60,3,4,2.48,13101892.248939998
JJ21,Standard_NV24,M60,4,4,2.48,10678027.239528
JJ21,Standard_NV24,M60,4,4,2.48,12396809.670343999
JJ21,Standard_NV24,M60,4,4,2.48,11236873.75294
JJ21,Standard_NV24X,M60,1,8,4.96,25388563.044768
JJ21,Standard_NV24X,M60,1,8,4.96,24394972.361628
JJ21,Standard_NV24X,M60,1,8,4.96,25303552.073184
JJ21,Standard_NV24X,M60,2,8,4.96,16749508.989223998
JJ21,Standard_NV24X,M60,2,8,4.96,17088015.387388002
JJ21,Standard_NV24X,M60,2,8,4.96,16378847.880384
JJ21,Standard_NV24X,M60,3,8,4.96,13091177.759659998
JJ21,Standard_NV24X,M60,3,8,4.96,14191150.960888
JJ21,Standard_NV24X,M60,3,8,4.96,13101892.248939998
JJ21,Standard_NV24X,M60,4,8,4.96,10678027.239528
JJ21,Standard_NV24X,M60,4,8,4.96,12396809.670343999
JJ21,Standard_NV24X,M60,4,8,4.96,11236873.75294
JJ21,Standard_NV24X,M60,5,8,4.96,8762948.99612
JJ21,Standard_NV24X,M60,5,8,4.96,11043477.632616
JJ21,Standard_NV24X,M60,5,8,4.96,9936630.120516
JJ21,Standard_NV24X,M60,6,8,4.96,7096906.896948001
JJ21,Standard_NV24X,M60,6,8,4.96,9910650.225212
JJ21,Standard_NV24X,M60,6,8,4.96,8918773.912048003
JJ21,Standard_NV24X,M60,7,8,4.96,5573171.164791999
JJ21,Standard_NV24X,M60,7,8,4.96,8903825.459231999
JJ21,Standard_NV24X,M60,7,8,4.96,8062281.946399999
JJ21,Standard_NV24X,M60,8,8,4.96,4138376.9129999997
JJ21,Standard_NV24X,M60,8,8,4.96,7975752.350016001
JJ21,Standard_NV24X,M60,8,8,4.96,7306642.63692
JJ21,In-house server 3,Quadro P600,1,8,0.44,175588237.31988
JJ21,In-house server 3,Quadro P600,1,8,0.44,148583575.48891997
JJ21,In-house server 3,Quadro P600,1,8,0.44,137977845.04196003
JJ21,In-house server 3,Quadro P600,2,8,0.44,146818978.30951998
JJ21,In-house server 3,Quadro P600,2,8,0.44,130459831.09675999
JJ21,In-house server 3,Quadro P600,2,8,0.44,122147449.46360001
JJ21,In-house server 3,Quadro P600,3,8,0.44,139733910.78460002
JJ21,In-house server 3,Quadro P600,3,8,0.44,125594988.68268
JJ21,In-house server 3,Quadro P600,3,8,0.44,117383357.46676001
JJ21,In-house server 3,Quadro P600,4,8,0.44,138069891.13103998
JJ21,In-house server 3,Quadro P600,4,8,0.44,124044871.80228
JJ21,In-house server 3,Quadro P600,4,8,0.44,115385841.38487999
JJ21,In-house server 3,Quadro P600,5,8,0.44,138574290.64952
JJ21,In-house server 3,Quadro P600,5,8,0.44,123820645.12752
JJ21,In-house server 3,Quadro P600,5,8,0.44,114494955.61416
JJ21,In-house server 3,Quadro P600,6,8,0.44,140162899.73444003
JJ21,In-house server 3,Quadro P600,6,8,0.44,124259363.57516001
JJ21,In-house server 3,Quadro P600,6,8,0.44,114157385.05776
JJ21,In-house server 3,Quadro P600,7,8,0.44,142371057.14304
JJ21,In-house server 3,Quadro P600,7,8,0.44,125076907.75668001
JJ21,In-house server 3,Quadro P600,7,8,0.44,114135994.61264
JJ21,In-house server 3,Quadro P600,8,8,0.44,144966432.23436
JJ21,In-house server 3,Quadro P600,8,8,0.44,126131218.03656
JJ21,In-house server 3,Quadro P600,8,8,0.44,114312216.68812
JJ21,In-house server 1,Quadro P600,1,2,0.11,175588237.31988
JJ21,In-house server 1,Quadro P600,1,2,0.11,148583575.48891997
JJ21,In-house server 1,Quadro P600,1,2,0.11,137977845.04196003
JJ21,In-house server 1,Quadro P600,2,2,0.11,146818978.30951998
JJ21,In-house server 1,Quadro P600,2,2,0.11,130459831.09675999
JJ21,In-house server 1,Quadro P600,2,2,0.11,122147449.46360001
JJ21,In-house server 2,GTX 1080Ti,1,8,1.13,15193149.656299999
JJ21,In-house server 2,GTX 1080Ti,1,8,1.13,15965166.151616002
JJ21,In-house server 2,GTX 1080Ti,1,8,1.13,17655326.467944
JJ21,In-house server 2,GTX 1080Ti,2,8,1.13,7920515.082788001
JJ21,In-house server 2,GTX 1080Ti,2,8,1.13,9392442.589200001
JJ21,In-house server 2,GTX 1080Ti,2,8,1.13,9199374.144092
JJ21,In-house server 2,GTX 1080Ti,3,8,1.13,4494787.509872
JJ21,In-house server 2,GTX 1080Ti,3,8,1.13,6629162.665708001
JJ21,In-house server 2,GTX 1080Ti,3,8,1.13,6023363.93494
JJ21,In-house server 2,GTX 1080Ti,4,8,1.13,2030786.6822100002
JJ21,In-house server 2,GTX 1080Ti,4,8,1.13,4818243.650968
JJ21,In-house server 2,GTX 1080Ti,4,8,1.13,4167339.2574
JJ21,In-house server 2,GTX 1080Ti,5,8,1.13,3388268.998554
JJ21,In-house server 2,GTX 1080Ti,5,8,1.13,2839308.7901552003
JJ21,In-house server 2,GTX 1080Ti,6,8,1.13,2148766.5286736
JJ21,In-house server 2,GTX 1080Ti,6,8,1.13,1775275.4288412
JJ21,In-house server 2,GTX 1080Ti,7,8,1.13,1018105.3060112001
JJ21,In-house server 2,GTX 1080Ti,7,8,1.13,862097.5567423999
JJ21,In-house server 2,GTX 1080Ti,8,8,1.13,43204.36518772
JJ22,Standard_NC6,K80,1,1,0.56,137147.573655
JJ22,Standard_NC12,K80,1,2,1.13,137147.573655
JJ22,Standard_NC12,K80,2,2,1.13,143417.63691
JJ22,Standard_NC24,K80,1,4,2.25,137147.573655
JJ22,Standard_NC24,K80,2,4,2.25,143417.63691
JJ22,Standard_NC24,K80,3,4,2.25,143983.116135
JJ22,Standard_NC24,K80,4,4,2.25,143122.44942000002
JJ22,Standard_NC24X,K80,1,8,4.48,137147.573655
JJ22,Standard_NC24X,K80,2,8,4.48,143417.63691
JJ22,Standard_NC24X,K80,3,8,4.48,143983.116135
JJ22,Standard_NC24X,K80,4,8,4.48,143122.44942000002
JJ22,Standard_NC24X,K80,5,8,4.48,141691.32441
JJ22,Standard_NC24X,K80,6,8,4.48,139974.970185
JJ22,Standard_NC24X,K80,7,8,4.48,138095.62776
JJ22,Standard_NC24X,K80,8,8,4.48,136114.417845
JJ22,Standard_NV6,M60,1,1,0.62,118701.81368999998
JJ22,Standard_NV12,M60,1,2,1.24,118701.81368999998
JJ22,Standard_NV12,M60,2,2,1.24,125991.8395155
JJ22,Standard_NV24,M60,1,4,2.48,118701.81368999998
JJ22,Standard_NV24,M60,2,4,2.48,125991.8395155
JJ22,Standard_NV24,M60,3,4,2.48,126897.228288
JJ22,Standard_NV24,M60,4,4,2.48,126206.457804
JJ22,Standard_NV24X,M60,1,8,4.96,118701.81368999998
JJ22,Standard_NV24X,M60,2,8,4.96,125991.8395155
JJ22,Standard_NV24X,M60,3,8,4.96,126897.228288
JJ22,Standard_NV24X,M60,4,8,4.96,126206.457804
JJ22,Standard_NV24X,M60,5,8,4.96,124877.22361200002
JJ22,Standard_NV24X,M60,6,8,4.96,123228.757566
JJ22,Standard_NV24X,M60,7,8,4.96,121397.8733235
JJ22,Standard_NV24X,M60,8,8,4.96,119452.9777065
JJ22,In-house server 3,Quadro P600,1,8,0.44,418859.65215
JJ22,In-house server 3,Quadro P600,2,8,0.44,409552.379685
JJ22,In-house server 3,Quadro P600,3,8,0.44,404926.60589999997
JJ22,In-house server 3,Quadro P600,4,8,0.44,401471.20692
JJ22,In-house server 3,Quadro P600,5,8,0.44,398483.9577
JJ22,In-house server 3,Quadro P600,6,8,0.44,395730.78349500004
JJ22,In-house server 3,Quadro P600,7,8,0.44,393111.366345
JJ22,In-house server 3,Quadro P600,8,8,0.44,390575.54727
JJ22,In-house server 1,Quadro P600,1,2,0.11,418859.65215
JJ22,In-house server 1,Quadro P600,2,2,0.11,409552.379685
JJ22,In-house server 2,GTX 1080Ti,1,8,1.13,98327.380383
JJ22,In-house server 2,GTX 1080Ti,2,8,1.13,106744.015296
JJ22,In-house server 2,GTX 1080Ti,3,8,1.13,108024.85421549999
JJ22,In-house server 2,GTX 1080Ti,4,8,1.13,107521.7441265
JJ22,In-house server 2,GTX 1080Ti,5,8,1.13,106305.05443950002
JJ22,In-house server 2,GTX 1080Ti,6,8,1.13,104731.57496700001
JJ22,In-house server 2,GTX 1080Ti,7,8,1.13,102954.21559200001
JJ22,In-house server 2,GTX 1080Ti,8,8,1.13,101049.43129649998
JJ23,Standard_NC6,K80,1,1,0.56,197973.53094144
JJ23,Standard_NC12,K80,1,2,1.13,197973.53094144
JJ23,Standard_NC12,K80,2,2,1.13,196162.11912640004
JJ23,Standard_NC24,K80,1,4,2.25,197973.53094144
JJ23,Standard_NC24,K80,2,4,2.25,196162.11912640004
JJ23,Standard_NC24,K80,3,4,2.25,189670.40941888
JJ23,Standard_NC24,K80,4,4,2.25,182008.62524992
JJ23,Standard_NC24X,K80,1,8,4.48,197973.53094144
JJ23,Standard_NC24X,K80,2,8,4.48,196162.11912640004
JJ23,Standard_NC24X,K80,3,8,4.48,189670.40941888
JJ23,Standard_NC24X,K80,4,8,4.48,182008.62524992
JJ23,Standard_NC24X,K80,5,8,4.48,173878.81124032
JJ23,Standard_NC24X,K80,6,8,4.48,165514.98235712
JJ23,Standard_NC24X,K80,7,8,4.48,157017.43069568
JJ23,Standard_NC24X,K80,8,8,4.48,148436.3022336
JJ23,Standard_NV6,M60,1,1,0.62,176272.32776512
JJ23,Standard_NV12,M60,1,2,1.24,176272.32776512
JJ23,Standard_NV12,M60,2,2,1.24,189290.89954175998
JJ23,Standard_NV24,M60,1,4,2.48,176272.32776512
JJ23,Standard_NV24,M60,2,4,2.48,189290.89954175998
JJ23,Standard_NV24,M60,3,4,2.48,189511.46340032
JJ23,Standard_NV24,M60,4,4,2.48,186532.52527936
JJ23,Standard_NV24X,M60,1,8,4.96,176272.32776512
JJ23,Standard_NV24X,M60,2,8,4.96,189290.89954175998
JJ23,Standard_NV24X,M60,3,8,4.96,189511.46340032
JJ23,Standard_NV24X,M60,4,8,4.96,186532.52527936
JJ23,Standard_NV24X,M60,5,8,4.96,182273.78638528
JJ23,Standard_NV24X,M60,6,8,4.96,177375.14710464
JJ23,Standard_NV24X,M60,7,8,4.96,172110.85042687997
JJ23,Standard_NV24X,M60,8,8,4.96,166618.0179168
JJ23,In-house server 3,Quadro P600,1,8,0.44,529404.2255232
JJ23,In-house server 3,Quadro P600,2,8,0.44,301102.5260448
JJ23,In-house server 3,Quadro P600,3,8,0.44,192097.90600704
JJ23,In-house server 3,Quadro P600,4,8,0.44,112917.55580608001
JJ23,In-house server 3,Quadro P600,5,8,0.44,45666.913595904
JJ23,In-house server 3,Quadro P600,6,8,0.44,165514.98235712
JJ23,In-house server 3,Quadro P600,7,8,0.44,157017.43069568
JJ23,In-house server 3,Quadro P600,8,8,0.44,148436.3022336
JJ23,In-house server 1,Quadro P600,1,2,0.11,529404.2255232
JJ23,In-house server 1,Quadro P600,2,2,0.11,301102.5260448
JJ23,In-house server 2,GTX 1080Ti,1,8,1.13,152302.06486464
JJ23,In-house server 2,GTX 1080Ti,2,8,1.13,181701.23091647998
JJ23,In-house server 2,GTX 1080Ti,3,8,1.13,189335.89809663998
JJ23,In-house server 2,GTX 1080Ti,4,8,1.13,191529.4405472
JJ23,In-house server 2,GTX 1080Ti,5,8,1.13,191546.53310592
JJ23,In-house server 2,GTX 1080Ti,6,8,1.13,190475.40076544
JJ23,In-house server 2,GTX 1080Ti,7,8,1.13,188782.42555199997
JJ23,In-house server 2,GTX 1080Ti,8,8,1.13,186700.79857216
JJ24,Standard_NC6,K80,1,1,0.56,188688.01470400003
JJ24,Standard_NC12,K80,1,2,1.13,188688.01470400003
JJ24,Standard_NC12,K80,2,2,1.13,196844.59562133334
JJ24,Standard_NC24,K80,1,4,2.25,188688.01470400003
JJ24,Standard_NC24,K80,2,4,2.25,196844.59562133334
JJ24,Standard_NC24,K80,3,4,2.25,188040.08910399998
JJ24,Standard_NC24,K80,4,4,2.25,174995.3107093333
JJ24,Standard_NC24X,K80,1,8,4.48,188688.01470400003
JJ24,Standard_NC24X,K80,2,8,4.48,196844.59562133334
JJ24,Standard_NC24X,K80,3,8,4.48,188040.08910399998
JJ24,Standard_NC24X,K80,4,8,4.48,174995.3107093333
JJ24,Standard_NC24X,K80,5,8,4.48,160254.423616
JJ24,Standard_NC24X,K80,6,8,4.48,144665.48211733333
JJ24,Standard_NC24X,K80,7,8,4.48,128591.93812266666
JJ24,Standard_NC24X,K80,8,8,4.48,112215.517568
JJ24,Standard_NV6,M60,1,1,0.62,170453.47685333336
JJ24,Standard_NV12,M60,1,2,1.24,170453.47685333336
JJ24,Standard_NV12,M60,2,2,1.24,178875.8975733333
JJ24,Standard_NV24,M60,1,4,2.48,170453.47685333336
JJ24,Standard_NV24,M60,2,4,2.48,178875.8975733333
JJ24,Standard_NV24,M60,3,4,2.48,170158.27737066668
JJ24,Standard_NV24,M60,4,4,2.48,157155.64689066669
JJ24,Standard_NV24X,M60,1,8,4.96,170453.47685333336
JJ24,Standard_NV24X,M60,2,8,4.96,178875.8975733333
JJ24,Standard_NV24X,M60,3,8,4.96,170158.27737066668
JJ24,Standard_NV24X,M60,4,8,4.96,157155.64689066669
JJ24,Standard_NV24X,M60,5,8,4.96,142439.01231466667
JJ24,Standard_NV24X,M60,6,8,4.96,126865.37572799998
JJ24,Standard_NV24X,M60,7,8,4.96,110802.02365866667
JJ24,Standard_NV24X,M60,8,8,4.96,94432.599408
JJ24,In-house server 3,Quadro P600,1,8,0.44,467174.21184000006
JJ24,In-house server 3,Quadro P600,2,8,0.44,471270.7656533334
JJ24,In-house server 3,Quadro P600,3,8,0.44,461139.29194666666
JJ24,In-house server 3,Quadro P600,4,8,0.44,447450.81136
JJ24,In-house server 3,Quadro P600,5,8,0.44,432339.52832
JJ24,In-house server 3,Quadro P600,6,8,0.44,416516.84368
JJ24,In-house server 3,Quadro P600,7,8,0.44,400287.64384000003
JJ24,In-house server 3,Quadro P600,8,8,0.44,383804.3723733333
JJ24,In-house server 1,Quadro P600,1,2,0.11,467174.21184000006
JJ24,In-house server 1,Quadro P600,2,2,0.11,471270.7656533334
JJ24,In-house server 2,GTX 1080Ti,1,8,1.13,150312.350944
JJ24,In-house server 2,GTX 1080Ti,2,8,1.13,159028.40747733333
JJ24,In-house server 2,GTX 1080Ti,3,8,1.13,150406.75828266668
JJ24,In-house server 2,GTX 1080Ti,4,8,1.13,137450.68269333334
JJ24,In-house server 2,GTX 1080Ti,5,8,1.13,122760.83650133334
JJ24,In-house server 2,GTX 1080Ti,6,8,1.13,107204.10504533333
JJ24,In-house server 2,GTX 1080Ti,7,8,1.13,91152.010544
JJ24,In-house server 2,GTX 1080Ti,8,8,1.13,74790.31418133334
JJ25,Standard_NC6,K80,1,1,0.56,152067.64802879997
JJ25,Standard_NC12,K80,1,2,1.13,152067.64802879997
JJ25,Standard_NC12,K80,2,2,1.13,145004.52972095998
JJ25,Standard_NC24,K80,1,4,2.25,152067.64802879997
JJ25,Standard_NC24,K80,2,4,2.25,145004.52972095998
JJ25,Standard_NC24,K80,3,4,2.25,133294.87400992
JJ25,Standard_NC24,K80,4,4,2.25,120423.58393856
JJ25,Standard_NC24X,K80,1,8,4.48,152067.64802879997
JJ25,Standard_NC24X,K80,2,8,4.48,145004.52972095998
JJ25,Standard_NC24X,K80,3,8,4.48,133294.87400992
JJ25,Standard_NC24X,K80,4,8,4.48,120423.58393856
JJ25,Standard_NC24X,K80,5,8,4.48,107087.64010784
JJ25,Standard_NC24X,K80,6,8,4.48,93519.36943552
JJ25,Standard_NC24X,K80,7,8,4.48,79818.34053536
JJ25,Standard_NC24X,K80,8,8,4.48,66034.33775232
JJ25,Standard_NV6,M60,1,1,0.62,138176.808112
JJ25,Standard_NV12,M60,1,2,1.24,138176.808112
JJ25,Standard_NV12,M60,2,2,1.24,143761.73065856
JJ25,Standard_NV24,M60,1,4,2.48,138176.808112
JJ25,Standard_NV24,M60,2,4,2.48,143761.73065856
JJ25,Standard_NV24,M60,3,4,2.48,138804.74841632
JJ25,Standard_NV24,M60,4,4,2.48,131212.29000544
JJ25,Standard_NV24X,M60,1,8,4.96,138176.808112
JJ25,Standard_NV24X,M60,2,8,4.96,143761.73065856
JJ25,Standard_NV24X,M60,3,8,4.96,138804.74841632
JJ25,Standard_NV24X,M60,4,8,4.96,131212.29000544
JJ25,Standard_NV24X,M60,5,8,4.96,122565.64109664001
JJ25,Standard_NV24X,M60,6,8,4.96,113391.89693888
JJ25,Standard_NV24X,M60,7,8,4.96,103916.95551776001
JJ25,Standard_NV24X,M60,8,8,4.96,94253.76576896
JJ25,In-house server 3,Quadro P600,1,8,0.44,364214.90537824
JJ25,In-house server 3,Quadro P600,2,8,0.44,163985.12537792002
JJ25,In-house server 3,Quadro P600,3,8,0.44,49145.55341696
JJ25,In-house server 3,Quadro P600,4,8,0.44,120423.58393856
JJ25,In-house server 3,Quadro P600,5,8,0.44,107087.64010784
JJ25,In-house server 3,Quadro P600,6,8,0.44,93519.36943552
JJ25,In-house server 3,Quadro P600,7,8,0.44,79818.34053536
JJ25,In-house server 3,Quadro P600,8,8,0.44,66034.33775232
JJ25,In-house server 1,Quadro P600,1,2,0.11,364214.90537824
JJ25,In-house server 1,Quadro P600,2,2,0.11,163985.12537792002
JJ25,In-house server 2,GTX 1080Ti,1,8,1.13,122833.55350783998
JJ25,In-house server 2,GTX 1080Ti,2,8,1.13,142388.98553824
JJ25,In-house server 2,GTX 1080Ti,3,8,1.13,144890.73072544
JJ25,In-house server 2,GTX 1080Ti,4,8,1.13,143129.05415424
JJ25,In-house server 2,GTX 1080Ti,5,8,1.13,139662.00891776002
JJ25,In-house server 2,GTX 1080Ti,6,8,1.13,135342.27932960002
JJ25,In-house server 2,GTX 1080Ti,7,8,1.13,130535.30155680001
JJ25,In-house server 2,GTX 1080Ti,8,8,1.13,125423.79368288
JJ26,Standard_NC6,K80,1,1,0.56,240870.64059971998
JJ26,Standard_NC12,K80,1,2,1.13,240870.64059971998
JJ26,Standard_NC12,K80,2,2,1.13,231035.77344816003
JJ26,Standard_NC24,K80,1,4,2.25,240870.64059971998
JJ26,Standard_NC24,K80,2,4,2.25,231035.77344816003
JJ26,Standard_NC24,K80,3,4,2.25,214096.13518392004
JJ26,Standard_NC24,K80,4,4,2.25,195380.30413404
JJ26,Standard_NC24X,K80,1,8,4.48,240870.64059971998
JJ26,Standard_NC24X,K80,2,8,4.48,231035.77344816003
JJ26,Standard_NC24X,K80,3,8,4.48,214096.13518392004
JJ26,Standard_NC24X,K80,4,8,4.48,195380.30413404
JJ26,Standard_NC24X,K80,5,8,4.48,175953.99597588
JJ26,Standard_NC24X,K80,6,8,4.48,156172.44927851998
JJ26,Standard_NC24X,K80,7,8,4.48,136187.90912592
JJ26,Standard_NC24X,K80,8,8,4.48,116076.49804511998
JJ26,Standard_NV6,M60,1,1,0.62,218178.51065172
JJ26,Standard_NV12,M60,1,2,1.24,218178.51065172
JJ26,Standard_NV12,M60,2,2,1.24,228065.44361363997
JJ26,Standard_NV24,M60,1,4,2.48,218178.51065172
JJ26,Standard_NV24,M60,2,4,2.48,228065.44361363997
JJ26,Standard_NV24,M60,3,4,2.48,221430.76868448
JJ26,Standard_NV24,M60,4,4,2.48,210665.69177508
JJ26,Standard_NV24X,M60,1,8,4.96,218178.51065172
JJ26,Standard_NV24X,M60,2,8,4.96,228065.44361363997
JJ26,Standard_NV24X,M60,3,8,4.96,221430.76868448
JJ26,Standard_NV24X,M60,4,8,4.96,210665.69177508
JJ26,Standard_NV24X,M60,5,8,4.96,198248.45407956006
JJ26,Standard_NV24X,M60,6,8,4.96,185005.13600591998
JJ26,Standard_NV24X,M60,7,8,4.96,171289.77195924
JJ26,Standard_NV24X,M60,8,8,4.96,157279.37921676
JJ26,In-house server 3,Quadro P600,1,8,0.44,587435.2220016
JJ26,In-house server 3,Quadro P600,2,8,0.44,276400.00824624
JJ26,In-house server 3,Quadro P600,3,8,0.44,102078.2595006
JJ26,In-house server 3,Quadro P600,4,8,0.44,195380.30413404
JJ26,In-house server 3,Quadro P600,5,8,0.44,175953.99597588
JJ26,In-house server 3,Quadro P600,6,8,0.44,156172.44927851998
JJ26,In-house server 3,Quadro P600,7,8,0.44,136187.90912592
JJ26,In-house server 3,Quadro P600,8,8,0.44,116076.49804511998
JJ26,In-house server 1,Quadro P600,1,2,0.11,587435.2220016
JJ26,In-house server 1,Quadro P600,2,2,0.11,276400.00824624
JJ26,In-house server 2,GTX 1080Ti,1,8,1.13,193113.71050968
JJ26,In-house server 2,GTX 1080Ti,2,8,1.13,224784.53857908
JJ26,In-house server 2,GTX 1080Ti,3,8,1.13,229532.30537256002
JJ26,In-house server 2,GTX 1080Ti,4,8,1.13,227549.30683212003
JJ26,In-house server 2,GTX 1080Ti,5,8,1.13,222874.00214616003
JJ26,In-house server 2,GTX 1080Ti,6,8,1.13,216852.54441732
JJ26,In-house server 2,GTX 1080Ti,7,8,1.13,210061.85635692
JJ26,In-house server 2,GTX 1080Ti,8,8,1.13,202790.39933555998
JJ27,Standard_NC6,K80,1,1,0.56,170241.80617549998
JJ27,Standard_NC12,K80,1,2,1.13,170241.80617549998
JJ27,Standard_NC12,K80,2,2,1.13,177823.06335950003
JJ27,Standard_NC24,K80,1,4,2.25,170241.80617549998
JJ27,Standard_NC24,K80,2,4,2.25,177823.06335950003
JJ27,Standard_NC24,K80,3,4,2.25,174466.10310675
JJ27,Standard_NC24,K80,4,4,2.25,168374.5885
JJ27,Standard_NC24X,K80,1,8,4.48,170241.80617549998
JJ27,Standard_NC24X,K80,2,8,4.48,177823.06335950003
JJ27,Standard_NC24X,K80,3,8,4.48,174466.10310675
JJ27,Standard_NC24X,K80,4,8,4.48,168374.5885
JJ27,Standard_NC24X,K80,5,8,4.48,161189.25214750002
JJ27,Standard_NC24X,K80,6,8,4.48,153457.00493249999
JJ27,Standard_NC24X,K80,7,8,4.48,145412.23721575
JJ27,Standard_NC24X,K80,8,8,4.48,137172.14416725
JJ27,Standard_NV6,M60,1,1,0.62,150378.22461625
JJ27,Standard_NV12,M60,1,2,1.24,150378.22461625
JJ27,Standard_NV12,M60,2,2,1.24,158743.49013075
JJ27,Standard_NV24,M60,1,4,2.48,150378.22461625
JJ27,Standard_NV24,M60,2,4,2.48,158743.49013075
JJ27,Standard_NV24,M60,3,4,2.48,155647.62602825
JJ27,Standard_NV24,M60,4,4,2.48,149686.4795215
JJ27,Standard_NV24X,M60,1,8,4.96,150378.22461625
JJ27,Standard_NV24X,M60,2,8,4.96,158743.49013075
JJ27,Standard_NV24X,M60,3,8,4.96,155647.62602825
JJ27,Standard_NV24X,M60,4,8,4.96,149686.4795215
JJ27,Standard_NV24X,M60,5,8,4.96,142579.22004475
JJ27,Standard_NV24X,M60,6,8,4.96,134898.90410374998
JJ27,Standard_NV24X,M60,7,8,4.96,126891.12730825
JJ27,Standard_NV24X,M60,8,8,4.96,118678.6874735
JJ27,In-house server 3,Quadro P600,1,8,0.44,473607.5035
JJ27,In-house server 3,Quadro P600,2,8,0.44,469215.02709250007
JJ27,In-house server 3,Quadro P600,3,8,0.44,461870.4869874999
JJ27,In-house server 3,Quadro P600,4,8,0.44,453787.9312175
JJ27,In-house server 3,Quadro P600,5,8,0.44,445410.1691400001
JJ27,In-house server 3,Quadro P600,6,8,0.44,436884.80380500003
JJ27,In-house server 3,Quadro P600,7,8,0.44,428275.09387
JJ27,In-house server 3,Quadro P600,8,8,0.44,419612.66835249995
JJ27,In-house server 1,Quadro P600,1,2,0.11,473607.5035
JJ27,In-house server 1,Quadro P600,2,2,0.11,469215.02709250007
JJ27,In-house server 2,GTX 1080Ti,1,8,1.13,128437.72351599998
JJ27,In-house server 2,GTX 1080Ti,2,8,1.13,137668.97262225
JJ27,In-house server 2,GTX 1080Ti,3,8,1.13,134861.50467725
JJ27,In-house server 2,GTX 1080Ti,4,8,1.13,129044.35744349999
JJ27,In-house server 2,GTX 1080Ti,5,8,1.13,122023.338515
JJ27,In-house server 2,GTX 1080Ti,6,8,1.13,114400.38372874999
JJ27,In-house server 2,GTX 1080Ti,7,8,1.13,106433.46559225
JJ27,In-house server 2,GTX 1080Ti,8,8,1.13,98251.57035924998
JJ28,Standard_NC6,K80,1,1,0.56,80131.15112000001
JJ28,Standard_NC6,K80,1,1,0.56,80129.97672
JJ28,Standard_NC6,K80,1,1,0.56,80129.38952
JJ28,Standard_NC12,K80,1,2,1.13,80131.15112000001
JJ28,Standard_NC12,K80,1,2,1.13,80129.97672
JJ28,Standard_NC12,K80,1,2,1.13,80129.38952
JJ28,Standard_NC12,K80,2,2,1.13,60911.339792
JJ28,Standard_NC12,K80,2,2,1.13,60910.752576000006
JJ28,Standard_NC12,K80,2,2,1.13,60910.458968000006
JJ28,Standard_NC24,K80,1,4,2.25,80131.15112000001
JJ28,Standard_NC24,K80,1,4,2.25,80129.97672
JJ28,Standard_NC24,K80,1,4,2.25,80129.38952
JJ28,Standard_NC24,K80,2,4,2.25,60911.339792
JJ28,Standard_NC24,K80,2,4,2.25,60910.752576000006
JJ28,Standard_NC24,K80,2,4,2.25,60910.458968000006
JJ28,Standard_NC24,K80,3,4,2.25,56719.197856
JJ28,Standard_NC24,K80,3,4,2.25,56718.806383999996
JJ28,Standard_NC24,K80,3,4,2.25,56718.61064
JJ28,Standard_NC24,K80,4,4,2.25,56283.97328
JJ28,Standard_NC24,K80,4,4,2.25,56283.679672
JJ28,Standard_NC24,K80,4,4,2.25,56283.532864
JJ28,Standard_NC24X,K80,1,8,4.48,80131.15112000001
JJ28,Standard_NC24X,K80,1,8,4.48,80129.97672
JJ28,Standard_NC24X,K80,1,8,4.48,80129.38952
JJ28,Standard_NC24X,K80,2,8,4.48,60911.339792
JJ28,Standard_NC24X,K80,2,8,4.48,60910.752576000006
JJ28,Standard_NC24X,K80,2,8,4.48,60910.458968000006
JJ28,Standard_NC24X,K80,3,8,4.48,56719.197856
JJ28,Standard_NC24X,K80,3,8,4.48,56718.806383999996
JJ28,Standard_NC24X,K80,3,8,4.48,56718.61064
JJ28,Standard_NC24X,K80,4,8,4.48,56283.97328
JJ28,Standard_NC24X,K80,4,8,4.48,56283.679672
JJ28,Standard_NC24X,K80,4,8,4.48,56283.532864
JJ28,Standard_NC24X,K80,5,8,4.48,57351.515640000005
JJ28,Standard_NC24X,K80,5,8,4.48,57351.280752000006
JJ28,Standard_NC24X,K80,5,8,4.48,57351.163312
JJ28,Standard_NC24X,K80,6,8,4.48,59170.44147199999
JJ28,Standard_NC24X,K80,6,8,4.48,59170.245736
JJ28,Standard_NC24X,K80,6,8,4.48,59170.147864
JJ28,Standard_NC24X,K80,7,8,4.48,61418.729287999995
JJ28,Standard_NC24X,K80,7,8,4.48,61418.56151200001
JJ28,Standard_NC24X,K80,7,8,4.48,61418.47762400001
JJ28,Standard_NC24X,K80,8,8,4.48,63935.368344
JJ28,Standard_NC24X,K80,8,8,4.48,63935.22154400001
JJ28,Standard_NC24X,K80,8,8,4.48,63935.14814399999
JJ28,Standard_NV6,M60,1,1,0.62,70269.544176
JJ28,Standard_NV6,M60,1,1,0.62,70268.369744
