UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ69,In-house server 3,Quadro P600,7,8,0.44,435294.3661
JJ69,In-house server 3,Quadro P600,8,8,0.44,417703.18766
JJ69,In-house server 1,Quadro P600,1,2,0.11,506743.73886399996
JJ69,In-house server 1,Quadro P600,2,2,0.11,511072.509266
JJ69,In-house server 2,GTX 1080Ti,1,8,1.13,162229.813702
JJ69,In-house server 2,GTX 1080Ti,2,8,1.13,171682.748853
JJ69,In-house server 2,GTX 1080Ti,3,8,1.13,162370.51388140002
JJ69,In-house server 2,GTX 1080Ti,4,8,1.13,148366.9863852
JJ69,In-house server 2,GTX 1080Ti,5,8,1.13,132486.941884
JJ69,In-house server 2,GTX 1080Ti,6,8,1.13,115668.63886820001
JJ69,In-house server 2,GTX 1080Ti,7,8,1.13,98314.18814360001
JJ69,In-house server 2,GTX 1080Ti,8,8,1.13,80624.6450768
JJ70,Standard_NC6,K80,1,1,0.56,230852.985182
JJ70,Standard_NC12,K80,1,2,1.13,230852.985182
JJ70,Standard_NC12,K80,2,2,1.13,240839.43359
JJ70,Standard_NC24,K80,1,4,2.25,230852.985182
JJ70,Standard_NC24,K80,2,4,2.25,240839.43359
JJ70,Standard_NC24,K80,3,4,2.25,230077.094861
JJ70,Standard_NC24,K80,4,4,2.25,214127.55951899997
JJ70,Standard_NC24X,K80,1,8,4.48,230852.985182
JJ70,Standard_NC24X,K80,2,8,4.48,240839.43359
JJ70,Standard_NC24X,K80,3,8,4.48,230077.094861
JJ70,Standard_NC24X,K80,4,8,4.48,214127.55951899997
JJ70,Standard_NC24X,K80,5,8,4.48,196103.14534000002
JJ70,Standard_NC24X,K80,6,8,4.48,177041.291811
JJ70,Standard_NC24X,K80,7,8,4.48,157386.61571800002
JJ70,Standard_NC24X,K80,8,8,4.48,137361.42572800003
JJ70,Standard_NV6,M60,1,1,0.62,208491.16182600003
JJ70,Standard_NV12,M60,1,2,1.24,208491.16182600003
JJ70,Standard_NV12,M60,2,2,1.24,218806.26748
JJ70,Standard_NV24,M60,1,4,2.48,208491.16182600003
JJ70,Standard_NV24,M60,2,4,2.48,218806.26748
JJ70,Standard_NV24,M60,3,4,2.48,208147.14372899997
JJ70,Standard_NV24,M60,4,4,2.48,192244.462798
JJ70,Standard_NV24X,M60,1,8,4.96,208491.16182600003
JJ70,Standard_NV24X,M60,2,8,4.96,218806.26748
JJ70,Standard_NV24X,M60,3,8,4.96,208147.14372899997
JJ70,Standard_NV24X,M60,4,8,4.96,192244.462798
JJ70,Standard_NV24X,M60,5,8,4.96,174244.358858
JJ70,Standard_NV24X,M60,6,8,4.96,155195.543482
JJ70,Standard_NV24X,M60,7,8,4.96,135547.4643363
JJ70,Standard_NV24X,M60,8,8,4.96,115524.8454253
JJ70,In-house server 3,Quadro P600,1,8,0.44,572372.9721220001
JJ70,In-house server 3,Quadro P600,2,8,0.44,577340.0178179999
JJ70,In-house server 3,Quadro P600,3,8,0.44,565001.3327029999
JJ70,In-house server 3,Quadro P600,4,8,0.44,548336.214714
JJ70,In-house server 3,Quadro P600,5,8,0.44,529940.523822
JJ70,In-house server 3,Quadro P600,6,8,0.44,510679.5462729999
JJ70,In-house server 3,Quadro P600,7,8,0.44,490924.11928399996
JJ70,In-house server 3,Quadro P600,8,8,0.44,470859.66153200006
JJ70,In-house server 1,Quadro P600,1,2,0.11,572372.9721220001
JJ70,In-house server 1,Quadro P600,2,2,0.11,577340.0178179999
JJ70,In-house server 2,GTX 1080Ti,1,8,1.13,183791.204954
JJ70,In-house server 2,GTX 1080Ti,2,8,1.13,194469.331838
JJ70,In-house server 2,GTX 1080Ti,3,8,1.13,183924.21524
JJ70,In-house server 2,GTX 1080Ti,4,8,1.13,168073.287703
JJ70,In-house server 2,GTX 1080Ti,5,8,1.13,150100.0359
JJ70,In-house server 2,GTX 1080Ti,6,8,1.13,131065.6218544
JJ70,In-house server 2,GTX 1080Ti,7,8,1.13,111424.8294236
JJ70,In-house server 2,GTX 1080Ti,8,8,1.13,91405.0504952
JJ71,Standard_NC6,K80,1,1,0.56,240870.64059971998
JJ71,Standard_NC12,K80,1,2,1.13,240870.64059971998
JJ71,Standard_NC12,K80,2,2,1.13,231035.77344816003
JJ71,Standard_NC24,K80,1,4,2.25,240870.64059971998
JJ71,Standard_NC24,K80,2,4,2.25,231035.77344816003
JJ71,Standard_NC24,K80,3,4,2.25,214096.13518392004
JJ71,Standard_NC24,K80,4,4,2.25,195380.30413404
JJ71,Standard_NC24X,K80,1,8,4.48,240870.64059971998
JJ71,Standard_NC24X,K80,2,8,4.48,231035.77344816003
JJ71,Standard_NC24X,K80,3,8,4.48,214096.13518392004
JJ71,Standard_NC24X,K80,4,8,4.48,195380.30413404
JJ71,Standard_NC24X,K80,5,8,4.48,175953.99597588
JJ71,Standard_NC24X,K80,6,8,4.48,156172.44927851998
JJ71,Standard_NC24X,K80,7,8,4.48,136187.90912592
JJ71,Standard_NC24X,K80,8,8,4.48,116076.49804511998
JJ71,Standard_NV6,M60,1,1,0.62,218178.51065172
JJ71,Standard_NV12,M60,1,2,1.24,218178.51065172
JJ71,Standard_NV12,M60,2,2,1.24,228065.44361363997
JJ71,Standard_NV24,M60,1,4,2.48,218178.51065172
JJ71,Standard_NV24,M60,2,4,2.48,228065.44361363997
JJ71,Standard_NV24,M60,3,4,2.48,221430.76868448
JJ71,Standard_NV24,M60,4,4,2.48,210665.69177508
JJ71,Standard_NV24X,M60,1,8,4.96,218178.51065172
JJ71,Standard_NV24X,M60,2,8,4.96,228065.44361363997
JJ71,Standard_NV24X,M60,3,8,4.96,221430.76868448
JJ71,Standard_NV24X,M60,4,8,4.96,210665.69177508
JJ71,Standard_NV24X,M60,5,8,4.96,198248.45407956006
JJ71,Standard_NV24X,M60,6,8,4.96,185005.13600591998
JJ71,Standard_NV24X,M60,7,8,4.96,171289.77195924
JJ71,Standard_NV24X,M60,8,8,4.96,157279.37921676
JJ71,In-house server 3,Quadro P600,1,8,0.44,587435.2220016
JJ71,In-house server 3,Quadro P600,2,8,0.44,276400.00824624
JJ71,In-house server 3,Quadro P600,3,8,0.44,102078.2595006
JJ71,In-house server 3,Quadro P600,4,8,0.44,195380.30413404
JJ71,In-house server 3,Quadro P600,5,8,0.44,175953.99597588
JJ71,In-house server 3,Quadro P600,6,8,0.44,156172.44927851998
JJ71,In-house server 3,Quadro P600,7,8,0.44,136187.90912592
JJ71,In-house server 3,Quadro P600,8,8,0.44,116076.49804511998
JJ71,In-house server 1,Quadro P600,1,2,0.11,587435.2220016
JJ71,In-house server 1,Quadro P600,2,2,0.11,276400.00824624
JJ71,In-house server 2,GTX 1080Ti,1,8,1.13,193113.71050968
JJ71,In-house server 2,GTX 1080Ti,2,8,1.13,224784.53857908
JJ71,In-house server 2,GTX 1080Ti,3,8,1.13,229532.30537256002
JJ71,In-house server 2,GTX 1080Ti,4,8,1.13,227549.30683212003
JJ71,In-house server 2,GTX 1080Ti,5,8,1.13,222874.00214616003
JJ71,In-house server 2,GTX 1080Ti,6,8,1.13,216852.54441732
JJ71,In-house server 2,GTX 1080Ti,7,8,1.13,210061.85635692
JJ71,In-house server 2,GTX 1080Ti,8,8,1.13,202790.39933555998
JJ72,Standard_NC6,K80,1,1,0.56,128147.27107200002
JJ72,Standard_NC6,K80,1,1,0.56,128147.036192
JJ72,Standard_NC6,K80,1,1,0.56,128146.918752
JJ72,Standard_NC12,K80,1,2,1.13,128147.27107200002
JJ72,Standard_NC12,K80,1,2,1.13,128147.036192
JJ72,Standard_NC12,K80,1,2,1.13,128146.918752
JJ72,Standard_NC12,K80,2,2,1.13,97426.058528
JJ72,Standard_NC12,K80,2,2,1.13,97425.94108799999
JJ72,Standard_NC12,K80,2,2,1.13,97425.88236799999
JJ72,Standard_NC24,K80,1,4,2.25,128147.27107200002
JJ72,Standard_NC24,K80,1,4,2.25,128147.036192
JJ72,Standard_NC24,K80,1,4,2.25,128146.918752
JJ72,Standard_NC24,K80,2,4,2.25,97426.058528
JJ72,Standard_NC24,K80,2,4,2.25,97425.94108799999
JJ72,Standard_NC24,K80,2,4,2.25,97425.88236799999
JJ72,Standard_NC24,K80,3,4,2.25,90731.09168000001
JJ72,Standard_NC24,K80,3,4,2.25,90731.01339200001
JJ72,Standard_NC24,K80,3,4,2.25,90730.97424
JJ72,Standard_NC24,K80,4,4,2.25,90042.686256
JJ72,Standard_NC24,K80,4,4,2.25,90042.627536
JJ72,Standard_NC24,K80,4,4,2.25,90042.59816
JJ72,Standard_NC24X,K80,1,8,4.48,128147.27107200002
JJ72,Standard_NC24X,K80,1,8,4.48,128147.036192
JJ72,Standard_NC24X,K80,1,8,4.48,128146.918752
JJ72,Standard_NC24X,K80,2,8,4.48,97426.058528
JJ72,Standard_NC24X,K80,2,8,4.48,97425.94108799999
JJ72,Standard_NC24X,K80,2,8,4.48,97425.88236799999
JJ72,Standard_NC24X,K80,3,8,4.48,90731.09168000001
JJ72,Standard_NC24X,K80,3,8,4.48,90731.01339200001
JJ72,Standard_NC24X,K80,3,8,4.48,90730.97424
JJ72,Standard_NC24X,K80,4,8,4.48,90042.686256
JJ72,Standard_NC24X,K80,4,8,4.48,90042.627536
JJ72,Standard_NC24X,K80,4,8,4.48,90042.59816
JJ72,Standard_NC24X,K80,5,8,4.48,91756.905392
JJ72,Standard_NC24X,K80,5,8,4.48,91756.858416
JJ72,Standard_NC24X,K80,5,8,4.48,91756.83492799998
JJ72,Standard_NC24X,K80,6,8,4.48,94672.436816
JJ72,Standard_NC24X,K80,6,8,4.48,94672.39766399999
JJ72,Standard_NC24X,K80,6,8,4.48,94672.37808
JJ72,Standard_NC24X,K80,7,8,4.48,98274.4324
JJ72,Standard_NC24X,K80,7,8,4.48,98274.398832
JJ72,Standard_NC24X,K80,7,8,4.48,98274.38206399999
JJ72,Standard_NC24X,K80,8,8,4.48,102305.46807999999
JJ72,Standard_NC24X,K80,8,8,4.48,102305.43872
JJ72,Standard_NC24X,K80,8,8,4.48,102305.42403200001
JJ72,Standard_NV6,M60,1,1,0.62,112368.61095999999
JJ72,Standard_NV6,M60,1,1,0.62,112368.37608
JJ72,Standard_NV6,M60,1,1,0.62,112368.258624
JJ72,Standard_NV12,M60,1,2,1.24,112368.61095999999
JJ72,Standard_NV12,M60,1,2,1.24,112368.37608
JJ72,Standard_NV12,M60,1,2,1.24,112368.258624
JJ72,Standard_NV12,M60,2,2,1.24,89628.18089599999
JJ72,Standard_NV12,M60,2,2,1.24,89628.063456
JJ72,Standard_NV12,M60,2,2,1.24,89628.004736
JJ72,Standard_NV24,M60,1,4,2.48,112368.61095999999
JJ72,Standard_NV24,M60,1,4,2.48,112368.37608
JJ72,Standard_NV24,M60,1,4,2.48,112368.258624
JJ72,Standard_NV24,M60,2,4,2.48,89628.18089599999
JJ72,Standard_NV24,M60,2,4,2.48,89628.063456
JJ72,Standard_NV24,M60,2,4,2.48,89628.004736
JJ72,Standard_NV24,M60,3,4,2.48,85633.943168
JJ72,Standard_NV24,M60,3,4,2.48,85633.86488
JJ72,Standard_NV24,M60,3,4,2.48,85633.825728
JJ72,Standard_NV24,M60,4,4,2.48,86326.25352
JJ72,Standard_NV24,M60,4,4,2.48,86326.1948
JJ72,Standard_NV24,M60,4,4,2.48,86326.16544
JJ72,Standard_NV24X,M60,1,8,4.96,112368.61095999999
JJ72,Standard_NV24X,M60,1,8,4.96,112368.37608
JJ72,Standard_NV24X,M60,1,8,4.96,112368.258624
JJ72,Standard_NV24X,M60,2,8,4.96,89628.18089599999
JJ72,Standard_NV24X,M60,2,8,4.96,89628.063456
JJ72,Standard_NV24X,M60,2,8,4.96,89628.004736
JJ72,Standard_NV24X,M60,3,8,4.96,85633.943168
JJ72,Standard_NV24X,M60,3,8,4.96,85633.86488
JJ72,Standard_NV24X,M60,3,8,4.96,85633.825728
JJ72,Standard_NV24X,M60,4,8,4.96,86326.25352
JJ72,Standard_NV24X,M60,4,8,4.96,86326.1948
JJ72,Standard_NV24X,M60,4,8,4.96,86326.16544
JJ72,Standard_NV24X,M60,5,8,4.96,88893.18312
JJ72,Standard_NV24X,M60,5,8,4.96,88893.13614399999
JJ72,Standard_NV24X,M60,5,8,4.96,88893.112656
JJ72,Standard_NV24X,M60,6,8,4.96,92397.42232
JJ72,Standard_NV24X,M60,6,8,4.96,92397.383168
JJ72,Standard_NV24X,M60,6,8,4.96,92397.3636
JJ72,Standard_NV24X,M60,7,8,4.96,96437.26702399999
JJ72,Standard_NV24X,M60,7,8,4.96,96437.233456
JJ72,Standard_NV24X,M60,7,8,4.96,96437.216688
JJ72,Standard_NV24X,M60,8,8,4.96,100811.86515200001
JJ72,Standard_NV24X,M60,8,8,4.96,100811.83579200001
JJ72,Standard_NV24X,M60,8,8,4.96,100811.821104
JJ72,In-house server 3,Quadro P600,1,8,0.44,369126.18095999997
JJ72,In-house server 3,Quadro P600,1,8,0.44,369125.94607999997
JJ72,In-house server 3,Quadro P600,1,8,0.44,369125.82863999996
JJ72,In-house server 3,Quadro P600,2,8,0.44,216518.81024000002
JJ72,In-house server 3,Quadro P600,2,8,0.44,216518.69280000002
JJ72,In-house server 3,Quadro P600,2,8,0.44,216518.63408000002
JJ72,In-house server 3,Quadro P600,3,8,0.44,168577.07376
JJ72,In-house server 3,Quadro P600,3,8,0.44,168576.99536
JJ72,In-house server 3,Quadro P600,3,8,0.44,168576.95616
JJ72,In-house server 3,Quadro P600,4,8,0.44,146801.745632
JJ72,In-house server 3,Quadro P600,4,8,0.44,146801.686912
JJ72,In-house server 3,Quadro P600,4,8,0.44,146801.65755200002
JJ72,In-house server 3,Quadro P600,5,8,0.44,135492.98099200003
JJ72,In-house server 3,Quadro P600,5,8,0.44,135492.934
JJ72,In-house server 3,Quadro P600,5,8,0.44,135492.910512
JJ72,In-house server 3,Quadro P600,6,8,0.44,129417.498048
JJ72,In-house server 3,Quadro P600,6,8,0.44,129417.458896
JJ72,In-house server 3,Quadro P600,6,8,0.44,129417.439328
JJ72,In-house server 3,Quadro P600,7,8,0.44,126332.46179200002
JJ72,In-house server 3,Quadro P600,7,8,0.44,126332.42824
JJ72,In-house server 3,Quadro P600,7,8,0.44,126332.411456
JJ72,In-house server 3,Quadro P600,8,8,0.44,125116.45472
JJ72,In-house server 3,Quadro P600,8,8,0.44,125116.42536
JJ72,In-house server 3,Quadro P600,8,8,0.44,125116.41068799999
JJ72,In-house server 1,Quadro P600,1,2,0.11,369126.18095999997
JJ72,In-house server 1,Quadro P600,1,2,0.11,369125.94607999997
JJ72,In-house server 1,Quadro P600,1,2,0.11,369125.82863999996
JJ72,In-house server 1,Quadro P600,2,2,0.11,216518.81024000002
JJ72,In-house server 1,Quadro P600,2,2,0.11,216518.69280000002
JJ72,In-house server 1,Quadro P600,2,2,0.11,216518.63408000002
JJ72,In-house server 2,GTX 1080Ti,1,8,1.13,94940.14729600001
JJ72,In-house server 2,GTX 1080Ti,1,8,1.13,94939.9124
JJ72,In-house server 2,GTX 1080Ti,1,8,1.13,94939.79496
JJ72,In-house server 2,GTX 1080Ti,2,8,1.13,81014.96368
JJ72,In-house server 2,GTX 1080Ti,2,8,1.13,81014.84624
JJ72,In-house server 2,GTX 1080Ti,2,8,1.13,81014.78750399999
JJ72,In-house server 2,GTX 1080Ti,3,8,1.13,80003.841056
JJ72,In-house server 2,GTX 1080Ti,3,8,1.13,80003.762768
JJ72,In-house server 2,GTX 1080Ti,3,8,1.13,80003.723616
JJ72,In-house server 2,GTX 1080Ti,4,8,1.13,82221.23369600001
JJ72,In-house server 2,GTX 1080Ti,4,8,1.13,82221.17497600001
JJ72,In-house server 2,GTX 1080Ti,4,8,1.13,82221.145616
JJ72,In-house server 2,GTX 1080Ti,5,8,1.13,85730.03243199999
JJ72,In-house server 2,GTX 1080Ti,5,8,1.13,85729.985456
JJ72,In-house server 2,GTX 1080Ti,5,8,1.13,85729.961952
JJ72,In-house server 2,GTX 1080Ti,6,8,1.13,89884.53420799998
JJ72,In-house server 2,GTX 1080Ti,6,8,1.13,89884.49505600001
JJ72,In-house server 2,GTX 1080Ti,6,8,1.13,89884.475488
JJ72,In-house server 2,GTX 1080Ti,7,8,1.13,94408.009168
JJ72,In-house server 2,GTX 1080Ti,7,8,1.13,94407.97559999999
JJ72,In-house server 2,GTX 1080Ti,7,8,1.13,94407.958832
JJ72,In-house server 2,GTX 1080Ti,8,8,1.13,99162.092352
JJ72,In-house server 2,GTX 1080Ti,8,8,1.13,99162.062992
JJ72,In-house server 2,GTX 1080Ti,8,8,1.13,99162.048304
JJ73,Standard_NC6,K80,1,1,0.56,137147.573655
JJ73,Standard_NC12,K80,1,2,1.13,137147.573655
JJ73,Standard_NC12,K80,2,2,1.13,143417.63691
JJ73,Standard_NC24,K80,1,4,2.25,137147.573655
JJ73,Standard_NC24,K80,2,4,2.25,143417.63691
JJ73,Standard_NC24,K80,3,4,2.25,143983.116135
JJ73,Standard_NC24,K80,4,4,2.25,143122.44942000002
JJ73,Standard_NC24X,K80,1,8,4.48,137147.573655
JJ73,Standard_NC24X,K80,2,8,4.48,143417.63691
JJ73,Standard_NC24X,K80,3,8,4.48,143983.116135
JJ73,Standard_NC24X,K80,4,8,4.48,143122.44942000002
JJ73,Standard_NC24X,K80,5,8,4.48,141691.32441
JJ73,Standard_NC24X,K80,6,8,4.48,139974.970185
JJ73,Standard_NC24X,K80,7,8,4.48,138095.62776
JJ73,Standard_NC24X,K80,8,8,4.48,136114.417845
JJ73,Standard_NV6,M60,1,1,0.62,118701.81368999998
JJ73,Standard_NV12,M60,1,2,1.24,118701.81368999998
JJ73,Standard_NV12,M60,2,2,1.24,125991.8395155
JJ73,Standard_NV24,M60,1,4,2.48,118701.81368999998
JJ73,Standard_NV24,M60,2,4,2.48,125991.8395155
JJ73,Standard_NV24,M60,3,4,2.48,126897.228288
JJ73,Standard_NV24,M60,4,4,2.48,126206.457804
JJ73,Standard_NV24X,M60,1,8,4.96,118701.81368999998
JJ73,Standard_NV24X,M60,2,8,4.96,125991.8395155
JJ73,Standard_NV24X,M60,3,8,4.96,126897.228288
JJ73,Standard_NV24X,M60,4,8,4.96,126206.457804
JJ73,Standard_NV24X,M60,5,8,4.96,124877.22361200002
JJ73,Standard_NV24X,M60,6,8,4.96,123228.757566
JJ73,Standard_NV24X,M60,7,8,4.96,121397.8733235
JJ73,Standard_NV24X,M60,8,8,4.96,119452.9777065
JJ73,In-house server 3,Quadro P600,1,8,0.44,418859.65215
JJ73,In-house server 3,Quadro P600,2,8,0.44,409552.379685
JJ73,In-house server 3,Quadro P600,3,8,0.44,404926.60589999997
JJ73,In-house server 3,Quadro P600,4,8,0.44,401471.20692
JJ73,In-house server 3,Quadro P600,5,8,0.44,398483.9577
JJ73,In-house server 3,Quadro P600,6,8,0.44,395730.78349500004
JJ73,In-house server 3,Quadro P600,7,8,0.44,393111.366345
JJ73,In-house server 3,Quadro P600,8,8,0.44,390575.54727
JJ73,In-house server 1,Quadro P600,1,2,0.11,418859.65215
JJ73,In-house server 1,Quadro P600,2,2,0.11,409552.379685
JJ73,In-house server 2,GTX 1080Ti,1,8,1.13,98327.380383
JJ73,In-house server 2,GTX 1080Ti,2,8,1.13,106744.015296
JJ73,In-house server 2,GTX 1080Ti,3,8,1.13,108024.85421549999
JJ73,In-house server 2,GTX 1080Ti,4,8,1.13,107521.7441265
JJ73,In-house server 2,GTX 1080Ti,5,8,1.13,106305.05443950002
JJ73,In-house server 2,GTX 1080Ti,6,8,1.13,104731.57496700001
JJ73,In-house server 2,GTX 1080Ti,7,8,1.13,102954.21559200001
JJ73,In-house server 2,GTX 1080Ti,8,8,1.13,101049.43129649998
JJ74,Standard_NC6,K80,1,1,0.56,484662.1828854
JJ74,Standard_NC12,K80,1,2,1.13,484662.1828854
JJ74,Standard_NC12,K80,2,2,1.13,470157.71426393336
JJ74,Standard_NC24,K80,1,4,2.25,484662.1828854
JJ74,Standard_NC24,K80,2,4,2.25,470157.71426393336
JJ74,Standard_NC24,K80,3,4,2.25,442330.5323129
JJ74,Standard_NC24,K80,4,4,2.25,411172.6720048334
JJ74,Standard_NC24X,K80,1,8,4.48,484662.1828854
JJ74,Standard_NC24X,K80,2,8,4.48,470157.71426393336
JJ74,Standard_NC24X,K80,3,8,4.48,442330.5323129
JJ74,Standard_NC24X,K80,4,8,4.48,411172.6720048334
JJ74,Standard_NC24X,K80,5,8,4.48,378682.54027510004
JJ74,Standard_NC24X,K80,6,8,4.48,345526.2729331
JJ74,Standard_NC24X,K80,7,8,4.48,311989.35669796664
JJ74,Standard_NC24X,K80,8,8,4.48,278214.5347321333
JJ74,Standard_NV6,M60,1,1,0.62,436488.7218496
JJ74,Standard_NV12,M60,1,2,1.24,436488.7218496
JJ74,Standard_NV12,M60,2,2,1.24,460524.2527010333
JJ74,Standard_NV24,M60,1,4,2.48,436488.7218496
JJ74,Standard_NV24,M60,2,4,2.48,460524.2527010333
JJ74,Standard_NV24,M60,3,4,2.48,451968.81122306664
JJ74,Standard_NV24,M60,4,4,2.48,435265.62651490007
JJ74,Standard_NV24X,M60,1,8,4.96,436488.7218496
JJ74,Standard_NV24X,M60,2,8,4.96,460524.2527010333
JJ74,Standard_NV24X,M60,3,8,4.96,451968.81122306664
JJ74,Standard_NV24X,M60,4,8,4.96,435265.62651490007
JJ74,Standard_NV24X,M60,5,8,4.96,415303.3446329334
JJ74,Standard_NV24X,M60,6,8,4.96,393711.5141640667
JJ74,Standard_NV24X,M60,7,8,4.96,371188.5129614667
JJ74,Standard_NV24X,M60,8,8,4.96,348083.5300995667
JJ74,In-house server 3,Quadro P600,1,8,0.44,1220389.301204
JJ74,In-house server 3,Quadro P600,2,8,0.44,617284.3426639667
JJ74,In-house server 3,Quadro P600,3,8,0.44,295130.3312887
JJ74,In-house server 3,Quadro P600,4,8,0.44,43214.05668984001
JJ74,In-house server 3,Quadro P600,5,8,0.44,378682.54027510004
JJ74,In-house server 3,Quadro P600,6,8,0.44,345526.2729331
JJ74,In-house server 3,Quadro P600,7,8,0.44,311989.35669796664
JJ74,In-house server 3,Quadro P600,8,8,0.44,278214.5347321333
JJ74,In-house server 1,Quadro P600,1,2,0.11,1220389.301204
JJ74,In-house server 1,Quadro P600,2,2,0.11,617284.3426639667
JJ74,In-house server 2,GTX 1080Ti,1,8,1.13,383278.2838506333
JJ74,In-house server 2,GTX 1080Ti,2,8,1.13,449883.5244735666
JJ74,In-house server 2,GTX 1080Ti,3,8,1.13,462614.86047346663
JJ74,In-house server 2,GTX 1080Ti,4,8,1.13,461877.72039153334
JJ74,In-house server 2,GTX 1080Ti,5,8,1.13,455753.1897783
JJ74,In-house server 2,GTX 1080Ti,6,8,1.13,446934.9639487
JJ74,In-house server 2,GTX 1080Ti,7,8,1.13,436577.48369566665
JJ74,In-house server 2,GTX 1080Ti,8,8,1.13,425257.9694156667
JJ75,Standard_NC6,K80,1,1,0.56,62454.66096685715
JJ75,Standard_NC12,K80,1,2,1.13,62454.66096685715
JJ75,Standard_NC12,K80,2,2,1.13,63117.47538857142
JJ75,Standard_NC24,K80,1,4,2.25,62454.66096685715
JJ75,Standard_NC24,K80,2,4,2.25,63117.47538857142
JJ75,Standard_NC24,K80,3,4,2.25,68033.89732342857
JJ75,Standard_NC24,K80,4,4,2.25,74013.72112
JJ75,Standard_NC24X,K80,1,8,4.48,62454.66096685715
JJ75,Standard_NC24X,K80,2,8,4.48,63117.47538857142
JJ75,Standard_NC24X,K80,3,8,4.48,68033.89732342857
JJ75,Standard_NC24X,K80,4,8,4.48,74013.72112
JJ75,Standard_NC24X,K80,5,8,4.48,80418.905648
JJ75,Standard_NC24X,K80,6,8,4.48,87036.770608
JJ75,Standard_NC24X,K80,7,8,4.48,93776.16717714285
JJ75,Standard_NC24X,K80,8,8,4.48,100591.52101028572
JJ75,Standard_NV6,M60,1,1,0.62,56039.03022788571
JJ75,Standard_NV12,M60,1,2,1.24,56039.03022788571
JJ75,Standard_NV12,M60,2,2,1.24,56449.60565897143
JJ75,Standard_NV24,M60,1,4,2.48,56039.03022788571
JJ75,Standard_NV24,M60,2,4,2.48,56449.60565897143
JJ75,Standard_NV24,M60,3,4,2.48,59744.165301485715
JJ75,Standard_NV24,M60,4,4,2.48,63759.7209952
JJ75,Standard_NV24X,M60,1,8,4.96,56039.03022788571
JJ75,Standard_NV24X,M60,2,8,4.96,56449.60565897143
JJ75,Standard_NV24X,M60,3,8,4.96,59744.165301485715
JJ75,Standard_NV24X,M60,4,8,4.96,63759.7209952
JJ75,Standard_NV24X,M60,5,8,4.96,68063.67512000001
JJ75,Standard_NV24X,M60,6,8,4.96,72511.82842057143
JJ75,Standard_NV24X,M60,7,8,4.96,77042.38129371428
JJ75,Standard_NV24X,M60,8,8,4.96,81624.43392457144
JJ75,In-house server 3,Quadro P600,1,8,0.44,160437.10626514288
JJ75,In-house server 3,Quadro P600,2,8,0.44,164952.2298125714
JJ75,In-house server 3,Quadro P600,3,8,0.44,194638.4739474286
JJ75,In-house server 3,Quadro P600,4,8,0.44,230617.4981462857
JJ75,In-house server 3,Quadro P600,5,8,0.44,269113.634384
JJ75,In-house server 3,Quadro P600,6,8,0.44,308868.3266742857
JJ75,In-house server 3,Quadro P600,7,8,0.44,349342.1938422857
JJ75,In-house server 3,Quadro P600,8,8,0.44,390265.5453005714
JJ75,In-house server 1,Quadro P600,1,2,0.11,160437.10626514288
JJ75,In-house server 1,Quadro P600,2,2,0.11,164952.2298125714
JJ75,In-house server 2,GTX 1080Ti,1,8,1.13,48952.58648937143
JJ75,In-house server 2,GTX 1080Ti,2,8,1.13,49084.54903062857
JJ75,In-house server 2,GTX 1080Ti,3,8,1.13,50587.66581508571
JJ75,In-house server 2,GTX 1080Ti,4,8,1.13,52433.571170285715
JJ75,In-house server 2,GTX 1080Ti,5,8,1.13,54416.59194582857
JJ75,In-house server 2,GTX 1080Ti,6,8,1.13,56468.17043154286
JJ75,In-house server 2,GTX 1080Ti,7,8,1.13,58558.92475542857
JJ75,In-house server 2,GTX 1080Ti,8,8,1.13,60674.16397485713
JJ76,Standard_NC6,K80,1,1,0.56,449934.55356324994
JJ76,Standard_NC6,K80,1,1,0.56,449930.78073899995
JJ76,Standard_NC6,K80,1,1,0.56,449928.89429475
JJ76,Standard_NC12,K80,1,2,1.13,449934.55356324994
JJ76,Standard_NC12,K80,1,2,1.13,449930.78073899995
JJ76,Standard_NC12,K80,1,2,1.13,449928.89429475
JJ76,Standard_NC12,K80,2,2,1.13,290415.04715875
JJ76,Standard_NC12,K80,2,2,1.13,290413.16077875
JJ76,Standard_NC12,K80,2,2,1.13,290412.2175245
JJ76,Standard_NC24,K80,1,4,2.25,449934.55356324994
JJ76,Standard_NC24,K80,1,4,2.25,449930.78073899995
JJ76,Standard_NC24,K80,1,4,2.25,449928.89429475
JJ76,Standard_NC24,K80,2,4,2.25,290415.04715875
JJ76,Standard_NC24,K80,2,4,2.25,290413.16077875
JJ76,Standard_NC24,K80,2,4,2.25,290412.2175245
JJ76,Standard_NC24,K80,3,4,2.25,221051.55086199997
JJ76,Standard_NC24,K80,3,4,2.25,221050.29329675002
JJ76,Standard_NC24,K80,3,4,2.25,221049.664482
JJ76,Standard_NC24,K80,4,4,2.25,174227.05710824998
JJ76,Standard_NC24,K80,4,4,2.25,174226.11391824996
JJ76,Standard_NC24,K80,4,4,2.25,174225.64232325
JJ76,Standard_NC24X,K80,1,8,4.48,449934.55356324994
JJ76,Standard_NC24X,K80,1,8,4.48,449930.78073899995
JJ76,Standard_NC24X,K80,1,8,4.48,449928.89429475
JJ76,Standard_NC24X,K80,2,8,4.48,290415.04715875
JJ76,Standard_NC24X,K80,2,8,4.48,290413.16077875
