UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ59,Standard_NV24X,M60,4,8,4.96,91908.52270257143
JJ59,Standard_NV24X,M60,5,8,4.96,101093.70202657142
JJ59,Standard_NV24X,M60,6,8,4.96,110568.25943257143
JJ59,Standard_NV24X,M60,7,8,4.96,120208.17575428572
JJ59,Standard_NV24X,M60,8,8,4.96,129951.44140857141
JJ59,In-house server 3,Quadro P600,1,8,0.44,211364.83027714287
JJ59,In-house server 3,Quadro P600,2,8,0.44,219550.6666514286
JJ59,In-house server 3,Quadro P600,3,8,0.44,262361.2407085714
JJ59,In-house server 3,Quadro P600,4,8,0.44,313827.9992742857
JJ59,In-house server 3,Quadro P600,5,8,0.44,368757.2315028572
JJ59,In-house server 3,Quadro P600,6,8,0.44,425417.70056285715
JJ59,In-house server 3,Quadro P600,7,8,0.44,483067.4479628571
JJ59,In-house server 3,Quadro P600,8,8,0.44,541335.4941057143
JJ59,In-house server 1,Quadro P600,1,2,0.11,211364.83027714287
JJ59,In-house server 1,Quadro P600,2,2,0.11,219550.6666514286
JJ59,In-house server 2,GTX 1080Ti,1,8,1.13,65498.70714542857
JJ59,In-house server 2,GTX 1080Ti,2,8,1.13,66408.15921171429
JJ59,In-house server 2,GTX 1080Ti,3,8,1.13,71147.73256171428
JJ59,In-house server 2,GTX 1080Ti,4,8,1.13,76844.83622971429
JJ59,In-house server 2,GTX 1080Ti,5,8,1.13,82924.95202257142
JJ59,In-house server 2,GTX 1080Ti,6,8,1.13,89196.57388371429
JJ59,In-house server 2,GTX 1080Ti,7,8,1.13,95577.62777885715
JJ59,In-house server 2,GTX 1080Ti,8,8,1.13,102027.07670257143
JJ60,Standard_NC6,K80,1,1,0.56,189473.63570016
JJ60,Standard_NC12,K80,1,2,1.13,189473.63570016
JJ60,Standard_NC12,K80,2,2,1.13,181733.24373119997
JJ60,Standard_NC24,K80,1,4,2.25,189473.63570016
JJ60,Standard_NC24,K80,2,4,2.25,181733.24373119997
JJ60,Standard_NC24,K80,3,4,2.25,168400.93850496
JJ60,Standard_NC24,K80,4,4,2.25,153670.65499968
JJ60,Standard_NC24X,K80,1,8,4.48,189473.63570016
JJ60,Standard_NC24X,K80,2,8,4.48,181733.24373119997
JJ60,Standard_NC24X,K80,3,8,4.48,168400.93850496
JJ60,Standard_NC24X,K80,4,8,4.48,153670.65499968
JJ60,Standard_NC24X,K80,5,8,4.48,138381.18020160001
JJ60,Standard_NC24X,K80,6,8,4.48,122812.10971008
JJ60,Standard_NC24X,K80,7,8,4.48,107083.27030464
JJ60,Standard_NC24X,K80,8,8,4.48,91254.57528096001
JJ60,Standard_NV6,M60,1,1,0.62,171654.54397728
JJ60,Standard_NV12,M60,1,2,1.24,171654.54397728
JJ60,Standard_NV12,M60,2,2,1.24,179439.33577919996
JJ60,Standard_NV24,M60,1,4,2.48,171654.54397728
JJ60,Standard_NV24,M60,2,4,2.48,179439.33577919996
JJ60,Standard_NV24,M60,3,4,2.48,174223.71053472
JJ60,Standard_NV24,M60,4,4,2.48,165757.98100512
JJ60,Standard_NV24X,M60,1,8,4.96,171654.54397728
JJ60,Standard_NV24X,M60,2,8,4.96,179439.33577919996
JJ60,Standard_NV24X,M60,3,8,4.96,174223.71053472
JJ60,Standard_NV24X,M60,4,8,4.96,165757.98100512
JJ60,Standard_NV24X,M60,5,8,4.96,155992.20981792003
JJ60,Standard_NV24X,M60,6,8,4.96,145576.41775488
JJ60,Standard_NV24X,M60,7,8,4.96,134789.18519808
JJ60,Standard_NV24X,M60,8,8,4.96,123769.80233856001
JJ60,In-house server 3,Quadro P600,1,8,0.44,461614.95020256005
JJ60,In-house server 3,Quadro P600,2,8,0.44,216766.85442048003
JJ60,In-house server 3,Quadro P600,3,8,0.44,79472.90272991998
JJ60,In-house server 3,Quadro P600,4,8,0.44,153670.65499968
JJ60,In-house server 3,Quadro P600,5,8,0.44,138381.18020160001
JJ60,In-house server 3,Quadro P600,6,8,0.44,122812.10971008
JJ60,In-house server 3,Quadro P600,7,8,0.44,107083.27030464
JJ60,In-house server 3,Quadro P600,8,8,0.44,91254.57528096001
JJ60,In-house server 1,Quadro P600,1,2,0.11,461614.95020256005
JJ60,In-house server 1,Quadro P600,2,2,0.11,216766.85442048003
JJ60,In-house server 2,GTX 1080Ti,1,8,1.13,151972.30280064
JJ60,In-house server 2,GTX 1080Ti,2,8,1.13,176905.57872288002
JJ60,In-house server 2,GTX 1080Ti,3,8,1.13,180655.30674911998
JJ60,In-house server 2,GTX 1080Ti,4,8,1.13,179109.14776608002
JJ60,In-house server 2,GTX 1080Ti,5,8,1.13,175444.63401696002
JJ60,In-house server 2,GTX 1080Ti,6,8,1.13,170720.94283776003
JJ60,In-house server 2,GTX 1080Ti,7,8,1.13,165392.00745312
JJ60,In-house server 2,GTX 1080Ti,8,8,1.13,159684.79445184
JJ61,Standard_NC6,K80,1,1,0.56,94418.25568
JJ61,Standard_NC12,K80,1,2,1.13,94418.25568
JJ61,Standard_NC12,K80,2,2,1.13,95659.23085600001
JJ61,Standard_NC24,K80,1,4,2.25,94418.25568
JJ61,Standard_NC24,K80,2,4,2.25,95659.23085600001
JJ61,Standard_NC24,K80,3,4,2.25,102369.93188799999
JJ61,Standard_NC24,K80,4,4,2.25,110448.06443999999
JJ61,Standard_NC24X,K80,1,8,4.48,94418.25568
JJ61,Standard_NC24X,K80,2,8,4.48,95659.23085600001
JJ61,Standard_NC24X,K80,3,8,4.48,102369.93188799999
JJ61,Standard_NC24X,K80,4,8,4.48,110448.06443999999
JJ61,Standard_NC24X,K80,5,8,4.48,119073.169544
JJ61,Standard_NC24X,K80,6,8,4.48,127971.76089599999
JJ61,Standard_NC24X,K80,7,8,4.48,137026.630216
JJ61,Standard_NC24X,K80,8,8,4.48,146179.173168
JJ61,Standard_NV6,M60,1,1,0.62,71114.800736
JJ61,Standard_NV12,M60,1,2,1.24,71114.800736
JJ61,Standard_NV12,M60,2,2,1.24,72337.551328
JJ61,Standard_NV24,M60,1,4,2.48,71114.800736
JJ61,Standard_NV24,M60,2,4,2.48,72337.551328
JJ61,Standard_NV24,M60,3,4,2.48,77525.28448
JJ61,Standard_NV24,M60,4,4,2.48,83704.263328
JJ61,Standard_NV24X,M60,1,8,4.96,71114.800736
JJ61,Standard_NV24X,M60,2,8,4.96,72337.551328
JJ61,Standard_NV24X,M60,3,8,4.96,77525.28448
JJ61,Standard_NV24X,M60,4,8,4.96,83704.263328
JJ61,Standard_NV24X,M60,5,8,4.96,90279.740376
JJ61,Standard_NV24X,M60,6,8,4.96,97053.46655200001
JJ61,Standard_NV24X,M60,7,8,4.96,103940.477928
JJ61,Standard_NV24X,M60,8,8,4.96,110898.292568
JJ61,In-house server 3,Quadro P600,1,8,0.44,450319.27152799995
JJ61,In-house server 3,Quadro P600,2,8,0.44,451838.580984
JJ61,In-house server 3,Quadro P600,3,8,0.44,481808.743808
JJ61,In-house server 3,Quadro P600,4,8,0.44,518891.6200720001
JJ61,In-house server 3,Quadro P600,5,8,0.44,558819.5815999999
JJ61,In-house server 3,Quadro P600,6,8,0.44,600170.0857599999
JJ61,In-house server 3,Quadro P600,7,8,0.44,642333.47136
JJ61,In-house server 3,Quadro P600,8,8,0.44,685004.90856
JJ61,In-house server 1,Quadro P600,1,2,0.11,450319.27152799995
JJ61,In-house server 1,Quadro P600,2,2,0.11,451838.580984
JJ61,In-house server 2,GTX 1080Ti,1,8,1.13,45374.755994399995
JJ61,In-house server 2,GTX 1080Ti,2,8,1.13,46577.376456800004
JJ61,In-house server 2,GTX 1080Ti,3,8,1.13,50082.9014672
JJ61,In-house server 2,GTX 1080Ti,4,8,1.13,54164.152616
JJ61,In-house server 2,GTX 1080Ti,5,8,1.13,58475.6942
JJ61,In-house server 2,GTX 1080Ti,6,8,1.13,62902.381023999995
JJ61,In-house server 2,GTX 1080Ti,7,8,1.13,67394.86515999999
JJ61,In-house server 2,GTX 1080Ti,8,8,1.13,71928.47256
JJ62,Standard_NC6,K80,1,1,0.56,171646.36110857144
JJ62,Standard_NC12,K80,1,2,1.13,171646.36110857144
JJ62,Standard_NC12,K80,2,2,1.13,179148.33525
JJ62,Standard_NC24,K80,1,4,2.25,171646.36110857144
JJ62,Standard_NC24,K80,2,4,2.25,179148.33525
JJ62,Standard_NC24,K80,3,4,2.25,172887.99099571427
JJ62,Standard_NC24,K80,4,4,2.25,163187.06713571431
JJ62,Standard_NC24X,K80,1,8,4.48,171646.36110857144
JJ62,Standard_NC24X,K80,2,8,4.48,179148.33525
JJ62,Standard_NC24X,K80,3,8,4.48,172887.99099571427
JJ62,Standard_NC24X,K80,4,8,4.48,163187.06713571431
JJ62,Standard_NC24X,K80,5,8,4.48,152109.9114442857
JJ62,Standard_NC24X,K80,6,8,4.48,140344.6398642857
JJ62,Standard_NC24X,K80,7,8,4.48,128186.1591585714
JJ62,Standard_NC24X,K80,8,8,4.48,115781.92276285714
JJ62,Standard_NV6,M60,1,1,0.62,153764.23967999997
JJ62,Standard_NV12,M60,1,2,1.24,153764.23967999997
JJ62,Standard_NV12,M60,2,2,1.24,161715.29703428573
JJ62,Standard_NV24,M60,1,4,2.48,153764.23967999997
JJ62,Standard_NV24,M60,2,4,2.48,161715.29703428573
JJ62,Standard_NV24,M60,3,4,2.48,155604.0194242857
JJ62,Standard_NV24,M60,4,4,2.48,145977.1580257143
JJ62,Standard_NV24X,M60,1,8,4.96,153764.23967999997
JJ62,Standard_NV24X,M60,2,8,4.96,161715.29703428573
JJ62,Standard_NV24X,M60,3,8,4.96,155604.0194242857
JJ62,Standard_NV24X,M60,4,8,4.96,145977.1580257143
JJ62,Standard_NV24X,M60,5,8,4.96,134944.0631442857
JJ62,Standard_NV24X,M60,6,8,4.96,123207.85152142856
JJ62,Standard_NV24X,M60,7,8,4.96,111069.8588957143
JJ62,Standard_NV24X,M60,8,8,4.96,98680.75312285713
JJ62,In-house server 3,Quadro P600,1,8,0.44,444750.29380000004
JJ62,In-house server 3,Quadro P600,2,8,0.44,445393.66338571423
JJ62,In-house server 3,Quadro P600,3,8,0.44,436856.70552857145
JJ62,In-house server 3,Quadro P600,4,8,0.44,426024.66574285715
JJ62,In-house server 3,Quadro P600,5,8,0.44,414274.5934571428
JJ62,In-house server 3,Quadro P600,6,8,0.44,402065.5047857143
JJ62,In-house server 3,Quadro P600,7,8,0.44,389594.1208428571
JJ62,In-house server 3,Quadro P600,8,8,0.44,376958.80245714285
JJ62,In-house server 1,Quadro P600,1,2,0.11,444750.29380000004
JJ62,In-house server 1,Quadro P600,2,2,0.11,445393.66338571423
JJ62,In-house server 2,GTX 1080Ti,1,8,1.13,134012.37852000003
JJ62,In-house server 2,GTX 1080Ti,2,8,1.13,142459.4749
JJ62,In-house server 2,GTX 1080Ti,3,8,1.13,136512.85017714286
JJ62,In-house server 2,GTX 1080Ti,4,8,1.13,126967.79515142855
JJ62,In-house server 2,GTX 1080Ti,5,8,1.13,115983.36803714285
JJ62,In-house server 2,GTX 1080Ti,6,8,1.13,104279.25487857142
JJ62,In-house server 2,GTX 1080Ti,7,8,1.13,92163.89252857144
JJ62,In-house server 2,GTX 1080Ti,8,8,1.13,79791.4994542857
JJ63,Standard_NC6,K80,1,1,0.56,93357.980715125
JJ63,Standard_NC12,K80,1,2,1.13,93357.980715125
JJ63,Standard_NC12,K80,2,2,1.13,94961.595661125
JJ63,Standard_NC24,K80,1,4,2.25,93357.980715125
JJ63,Standard_NC24,K80,2,4,2.25,94961.595661125
JJ63,Standard_NC24,K80,3,4,2.25,104202.9204175
JJ63,Standard_NC24,K80,4,4,2.25,115353.67275874999
JJ63,Standard_NC24X,K80,1,8,4.48,93357.980715125
JJ63,Standard_NC24X,K80,2,8,4.48,94961.595661125
JJ63,Standard_NC24X,K80,3,8,4.48,104202.9204175
JJ63,Standard_NC24X,K80,4,8,4.48,115353.67275874999
JJ63,Standard_NC24X,K80,5,8,4.48,127268.19597625
JJ63,Standard_NC24X,K80,6,8,4.48,139564.60468375002
JJ63,Standard_NC24X,K80,7,8,4.48,152079.233775
JJ63,Standard_NC24X,K80,8,8,4.48,164730.25043749998
JJ63,Standard_NV6,M60,1,1,0.62,83868.418542
JJ63,Standard_NV12,M60,1,2,1.24,83868.418542
JJ63,Standard_NV12,M60,2,2,1.24,85039.105903
JJ63,Standard_NV24,M60,1,4,2.48,83868.418542
JJ63,Standard_NV24,M60,2,4,2.48,85039.105903
JJ63,Standard_NV24,M60,3,4,2.48,91834.990537375
JJ63,Standard_NV24,M60,4,4,2.48,100037.174497875
JJ63,Standard_NV24X,M60,1,8,4.96,83868.418542
JJ63,Standard_NV24X,M60,2,8,4.96,85039.105903
JJ63,Standard_NV24X,M60,3,8,4.96,91834.990537375
JJ63,Standard_NV24X,M60,4,8,4.96,100037.174497875
JJ63,Standard_NV24X,M60,5,8,4.96,108801.8782075
JJ63,Standard_NV24X,M60,6,8,4.96,117847.84174499998
JJ63,Standard_NV24X,M60,7,8,4.96,127054.5252375
JJ63,Standard_NV24X,M60,8,8,4.96,136361.65865
JJ63,In-house server 3,Quadro P600,1,8,0.44,238286.91194999995
JJ63,In-house server 3,Quadro P600,2,8,0.44,246502.39491750003
JJ63,In-house server 3,Quadro P600,3,8,0.44,293091.59978124994
JJ63,In-house server 3,Quadro P600,4,8,0.44,349274.235145
JJ63,In-house server 3,Quadro P600,5,8,0.44,409294.24270874995
JJ63,In-house server 3,Quadro P600,6,8,0.44,471232.93637250003
JJ63,In-house server 3,Quadro P600,7,8,0.44,534268.0220637501
JJ63,In-house server 3,Quadro P600,8,8,0.44,597988.35285
JJ63,In-house server 1,Quadro P600,1,2,0.11,238286.91194999995
JJ63,In-house server 1,Quadro P600,2,2,0.11,246502.39491750003
JJ63,In-house server 2,GTX 1080Ti,1,8,1.13,73386.63565975
JJ63,In-house server 2,GTX 1080Ti,2,8,1.13,74079.128885375
JJ63,In-house server 2,GTX 1080Ti,3,8,1.13,78173.880163625
JJ63,In-house server 2,GTX 1080Ti,4,8,1.13,83119.19595762501
JJ63,In-house server 2,GTX 1080Ti,5,8,1.13,88404.73756
JJ63,In-house server 2,GTX 1080Ti,6,8,1.13,93860.39206137501
JJ63,In-house server 2,GTX 1080Ti,7,8,1.13,99413.2539425
JJ63,In-house server 2,GTX 1080Ti,8,8,1.13,105026.87044375
JJ64,Standard_NC6,K80,1,1,0.56,240870.64059971998
JJ64,Standard_NC12,K80,1,2,1.13,240870.64059971998
JJ64,Standard_NC12,K80,2,2,1.13,231035.77344816003
JJ64,Standard_NC24,K80,1,4,2.25,240870.64059971998
JJ64,Standard_NC24,K80,2,4,2.25,231035.77344816003
JJ64,Standard_NC24,K80,3,4,2.25,214096.13518392004
JJ64,Standard_NC24,K80,4,4,2.25,195380.30413404
JJ64,Standard_NC24X,K80,1,8,4.48,240870.64059971998
JJ64,Standard_NC24X,K80,2,8,4.48,231035.77344816003
JJ64,Standard_NC24X,K80,3,8,4.48,214096.13518392004
JJ64,Standard_NC24X,K80,4,8,4.48,195380.30413404
JJ64,Standard_NC24X,K80,5,8,4.48,175953.99597588
JJ64,Standard_NC24X,K80,6,8,4.48,156172.44927851998
JJ64,Standard_NC24X,K80,7,8,4.48,136187.90912592
JJ64,Standard_NC24X,K80,8,8,4.48,116076.49804511998
JJ64,Standard_NV6,M60,1,1,0.62,218178.51065172
JJ64,Standard_NV12,M60,1,2,1.24,218178.51065172
JJ64,Standard_NV12,M60,2,2,1.24,228065.44361363997
JJ64,Standard_NV24,M60,1,4,2.48,218178.51065172
JJ64,Standard_NV24,M60,2,4,2.48,228065.44361363997
JJ64,Standard_NV24,M60,3,4,2.48,221430.76868448
JJ64,Standard_NV24,M60,4,4,2.48,210665.69177508
JJ64,Standard_NV24X,M60,1,8,4.96,218178.51065172
JJ64,Standard_NV24X,M60,2,8,4.96,228065.44361363997
JJ64,Standard_NV24X,M60,3,8,4.96,221430.76868448
JJ64,Standard_NV24X,M60,4,8,4.96,210665.69177508
JJ64,Standard_NV24X,M60,5,8,4.96,198248.45407956006
JJ64,Standard_NV24X,M60,6,8,4.96,185005.13600591998
JJ64,Standard_NV24X,M60,7,8,4.96,171289.77195924
JJ64,Standard_NV24X,M60,8,8,4.96,157279.37921676
JJ64,In-house server 3,Quadro P600,1,8,0.44,587435.2220016
JJ64,In-house server 3,Quadro P600,2,8,0.44,276400.00824624
JJ64,In-house server 3,Quadro P600,3,8,0.44,102078.2595006
JJ64,In-house server 3,Quadro P600,4,8,0.44,195380.30413404
JJ64,In-house server 3,Quadro P600,5,8,0.44,175953.99597588
JJ64,In-house server 3,Quadro P600,6,8,0.44,156172.44927851998
JJ64,In-house server 3,Quadro P600,7,8,0.44,136187.90912592
JJ64,In-house server 3,Quadro P600,8,8,0.44,116076.49804511998
JJ64,In-house server 1,Quadro P600,1,2,0.11,587435.2220016
JJ64,In-house server 1,Quadro P600,2,2,0.11,276400.00824624
JJ64,In-house server 2,GTX 1080Ti,1,8,1.13,193113.71050968
JJ64,In-house server 2,GTX 1080Ti,2,8,1.13,224784.53857908
JJ64,In-house server 2,GTX 1080Ti,3,8,1.13,229532.30537256002
JJ64,In-house server 2,GTX 1080Ti,4,8,1.13,227549.30683212003
JJ64,In-house server 2,GTX 1080Ti,5,8,1.13,222874.00214616003
JJ64,In-house server 2,GTX 1080Ti,6,8,1.13,216852.54441732
JJ64,In-house server 2,GTX 1080Ti,7,8,1.13,210061.85635692
JJ64,In-house server 2,GTX 1080Ti,8,8,1.13,202790.39933555998
JJ65,Standard_NC6,K80,1,1,0.56,1183214.4154879998
JJ65,Standard_NC6,K80,1,1,0.56,1062360.6784
JJ65,Standard_NC6,K80,1,1,0.56,991880.692096
JJ65,Standard_NC12,K80,1,2,1.13,1183214.4154879998
JJ65,Standard_NC12,K80,1,2,1.13,1062360.6784
JJ65,Standard_NC12,K80,1,2,1.13,991880.692096
JJ65,Standard_NC12,K80,2,2,1.13,887585.644288
JJ65,Standard_NC12,K80,2,2,1.13,851142.4587008001
JJ65,Standard_NC12,K80,2,2,1.13,782671.6472064
JJ65,Standard_NC24,K80,1,4,2.25,1183214.4154879998
JJ65,Standard_NC24,K80,1,4,2.25,1062360.6784
JJ65,Standard_NC24,K80,1,4,2.25,991880.692096
JJ65,Standard_NC24,K80,2,4,2.25,887585.644288
JJ65,Standard_NC24,K80,2,4,2.25,851142.4587008001
JJ65,Standard_NC24,K80,2,4,2.25,782671.6472064
JJ65,Standard_NC24,K80,3,4,2.25,792455.0487167999
JJ65,Standard_NC24,K80,3,4,2.25,778328.3877376001
JJ65,Standard_NC24,K80,3,4,2.25,707627.2206976
JJ65,Standard_NC24,K80,4,4,2.25,747448.99712
JJ65,Standard_NC24,K80,4,4,2.25,740115.3541376
JJ65,Standard_NC24,K80,4,4,2.25,666123.9487616001
JJ65,Standard_NC24X,K80,1,8,4.48,1183214.4154879998
JJ65,Standard_NC24X,K80,1,8,4.48,1062360.6784
JJ65,Standard_NC24X,K80,1,8,4.48,991880.692096
JJ65,Standard_NC24X,K80,2,8,4.48,887585.644288
JJ65,Standard_NC24X,K80,2,8,4.48,851142.4587008001
JJ65,Standard_NC24X,K80,2,8,4.48,782671.6472064
JJ65,Standard_NC24X,K80,3,8,4.48,792455.0487167999
JJ65,Standard_NC24X,K80,3,8,4.48,778328.3877376001
JJ65,Standard_NC24X,K80,3,8,4.48,707627.2206976
JJ65,Standard_NC24X,K80,4,8,4.48,747448.99712
JJ65,Standard_NC24X,K80,4,8,4.48,740115.3541376
JJ65,Standard_NC24X,K80,4,8,4.48,666123.9487616001
JJ65,Standard_NC24X,K80,5,8,4.48,722492.7631488
JJ65,Standard_NC24X,K80,5,8,4.48,715742.7355008
JJ65,Standard_NC24X,K80,5,8,4.48,638037.1387264
JJ65,Standard_NC24X,K80,6,8,4.48,707561.4379008
JJ65,Standard_NC24X,K80,6,8,4.48,698290.3242112
JJ65,Standard_NC24X,K80,6,8,4.48,616658.5595519999
JJ65,Standard_NC24X,K80,7,8,4.48,698358.6319360001
JJ65,Standard_NC24X,K80,7,8,4.48,684792.3172607999
JJ65,Standard_NC24X,K80,7,8,4.48,599113.2551936
JJ65,Standard_NC24X,K80,8,8,4.48,692736.1505792
JJ65,Standard_NC24X,K80,8,8,4.48,673765.8129664
JJ65,Standard_NC24X,K80,8,8,4.48,583963.747584
JJ65,Standard_NV6,M60,1,1,0.62,858473.2496256
JJ65,Standard_NV6,M60,1,1,0.62,830415.4412288
JJ65,Standard_NV6,M60,1,1,0.62,845886.5713536
JJ65,Standard_NV12,M60,1,2,1.24,858473.2496256
JJ65,Standard_NV12,M60,1,2,1.24,830415.4412288
JJ65,Standard_NV12,M60,1,2,1.24,845886.5713536
JJ65,Standard_NV12,M60,2,2,1.24,590101.8355456
JJ65,Standard_NV12,M60,2,2,1.24,613057.8617856
JJ65,Standard_NV12,M60,2,2,1.24,594063.232448
JJ65,Standard_NV24,M60,1,4,2.48,858473.2496256
JJ65,Standard_NV24,M60,1,4,2.48,830415.4412288
JJ65,Standard_NV24,M60,1,4,2.48,845886.5713536
JJ65,Standard_NV24,M60,2,4,2.48,590101.8355456
JJ65,Standard_NV24,M60,2,4,2.48,613057.8617856
JJ65,Standard_NV24,M60,2,4,2.48,594063.232448
JJ65,Standard_NV24,M60,3,4,2.48,492498.3234304
JJ65,Standard_NV24,M60,3,4,2.48,532423.6786176
JJ65,Standard_NV24,M60,3,4,2.48,501932.90380800003
JJ65,Standard_NV24,M60,4,4,2.48,437586.7867392
JJ65,Standard_NV24,M60,4,4,2.48,485970.3445632001
JJ65,Standard_NV24,M60,4,4,2.48,449725.82771199994
JJ65,Standard_NV24X,M60,1,8,4.96,858473.2496256
JJ65,Standard_NV24X,M60,1,8,4.96,830415.4412288
JJ65,Standard_NV24X,M60,1,8,4.96,845886.5713536
JJ65,Standard_NV24X,M60,2,8,4.96,590101.8355456
JJ65,Standard_NV24X,M60,2,8,4.96,613057.8617856
JJ65,Standard_NV24X,M60,2,8,4.96,594063.232448
JJ65,Standard_NV24X,M60,3,8,4.96,492498.3234304
JJ65,Standard_NV24X,M60,3,8,4.96,532423.6786176
JJ65,Standard_NV24X,M60,3,8,4.96,501932.90380800003
JJ65,Standard_NV24X,M60,4,8,4.96,437586.7867392
JJ65,Standard_NV24X,M60,4,8,4.96,485970.3445632001
JJ65,Standard_NV24X,M60,4,8,4.96,449725.82771199994
JJ65,Standard_NV24X,M60,5,8,4.96,399752.0402176
JJ65,Standard_NV24X,M60,5,8,4.96,453189.35011839995
JJ65,Standard_NV24X,M60,5,8,4.96,413488.052544
JJ65,Standard_NV24X,M60,6,8,4.96,370455.68878080003
JJ65,Standard_NV24X,M60,6,8,4.96,427244.5254784
JJ65,Standard_NV24X,M60,6,8,4.96,385234.9279744
JJ65,Standard_NV24X,M60,7,8,4.96,346038.42031360004
JJ65,Standard_NV24X,M60,7,8,4.96,405206.0836096
JJ65,Standard_NV24X,M60,7,8,4.96,361544.46083839994
JJ65,Standard_NV24X,M60,8,8,4.96,324670.57862399996
JJ65,Standard_NV24X,M60,8,8,4.96,385609.1309056
JJ65,Standard_NV24X,M60,8,8,4.96,340705.6546432
JJ65,In-house server 3,Quadro P600,1,8,0.44,6142809.944320001
JJ65,In-house server 3,Quadro P600,1,8,0.44,4604734.36864
JJ65,In-house server 3,Quadro P600,1,8,0.44,3221569.6387839997
JJ65,In-house server 3,Quadro P600,2,8,0.44,5430894.35392
JJ65,In-house server 3,Quadro P600,2,8,0.44,4487279.252735999
JJ65,In-house server 3,Quadro P600,2,8,0.44,3663185.5724799996
JJ65,In-house server 3,Quadro P600,3,8,0.44,5373531.270911999
JJ65,In-house server 3,Quadro P600,3,8,0.44,4533897.511808
JJ65,In-house server 3,Quadro P600,3,8,0.44,3849084.853376
JJ65,In-house server 3,Quadro P600,4,8,0.44,5479806.315648001
JJ65,In-house server 3,Quadro P600,4,8,0.44,4621534.113279999
JJ65,In-house server 3,Quadro P600,4,8,0.44,3971054.9724160004
JJ65,In-house server 3,Quadro P600,5,8,0.44,5651536.610944
JJ65,In-house server 3,Quadro P600,5,8,0.44,4725578.052608
JJ65,In-house server 3,Quadro P600,5,8,0.44,4067453.4261760004
JJ65,In-house server 3,Quadro P600,6,8,0.44,5855994.531967999
JJ65,In-house server 3,Quadro P600,6,8,0.44,4837825.661312
JJ65,In-house server 3,Quadro P600,6,8,0.44,4151066.0468480005
JJ65,In-house server 3,Quadro P600,7,8,0.44,6079153.953152
JJ65,In-house server 3,Quadro P600,7,8,0.44,4954761.079296
JJ65,In-house server 3,Quadro P600,7,8,0.44,4227372.4774400005
JJ65,In-house server 3,Quadro P600,8,8,0.44,6314001.811712
JJ65,In-house server 3,Quadro P600,8,8,0.44,5074626.379648
JJ65,In-house server 3,Quadro P600,8,8,0.44,4299112.539904
JJ65,In-house server 1,Quadro P600,1,2,0.11,6142809.944320001
JJ65,In-house server 1,Quadro P600,1,2,0.11,4604734.36864
JJ65,In-house server 1,Quadro P600,1,2,0.11,3221569.6387839997
JJ65,In-house server 1,Quadro P600,2,2,0.11,5430894.35392
JJ65,In-house server 1,Quadro P600,2,2,0.11,4487279.252735999
JJ65,In-house server 1,Quadro P600,2,2,0.11,3663185.5724799996
JJ65,In-house server 2,GTX 1080Ti,1,8,1.13,499777.4179327999
JJ65,In-house server 2,GTX 1080Ti,1,8,1.13,574218.2030592
JJ65,In-house server 2,GTX 1080Ti,1,8,1.13,684627.4270080001
JJ65,In-house server 2,GTX 1080Ti,2,8,1.13,261513.36762879998
JJ65,In-house server 2,GTX 1080Ti,2,8,1.13,350079.3378432
JJ65,In-house server 2,GTX 1080Ti,2,8,1.13,385734.0790016
JJ65,In-house server 2,GTX 1080Ti,3,8,1.13,161178.37281280002
JJ65,In-house server 2,GTX 1080Ti,3,8,1.13,260807.37795839997
JJ65,In-house server 2,GTX 1080Ti,3,8,1.13,274731.3604224
JJ65,In-house server 2,GTX 1080Ti,4,8,1.13,95325.6416896
JJ65,In-house server 2,GTX 1080Ti,4,8,1.13,205252.14447359997
JJ65,In-house server 2,GTX 1080Ti,4,8,1.13,210701.29928960002
JJ65,In-house server 2,GTX 1080Ti,5,8,1.13,43265.81622272
JJ65,In-house server 2,GTX 1080Ti,5,8,1.13,163183.6014592
JJ65,In-house server 2,GTX 1080Ti,5,8,1.13,165460.3010816
JJ65,In-house server 2,GTX 1080Ti,6,8,1.13,127858.4038144
JJ65,In-house server 2,GTX 1080Ti,6,8,1.13,129613.8342912
JJ65,In-house server 2,GTX 1080Ti,7,8,1.13,96386.54627840001
JJ65,In-house server 2,GTX 1080Ti,7,8,1.13,99135.6713088
JJ65,In-house server 2,GTX 1080Ti,8,8,1.13,67323.02631936001
JJ65,In-house server 2,GTX 1080Ti,8,8,1.13,72012.6980608
JJ66,Standard_NC6,K80,1,1,0.56,153584.21129
JJ66,Standard_NC12,K80,1,2,1.13,153584.21129
JJ66,Standard_NC12,K80,2,2,1.13,160295.19465750002
JJ66,Standard_NC24,K80,1,4,2.25,153584.21129
JJ66,Standard_NC24,K80,2,4,2.25,160295.19465750002
JJ66,Standard_NC24,K80,3,4,2.25,154694.506195
JJ66,Standard_NC24,K80,4,4,2.25,146015.899775
JJ66,Standard_NC24X,K80,1,8,4.48,153584.21129
JJ66,Standard_NC24X,K80,2,8,4.48,160295.19465750002
JJ66,Standard_NC24X,K80,3,8,4.48,154694.506195
JJ66,Standard_NC24X,K80,4,8,4.48,146015.899775
JJ66,Standard_NC24X,K80,5,8,4.48,136106.126155
JJ66,Standard_NC24X,K80,6,8,4.48,125580.768935
JJ66,Standard_NC24X,K80,7,8,4.48,114703.64971249999
