UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ23,Standard_NC24X,K80,2,8,4.48,145688.31473333333
JJ23,Standard_NC24X,K80,3,8,4.48,142938.44546133332
JJ23,Standard_NC24X,K80,4,8,4.48,137949.44177066666
JJ23,Standard_NC24X,K80,5,8,4.48,132064.784376
JJ23,Standard_NC24X,K80,6,8,4.48,125732.30006133333
JJ23,Standard_NC24X,K80,7,8,4.48,119143.91474666666
JJ23,Standard_NC24X,K80,8,8,4.48,112395.59121066667
JJ23,Standard_NV6,M60,1,1,0.62,123207.90160799999
JJ23,Standard_NV12,M60,1,2,1.24,123207.90160799999
JJ23,Standard_NV12,M60,2,2,1.24,130057.15953866667
JJ23,Standard_NV24,M60,1,4,2.48,123207.90160799999
JJ23,Standard_NV24,M60,2,4,2.48,130057.15953866667
JJ23,Standard_NV24,M60,3,4,2.48,127520.96258666668
JJ23,Standard_NV24,M60,4,4,2.48,122638.40188
JJ23,Standard_NV24X,M60,1,8,4.96,123207.90160799999
JJ23,Standard_NV24X,M60,2,8,4.96,130057.15953866667
JJ23,Standard_NV24X,M60,3,8,4.96,127520.96258666668
JJ23,Standard_NV24X,M60,4,8,4.96,122638.40188
JJ23,Standard_NV24X,M60,5,8,4.96,116817.29569866667
JJ23,Standard_NV24X,M60,6,8,4.96,110526.91680266666
JJ23,Standard_NV24X,M60,7,8,4.96,103968.38199200001
JJ23,Standard_NV24X,M60,8,8,4.96,97242.24980266666
JJ23,In-house server 3,Quadro P600,1,8,0.44,388021.71949866664
JJ23,In-house server 3,Quadro P600,2,8,0.44,384414.4620266667
JJ23,In-house server 3,Quadro P600,3,8,0.44,378401.29093333334
JJ23,In-house server 3,Quadro P600,4,8,0.44,371786.64148
JJ23,In-house server 3,Quadro P600,5,8,0.44,364931.40063733334
JJ23,In-house server 3,Quadro P600,6,8,0.44,357955.864168
JJ23,In-house server 3,Quadro P600,7,8,0.44,350911.5872693333
JJ23,In-house server 3,Quadro P600,8,8,0.44,343824.347608
JJ23,In-house server 1,Quadro P600,1,2,0.11,388021.71949866664
JJ23,In-house server 1,Quadro P600,2,2,0.11,384414.4620266667
JJ23,In-house server 2,GTX 1080Ti,1,8,1.13,105232.58735466667
JJ23,In-house server 2,GTX 1080Ti,2,8,1.13,112791.62379999999
JJ23,In-house server 2,GTX 1080Ti,3,8,1.13,110491.440568
JJ23,In-house server 2,GTX 1080Ti,4,8,1.13,105726.45245066665
JJ23,In-house server 2,GTX 1080Ti,5,8,1.13,99975.542352
JJ23,In-house server 2,GTX 1080Ti,6,8,1.13,93731.67128533333
JJ23,In-house server 2,GTX 1080Ti,7,8,1.13,87206.108224
JJ23,In-house server 2,GTX 1080Ti,8,8,1.13,80504.48767733332
JJ24,Standard_NC6,K80,1,1,0.56,36506202.406275
JJ24,Standard_NC6,K80,1,1,0.56,33772335.480975
JJ24,Standard_NC6,K80,1,1,0.56,33984688.86551999
JJ24,Standard_NC12,K80,1,2,1.13,36506202.406275
JJ24,Standard_NC12,K80,1,2,1.13,33772335.480975
JJ24,Standard_NC12,K80,1,2,1.13,33984688.86551999
JJ24,Standard_NC12,K80,2,2,1.13,26091776.659447502
JJ24,Standard_NC12,K80,2,2,1.13,25366271.803949997
JJ24,Standard_NC12,K80,2,2,1.13,24125668.7692575
JJ24,Standard_NC24,K80,1,4,2.25,36506202.406275
JJ24,Standard_NC24,K80,1,4,2.25,33772335.480975
JJ24,Standard_NC24,K80,1,4,2.25,33984688.86551999
JJ24,Standard_NC24,K80,2,4,2.25,26091776.659447502
JJ24,Standard_NC24,K80,2,4,2.25,25366271.803949997
JJ24,Standard_NC24,K80,2,4,2.25,24125668.7692575
JJ24,Standard_NC24,K80,3,4,2.25,22012031.7660975
JJ24,Standard_NC24,K80,3,4,2.25,22184263.816485
JJ24,Standard_NC24,K80,3,4,2.25,20573715.73960575
JJ24,Standard_NC24,K80,4,4,2.25,19515957.10366725
JJ24,Standard_NC24,K80,4,4,2.25,20308269.74521575
JJ24,Standard_NC24,K80,4,4,2.25,18598529.4926085
JJ24,Standard_NC24X,K80,1,8,4.48,36506202.406275
JJ24,Standard_NC24X,K80,1,8,4.48,33772335.480975
JJ24,Standard_NC24X,K80,1,8,4.48,33984688.86551999
JJ24,Standard_NC24X,K80,2,8,4.48,26091776.659447502
JJ24,Standard_NC24X,K80,2,8,4.48,25366271.803949997
JJ24,Standard_NC24X,K80,2,8,4.48,24125668.7692575
JJ24,Standard_NC24X,K80,3,8,4.48,22012031.7660975
JJ24,Standard_NC24X,K80,3,8,4.48,22184263.816485
JJ24,Standard_NC24X,K80,3,8,4.48,20573715.73960575
JJ24,Standard_NC24X,K80,4,8,4.48,19515957.10366725
JJ24,Standard_NC24X,K80,4,8,4.48,20308269.74521575
JJ24,Standard_NC24X,K80,4,8,4.48,18598529.4926085
JJ24,Standard_NC24X,K80,5,8,4.48,17653350.518325754
JJ24,Standard_NC24X,K80,5,8,4.48,18954681.251161497
JJ24,Standard_NC24X,K80,5,8,4.48,17254049.95289175
JJ24,Standard_NC24X,K80,6,8,4.48,16107477.974625751
JJ24,Standard_NC24X,K80,6,8,4.48,17862295.54158525
JJ24,Standard_NC24X,K80,6,8,4.48,16224923.766815249
JJ24,Standard_NC24X,K80,7,8,4.48,14742596.3139285
JJ24,Standard_NC24X,K80,7,8,4.48,16919168.565406498
JJ24,Standard_NC24X,K80,7,8,4.48,15375999.49592475
JJ24,Standard_NC24X,K80,8,8,4.48,13490833.9538175
JJ24,Standard_NC24X,K80,8,8,4.48,16069328.29914975
JJ24,Standard_NC24X,K80,8,8,4.48,14639701.42409025
JJ24,Standard_NV6,M60,1,1,0.62,26772577.220392503
JJ24,Standard_NV6,M60,1,1,0.62,25724655.375555
JJ24,Standard_NV6,M60,1,1,0.62,26682574.313647497
JJ24,Standard_NV12,M60,1,2,1.24,26772577.220392503
JJ24,Standard_NV12,M60,1,2,1.24,25724655.375555
JJ24,Standard_NV12,M60,1,2,1.24,26682574.313647497
JJ24,Standard_NV12,M60,2,2,1.24,17662673.24036025
JJ24,Standard_NV12,M60,2,2,1.24,18019752.800519995
JJ24,Standard_NV12,M60,2,2,1.24,17271738.488573253
JJ24,Standard_NV24,M60,1,4,2.48,26772577.220392503
JJ24,Standard_NV24,M60,1,4,2.48,25724655.375555
JJ24,Standard_NV24,M60,1,4,2.48,26682574.313647497
JJ24,Standard_NV24,M60,2,4,2.48,17662673.24036025
JJ24,Standard_NV24,M60,2,4,2.48,18019752.800519995
JJ24,Standard_NV24,M60,2,4,2.48,17271738.488573253
JJ24,Standard_NV24,M60,3,4,2.48,13804733.632608749
JJ24,Standard_NV24,M60,3,4,2.48,14965078.697124
JJ24,Standard_NV24,M60,3,4,2.48,13816118.154115498
JJ24,Standard_NV24,M60,4,4,2.48,11259785.121540751
JJ24,Standard_NV24,M60,4,4,2.48,13072961.7137025
JJ24,Standard_NV24,M60,4,4,2.48,11849301.693344248
JJ24,Standard_NV24X,M60,1,8,4.96,26772577.220392503
JJ24,Standard_NV24X,M60,1,8,4.96,25724655.375555
JJ24,Standard_NV24X,M60,1,8,4.96,26682574.313647497
JJ24,Standard_NV24X,M60,2,8,4.96,17662673.24036025
JJ24,Standard_NV24X,M60,2,8,4.96,18019752.800519995
JJ24,Standard_NV24X,M60,2,8,4.96,17271738.488573253
JJ24,Standard_NV24X,M60,3,8,4.96,13804733.632608749
JJ24,Standard_NV24X,M60,3,8,4.96,14965078.697124
JJ24,Standard_NV24X,M60,3,8,4.96,13816118.154115498
JJ24,Standard_NV24X,M60,4,8,4.96,11259785.121540751
JJ24,Standard_NV24X,M60,4,8,4.96,13072961.7137025
JJ24,Standard_NV24X,M60,4,8,4.96,11849301.693344248
JJ24,Standard_NV24X,M60,5,8,4.96,9240033.048320249
JJ24,Standard_NV24X,M60,5,8,4.96,11645867.576619
JJ24,Standard_NV24X,M60,5,8,4.96,10478006.78080875
JJ24,Standard_NV24X,M60,6,8,4.96,7482879.191958751
JJ24,Standard_NV24X,M60,6,8,4.96,10451284.862704499
JJ24,Standard_NV24X,M60,6,8,4.96,9404472.6434235
JJ24,Standard_NV24X,M60,7,8,4.96,5875781.46305625
JJ24,Standard_NV24X,M60,7,8,4.96,9389565.8174025
JJ24,Standard_NV24X,M60,7,8,4.96,8501087.518934999
JJ24,Standard_NV24X,M60,8,8,4.96,4362468.8107185
JJ24,Standard_NV24X,M60,8,8,4.96,8410886.56756425
JJ24,Standard_NV24X,M60,8,8,4.96,7704045.528281249
JJ24,In-house server 3,Quadro P600,1,8,0.44,185162575.48763248
JJ24,In-house server 3,Quadro P600,1,8,0.44,156680184.862605
JJ24,In-house server 3,Quadro P600,1,8,0.44,145505920.0900125
JJ24,In-house server 3,Quadro P600,2,8,0.44,154824897.1222575
JJ24,In-house server 3,Quadro P600,2,8,0.44,137565668.12184
JJ24,In-house server 3,Quadro P600,2,8,0.44,128802024.86621249
JJ24,In-house server 3,Quadro P600,3,8,0.44,147357640.62372747
JJ24,In-house server 3,Quadro P600,3,8,0.44,132438958.80822751
JJ24,In-house server 3,Quadro P600,3,8,0.44,123778835.0355075
JJ24,In-house server 3,Quadro P600,4,8,0.44,145607989.58158502
JJ24,In-house server 3,Quadro P600,4,8,0.44,130809201.356565
JJ24,In-house server 3,Quadro P600,4,8,0.44,121675821.5840475
JJ24,In-house server 3,Quadro P600,5,8,0.44,146145380.742645
JJ24,In-house server 3,Quadro P600,5,8,0.44,130578224.62903501
JJ24,In-house server 3,Quadro P600,5,8,0.44,120740878.6677675
JJ24,In-house server 3,Quadro P600,6,8,0.44,147826292.974335
JJ24,In-house server 3,Quadro P600,6,8,0.44,131046638.2945425
JJ24,In-house server 3,Quadro P600,6,8,0.44,120389971.01907751
JJ24,In-house server 3,Quadro P600,7,8,0.44,150160645.82666248
JJ24,In-house server 3,Quadro P600,7,8,0.44,131914703.58666751
JJ24,In-house server 3,Quadro P600,7,8,0.44,120372797.81196
JJ24,In-house server 3,Quadro P600,8,8,0.44,152903399.084955
JJ24,In-house server 3,Quadro P600,8,8,0.44,133032551.16349499
JJ24,In-house server 3,Quadro P600,8,8,0.44,120564208.6230825
JJ24,In-house server 1,Quadro P600,1,2,0.11,185162575.48763248
JJ24,In-house server 1,Quadro P600,1,2,0.11,156680184.862605
JJ24,In-house server 1,Quadro P600,1,2,0.11,145505920.0900125
JJ24,In-house server 1,Quadro P600,2,2,0.11,154824897.1222575
JJ24,In-house server 1,Quadro P600,2,2,0.11,137565668.12184
JJ24,In-house server 1,Quadro P600,2,2,0.11,128802024.86621249
JJ24,In-house server 2,GTX 1080Ti,1,8,1.13,16021212.30254625
JJ24,In-house server 2,GTX 1080Ti,1,8,1.13,16835516.528208
JJ24,In-house server 2,GTX 1080Ti,1,8,1.13,18616956.7504155
JJ24,In-house server 2,GTX 1080Ti,2,8,1.13,8352229.786829251
JJ24,In-house server 2,GTX 1080Ti,2,8,1.13,9905087.89596675
JJ24,In-house server 2,GTX 1080Ti,2,8,1.13,9701166.97932825
JJ24,In-house server 2,GTX 1080Ti,3,8,1.13,4739287.236345749
JJ24,In-house server 2,GTX 1080Ti,3,8,1.13,6991061.60584875
JJ24,In-house server 2,GTX 1080Ti,3,8,1.13,6351951.79553625
JJ24,In-house server 2,GTX 1080Ti,4,8,1.13,2140354.67613825
JJ24,In-house server 2,GTX 1080Ti,4,8,1.13,5081135.90177775
JJ24,In-house server 2,GTX 1080Ti,4,8,1.13,4394380.259084251
JJ24,In-house server 2,GTX 1080Ti,5,8,1.13,3572850.4325384996
JJ24,In-house server 2,GTX 1080Ti,5,8,1.13,2993466.1815682496
JJ24,In-house server 2,GTX 1080Ti,6,8,1.13,2265385.0796827506
JJ24,In-house server 2,GTX 1080Ti,6,8,1.13,1870880.8329008252
JJ24,In-house server 2,GTX 1080Ti,7,8,1.13,1072674.080019525
JJ24,In-house server 2,GTX 1080Ti,7,8,1.13,907340.4733562251
JJ24,In-house server 2,GTX 1080Ti,8,8,1.13,43203.2312133
JJ25,Standard_NC6,K80,1,1,0.56,203954.46469639998
JJ25,Standard_NC12,K80,1,2,1.13,203954.46469639998
JJ25,Standard_NC12,K80,2,2,1.13,212786.80377020003
JJ25,Standard_NC24,K80,1,4,2.25,203954.46469639998
JJ25,Standard_NC24,K80,2,4,2.25,212786.80377020003
JJ25,Standard_NC24,K80,3,4,2.25,203291.2630188
JJ25,Standard_NC24,K80,4,4,2.25,189213.7523232
JJ25,Standard_NC24X,K80,1,8,4.48,203954.46469639998
JJ25,Standard_NC24X,K80,2,8,4.48,212786.80377020003
JJ25,Standard_NC24X,K80,3,8,4.48,203291.2630188
JJ25,Standard_NC24X,K80,4,8,4.48,189213.7523232
JJ25,Standard_NC24X,K80,5,8,4.48,173303.4536354
JJ25,Standard_NC24X,K80,6,8,4.48,156476.7609394
JJ25,Standard_NC24X,K80,7,8,4.48,139126.414559
JJ25,Standard_NC24X,K80,8,8,4.48,121448.78459560001
JJ25,Standard_NV6,M60,1,1,0.62,184128.6258042
JJ25,Standard_NV12,M60,1,2,1.24,184128.6258042
JJ25,Standard_NV12,M60,2,2,1.24,193255.8466212
JJ25,Standard_NV24,M60,1,4,2.48,184128.6258042
JJ25,Standard_NV24,M60,2,4,2.48,193255.8466212
JJ25,Standard_NV24,M60,3,4,2.48,183847.40525140002
JJ25,Standard_NV24,M60,4,4,2.48,169805.0483228
JJ25,Standard_NV24X,M60,1,8,4.96,184128.6258042
JJ25,Standard_NV24X,M60,2,8,4.96,193255.8466212
JJ25,Standard_NV24X,M60,3,8,4.96,183847.40525140002
JJ25,Standard_NV24X,M60,4,8,4.96,169805.0483228
JJ25,Standard_NV24X,M60,5,8,4.96,153909.12516099997
JJ25,Standard_NV24X,M60,6,8,4.96,137086.41890679998
JJ25,Standard_NV24X,M60,7,8,4.96,119734.12229680001
JJ25,Standard_NV24X,M60,8,8,4.96,102050.8317356
JJ25,In-house server 3,Quadro P600,1,8,0.44,506743.73886399996
JJ25,In-house server 3,Quadro P600,2,8,0.44,511072.509266
JJ25,In-house server 3,Quadro P600,3,8,0.44,500246.74695600005
JJ25,In-house server 3,Quadro P600,4,8,0.44,485632.35170999996
JJ25,In-house server 3,Quadro P600,5,8,0.44,469502.503096
JJ25,In-house server 3,Quadro P600,6,8,0.44,452614.92804
JJ25,In-house server 3,Quadro P600,7,8,0.44,435294.3661
JJ25,In-house server 3,Quadro P600,8,8,0.44,417703.18766
JJ25,In-house server 1,Quadro P600,1,2,0.11,506743.73886399996
JJ25,In-house server 1,Quadro P600,2,2,0.11,511072.509266
JJ25,In-house server 2,GTX 1080Ti,1,8,1.13,162229.813702
JJ25,In-house server 2,GTX 1080Ti,2,8,1.13,171682.748853
JJ25,In-house server 2,GTX 1080Ti,3,8,1.13,162370.51388140002
JJ25,In-house server 2,GTX 1080Ti,4,8,1.13,148366.9863852
JJ25,In-house server 2,GTX 1080Ti,5,8,1.13,132486.941884
JJ25,In-house server 2,GTX 1080Ti,6,8,1.13,115668.63886820001
JJ25,In-house server 2,GTX 1080Ti,7,8,1.13,98314.18814360001
JJ25,In-house server 2,GTX 1080Ti,8,8,1.13,80624.6450768
JJ26,Standard_NC6,K80,1,1,0.56,62333.6288575
JJ26,Standard_NC12,K80,1,2,1.13,62333.6288575
JJ26,Standard_NC12,K80,2,2,1.13,63834.564413750006
JJ26,Standard_NC24,K80,1,4,2.25,62333.6288575
JJ26,Standard_NC24,K80,2,4,2.25,63834.564413750006
JJ26,Standard_NC24,K80,3,4,2.25,71332.695525
JJ26,Standard_NC24,K80,4,4,2.25,80330.125525
JJ26,Standard_NC24X,K80,1,8,4.48,62333.6288575
JJ26,Standard_NC24X,K80,2,8,4.48,63834.564413750006
JJ26,Standard_NC24X,K80,3,8,4.48,71332.695525
JJ26,Standard_NC24X,K80,4,8,4.48,80330.125525
JJ26,Standard_NC24X,K80,5,8,4.48,89927.27508374999
JJ26,Standard_NC24X,K80,6,8,4.48,99824.28441375
JJ26,Standard_NC24X,K80,7,8,4.48,109892.64219375
JJ26,Standard_NC24X,K80,8,8,4.48,120068.09273875
JJ26,Standard_NV6,M60,1,1,0.62,56067.22717375
JJ26,Standard_NV12,M60,1,2,1.24,56067.22717375
JJ26,Standard_NV12,M60,2,2,1.24,57239.587161250005
JJ26,Standard_NV24,M60,1,4,2.48,56067.22717375
JJ26,Standard_NV24,M60,2,4,2.48,57239.587161250005
JJ26,Standard_NV24,M60,3,4,2.48,63090.14070125
JJ26,Standard_NV24,M60,4,4,2.48,70110.24262125
JJ26,Standard_NV24X,M60,1,8,4.96,56067.22717375
JJ26,Standard_NV24X,M60,2,8,4.96,57239.587161250005
JJ26,Standard_NV24X,M60,3,8,4.96,63090.14070125
JJ26,Standard_NV24X,M60,4,8,4.96,70110.24262125
JJ26,Standard_NV24X,M60,5,8,4.96,77598.16390624999
JJ26,Standard_NV24X,M60,6,8,4.96,85319.99487375001
JJ26,Standard_NV24X,M60,7,8,4.96,93175.48849375
JJ26,Standard_NV24X,M60,8,8,4.96,101114.5213
JJ26,In-house server 3,Quadro P600,1,8,0.44,158036.97986375
JJ26,In-house server 3,Quadro P600,2,8,0.44,164556.0717125
JJ26,In-house server 3,Quadro P600,3,8,0.44,197216.76065
JJ26,In-house server 3,Quadro P600,4,8,0.44,236412.8489125
JJ26,In-house server 3,Quadro P600,5,8,0.44,278223.0966125
JJ26,In-house server 3,Quadro P600,6,8,0.44,321340.4244375
JJ26,In-house server 3,Quadro P600,7,8,0.44,365204.6549125
JJ26,In-house server 3,Quadro P600,8,8,0.44,409535.699625
JJ26,In-house server 1,Quadro P600,1,2,0.11,158036.97986375
JJ26,In-house server 1,Quadro P600,2,2,0.11,164556.0717125
JJ26,In-house server 2,GTX 1080Ti,1,8,1.13,49145.615739999994
JJ26,In-house server 2,GTX 1080Ti,2,8,1.13,49955.04457125
JJ26,In-house server 2,GTX 1080Ti,3,8,1.13,53985.751202499996
JJ26,In-house server 2,GTX 1080Ti,4,8,1.13,58821.77728375
JJ26,In-house server 2,GTX 1080Ti,5,8,1.13,63979.931145
JJ26,In-house server 2,GTX 1080Ti,6,8,1.13,69299.14889625
JJ26,In-house server 2,GTX 1080Ti,7,8,1.13,74710.40315375
JJ26,In-house server 2,GTX 1080Ti,8,8,1.13,80179.18023375
JJ27,Standard_NC6,K80,1,1,0.56,6811780.48842625
JJ27,Standard_NC6,K80,1,1,0.56,6811753.234077999
JJ27,Standard_NC6,K80,1,1,0.56,6811739.607368
JJ27,Standard_NC12,K80,1,2,1.13,6811780.48842625
JJ27,Standard_NC12,K80,1,2,1.13,6811753.234077999
JJ27,Standard_NC12,K80,1,2,1.13,6811739.607368
JJ27,Standard_NC12,K80,2,2,1.13,4681263.285594
JJ27,Standard_NC12,K80,2,2,1.13,4681249.658884
JJ27,Standard_NC12,K80,2,2,1.13,4681242.844600749
JJ27,Standard_NC24,K80,1,4,2.25,6811780.48842625
JJ27,Standard_NC24,K80,1,4,2.25,6811753.234077999
JJ27,Standard_NC24,K80,1,4,2.25,6811739.607368
JJ27,Standard_NC24,K80,2,4,2.25,4681263.285594
JJ27,Standard_NC24,K80,2,4,2.25,4681249.658884
JJ27,Standard_NC24,K80,2,4,2.25,4681242.844600749
JJ27,Standard_NC24,K80,3,4,2.25,3883676.6006802497
JJ27,Standard_NC24,K80,3,4,2.25,3883667.5158975003
JJ27,Standard_NC24,K80,3,4,2.25,3883662.97397025
JJ27,Standard_NC24,K80,4,4,2.25,3419322.544782
JJ27,Standard_NC24,K80,4,4,2.25,3419315.7314270004
JJ27,Standard_NC24,K80,4,4,2.25,3419312.3247495005
JJ27,Standard_NC24X,K80,1,8,4.48,6811780.48842625
JJ27,Standard_NC24X,K80,1,8,4.48,6811753.234077999
JJ27,Standard_NC24X,K80,1,8,4.48,6811739.607368
JJ27,Standard_NC24X,K80,2,8,4.48,4681263.285594
JJ27,Standard_NC24X,K80,2,8,4.48,4681249.658884
JJ27,Standard_NC24X,K80,2,8,4.48,4681242.844600749
JJ27,Standard_NC24X,K80,3,8,4.48,3883676.6006802497
JJ27,Standard_NC24X,K80,3,8,4.48,3883667.5158975003
JJ27,Standard_NC24X,K80,3,8,4.48,3883662.97397025
JJ27,Standard_NC24X,K80,4,8,4.48,3419322.544782
JJ27,Standard_NC24X,K80,4,8,4.48,3419315.7314270004
JJ27,Standard_NC24X,K80,4,8,4.48,3419312.3247495005
JJ27,Standard_NC24X,K80,5,8,4.48,3088261.5408612504
JJ27,Standard_NC24X,K80,5,8,4.48,3088256.09017725
JJ27,Standard_NC24X,K80,5,8,4.48,3088253.3648352497
JJ27,Standard_NC24X,K80,6,8,4.48,2823847.06292925
JJ27,Standard_NC24X,K80,6,8,4.48,2823842.5210019997
JJ27,Standard_NC24X,K80,6,8,4.48,2823840.2495742496
JJ27,Standard_NC24X,K80,7,8,4.48,2597516.3145315
JJ27,Standard_NC24X,K80,7,8,4.48,2597512.42052275
JJ27,Standard_NC24X,K80,7,8,4.48,2597510.4739825
JJ27,Standard_NC24X,K80,8,8,4.48,2394987.8965125
JJ27,Standard_NC24X,K80,8,8,4.48,2394984.489835
JJ27,Standard_NC24X,K80,8,8,4.48,2394982.7855680003
JJ27,Standard_NV6,M60,1,1,0.62,5926420.5108105
JJ27,Standard_NV6,M60,1,1,0.62,5926393.25646225
JJ27,Standard_NV6,M60,1,1,0.62,5926379.629752249
JJ27,Standard_NV12,M60,1,2,1.24,5926420.5108105
JJ27,Standard_NV12,M60,1,2,1.24,5926393.25646225
JJ27,Standard_NV12,M60,1,2,1.24,5926379.629752249
JJ27,Standard_NV12,M60,2,2,1.24,4289009.754465249
JJ27,Standard_NV12,M60,2,2,1.24,4288996.126827001
JJ27,Standard_NV12,M60,2,2,1.24,4288989.313472
JJ27,Standard_NV24,M60,1,4,2.48,5926420.5108105
JJ27,Standard_NV24,M60,1,4,2.48,5926393.25646225
JJ27,Standard_NV24,M60,1,4,2.48,5926379.629752249
JJ27,Standard_NV24,M60,2,4,2.48,4289009.754465249
JJ27,Standard_NV24,M60,2,4,2.48,4288996.126827001
JJ27,Standard_NV24,M60,2,4,2.48,4288989.313472
JJ27,Standard_NV24,M60,3,4,2.48,3678193.361481
JJ27,Standard_NV24,M60,3,4,2.48,3678184.2766982503
JJ27,Standard_NV24,M60,3,4,2.48,3678179.734771
JJ27,Standard_NV24,M60,4,4,2.48,3324025.56026525
JJ27,Standard_NV24,M60,4,4,2.48,3324018.74691025
JJ27,Standard_NV24,M60,4,4,2.48,3324015.34023275
JJ27,Standard_NV24X,M60,1,8,4.96,5926420.5108105
JJ27,Standard_NV24X,M60,1,8,4.96,5926393.25646225
JJ27,Standard_NV24X,M60,1,8,4.96,5926379.629752249
JJ27,Standard_NV24X,M60,2,8,4.96,4289009.754465249
JJ27,Standard_NV24X,M60,2,8,4.96,4288996.126827001
JJ27,Standard_NV24X,M60,2,8,4.96,4288989.313472
JJ27,Standard_NV24X,M60,3,8,4.96,3678193.361481
JJ27,Standard_NV24X,M60,3,8,4.96,3678184.2766982503
JJ27,Standard_NV24X,M60,3,8,4.96,3678179.734771
JJ27,Standard_NV24X,M60,4,8,4.96,3324025.56026525
JJ27,Standard_NV24X,M60,4,8,4.96,3324018.74691025
JJ27,Standard_NV24X,M60,4,8,4.96,3324015.34023275
JJ27,Standard_NV24X,M60,5,8,4.96,3072517.19557125
JJ27,Standard_NV24X,M60,5,8,4.96,3072511.74488725
JJ27,Standard_NV24X,M60,5,8,4.96,3072509.01954525
JJ27,Standard_NV24X,M60,6,8,4.96,2872338.548674
JJ27,Standard_NV24X,M60,6,8,4.96,2872334.0058184997
JJ27,Standard_NV24X,M60,6,8,4.96,2872331.7353189997
JJ27,Standard_NV24X,M60,7,8,4.96,2701491.169487
JJ27,Standard_NV24X,M60,7,8,4.96,2701487.2754782503
JJ27,Standard_NV24X,M60,7,8,4.96,2701485.328938
JJ27,Standard_NV24X,M60,8,8,4.96,2548975.83203875
JJ27,Standard_NV24X,M60,8,8,4.96,2548972.42536125
JJ27,Standard_NV24X,M60,8,8,4.96,2548970.7220225
JJ27,In-house server 3,Quadro P600,1,8,0.44,20333402.772182498
JJ27,In-house server 3,Quadro P600,1,8,0.44,20333375.518762503
JJ27,In-house server 3,Quadro P600,1,8,0.44,20333361.8920525
JJ27,In-house server 3,Quadro P600,2,8,0.44,10671938.518255
JJ27,In-house server 3,Quadro P600,2,8,0.44,10671924.891545
JJ27,In-house server 3,Quadro P600,2,8,0.44,10671918.07819
JJ27,In-house server 3,Quadro P600,3,8,0.44,7021910.550838499
JJ27,In-house server 3,Quadro P600,3,8,0.44,7021901.466055751
JJ27,In-house server 3,Quadro P600,3,8,0.44,7021896.9241285
JJ27,In-house server 3,Quadro P600,4,8,0.44,4874741.6541214995
JJ27,In-house server 3,Quadro P600,4,8,0.44,4874734.840766499
JJ27,In-house server 3,Quadro P600,4,8,0.44,4874731.434089
JJ27,In-house server 3,Quadro P600,5,8,0.44,3328716.38624125
JJ27,In-house server 3,Quadro P600,5,8,0.44,3328710.93555725
JJ27,In-house server 3,Quadro P600,5,8,0.44,3328708.21021525
JJ27,In-house server 3,Quadro P600,6,8,0.44,2083262.9323152497
JJ27,In-house server 3,Quadro P600,6,8,0.44,2083258.3903880003
JJ27,In-house server 3,Quadro P600,6,8,0.44,2083256.11896025
JJ27,In-house server 3,Quadro P600,7,8,0.44,1009564.8011792502
JJ27,In-house server 3,Quadro P600,7,8,0.44,1009560.90809875
JJ27,In-house server 3,Quadro P600,7,8,0.44,1009558.9615585001
JJ27,In-house server 3,Quadro P600,8,8,0.44,43213.7467591525
JJ27,In-house server 3,Quadro P600,8,8,0.44,43210.3399888275
JJ27,In-house server 3,Quadro P600,8,8,0.44,43208.636603665
JJ27,In-house server 1,Quadro P600,1,2,0.11,20333402.772182498
JJ27,In-house server 1,Quadro P600,1,2,0.11,20333375.518762503
JJ27,In-house server 1,Quadro P600,1,2,0.11,20333361.8920525
JJ27,In-house server 1,Quadro P600,2,2,0.11,10671938.518255
JJ27,In-house server 1,Quadro P600,2,2,0.11,10671924.891545
JJ27,In-house server 1,Quadro P600,2,2,0.11,10671918.07819
JJ27,In-house server 2,GTX 1080Ti,1,8,1.13,4948488.032046749
JJ27,In-house server 2,GTX 1080Ti,1,8,1.13,4948460.7776985
JJ27,In-house server 2,GTX 1080Ti,1,8,1.13,4948447.15006025
JJ27,In-house server 2,GTX 1080Ti,2,8,1.13,3855742.5209462494
JJ27,In-house server 2,GTX 1080Ti,2,8,1.13,3855728.8933079997
JJ27,In-house server 2,GTX 1080Ti,2,8,1.13,3855722.0799529995
JJ27,In-house server 2,GTX 1080Ti,3,8,1.13,3451224.9665977503
JJ27,In-house server 2,GTX 1080Ti,3,8,1.13,3451215.881815
JJ27,In-house server 2,GTX 1080Ti,3,8,1.13,3451211.33988775
JJ27,In-house server 2,GTX 1080Ti,4,8,1.13,3218764.4023654996
JJ27,In-house server 2,GTX 1080Ti,4,8,1.13,3218757.5890104994
JJ27,In-house server 2,GTX 1080Ti,4,8,1.13,3218754.1823329995
JJ27,In-house server 2,GTX 1080Ti,5,8,1.13,3055126.6341797505
JJ27,In-house server 2,GTX 1080Ti,5,8,1.13,3055121.18349575
JJ27,In-house server 2,GTX 1080Ti,5,8,1.13,3055118.45815375
JJ27,In-house server 2,GTX 1080Ti,6,8,1.13,2925900.263089
JJ27,In-house server 2,GTX 1080Ti,6,8,1.13,2925895.7211617497
JJ27,In-house server 2,GTX 1080Ti,6,8,1.13,2925893.449734
JJ27,In-house server 2,GTX 1080Ti,7,8,1.13,2816337.54827675
JJ27,In-house server 2,GTX 1080Ti,7,8,1.13,2816333.6551962495
