UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ15,In-house server 2,GTX 1080Ti,7,8,1.13,136692.81270571428
JJ15,In-house server 2,GTX 1080Ti,7,8,1.13,136692.79860571428
JJ15,In-house server 2,GTX 1080Ti,7,8,1.13,136692.79162285713
JJ15,In-house server 2,GTX 1080Ti,8,8,1.13,149629.62447714285
JJ15,In-house server 2,GTX 1080Ti,8,8,1.13,149629.61225714284
JJ15,In-house server 2,GTX 1080Ti,8,8,1.13,149629.60608
JJ16,Standard_NC6,K80,1,1,0.56,211264.763218
JJ16,Standard_NC12,K80,1,2,1.13,211264.763218
JJ16,Standard_NC12,K80,2,2,1.13,220672.2473825714
JJ16,Standard_NC24,K80,1,4,2.25,211264.763218
JJ16,Standard_NC24,K80,2,4,2.25,220672.2473825714
JJ16,Standard_NC24,K80,3,4,2.25,216506.43448342854
JJ16,Standard_NC24,K80,4,4,2.25,208947.29726685715
JJ16,Standard_NC24X,K80,1,8,4.48,211264.763218
JJ16,Standard_NC24X,K80,2,8,4.48,220672.2473825714
JJ16,Standard_NC24X,K80,3,8,4.48,216506.43448342854
JJ16,Standard_NC24X,K80,4,8,4.48,208947.29726685715
JJ16,Standard_NC24X,K80,5,8,4.48,200030.8303468571
JJ16,Standard_NC24X,K80,6,8,4.48,190435.69860457143
JJ16,Standard_NC24X,K80,7,8,4.48,180452.75832514284
JJ16,Standard_NC24X,K80,8,8,4.48,170227.43776885714
JJ16,Standard_NV6,M60,1,1,0.62,186614.78067571428
JJ16,Standard_NV12,M60,1,2,1.24,186614.78067571428
JJ16,Standard_NV12,M60,2,2,1.24,196995.22591228574
JJ16,Standard_NV24,M60,1,4,2.48,186614.78067571428
JJ16,Standard_NV24,M60,2,4,2.48,196995.22591228574
JJ16,Standard_NV24,M60,3,4,2.48,193153.3930094286
JJ16,Standard_NV24,M60,4,4,2.48,185755.99057171433
JJ16,Standard_NV24X,M60,1,8,4.96,186614.78067571428
JJ16,Standard_NV24X,M60,2,8,4.96,196995.22591228574
JJ16,Standard_NV24X,M60,3,8,4.96,193153.3930094286
JJ16,Standard_NV24X,M60,4,8,4.96,185755.99057171433
JJ16,Standard_NV24X,M60,5,8,4.96,176936.36030828572
JJ16,Standard_NV24X,M60,6,8,4.96,167405.616132
JJ16,Standard_NV24X,M60,7,8,4.96,157468.521182
JJ16,Standard_NV24X,M60,8,8,4.96,147277.4569542857
JJ16,In-house server 3,Quadro P600,1,8,0.44,587730.56394
JJ16,In-house server 3,Quadro P600,2,8,0.44,582278.5426314286
JJ16,In-house server 3,Quadro P600,3,8,0.44,573164.7586114286
JJ16,In-house server 3,Quadro P600,4,8,0.44,563135.5344285714
JJ16,In-house server 3,Quadro P600,5,8,0.44,552740.1337685714
JJ16,In-house server 3,Quadro P600,6,8,0.44,542161.6450171429
JJ16,In-house server 3,Quadro P600,7,8,0.44,531478.5344571428
JJ16,In-house server 3,Quadro P600,8,8,0.44,520730.03537714283
JJ16,In-house server 1,Quadro P600,1,2,0.11,587730.56394
JJ16,In-house server 1,Quadro P600,2,2,0.11,582278.5426314286
JJ16,In-house server 2,GTX 1080Ti,1,8,1.13,159387.416538
JJ16,In-house server 2,GTX 1080Ti,2,8,1.13,170842.55479885716
JJ16,In-house server 2,GTX 1080Ti,3,8,1.13,167358.5769737143
JJ16,In-house server 2,GTX 1080Ti,4,8,1.13,160139.82014914285
JJ16,In-house server 2,GTX 1080Ti,5,8,1.13,151427.15170714285
JJ16,In-house server 2,GTX 1080Ti,6,8,1.13,141967.52747114285
JJ16,In-house server 2,GTX 1080Ti,7,8,1.13,132081.07135285714
JJ16,In-house server 2,GTX 1080Ti,8,8,1.13,121927.84529342856
JJ17,Standard_NC6,K80,1,1,0.56,92067.34896792
JJ17,Standard_NC12,K80,1,2,1.13,92067.34896792
JJ17,Standard_NC12,K80,2,2,1.13,93044.64599280001
JJ17,Standard_NC24,K80,1,4,2.25,92067.34896792
JJ17,Standard_NC24,K80,2,4,2.25,93044.64599280001
JJ17,Standard_NC24,K80,3,4,2.25,100292.0637528
JJ17,Standard_NC24,K80,4,4,2.25,109107.01169999999
JJ17,Standard_NC24X,K80,1,8,4.48,92067.34896792
JJ17,Standard_NC24X,K80,2,8,4.48,93044.64599280001
JJ17,Standard_NC24X,K80,3,8,4.48,100292.0637528
JJ17,Standard_NC24X,K80,4,8,4.48,109107.01169999999
JJ17,Standard_NC24X,K80,5,8,4.48,118548.97172208
JJ17,Standard_NC24X,K80,6,8,4.48,128304.4377816
JJ17,Standard_NC24X,K80,7,8,4.48,138239.0500896
JJ17,Standard_NC24X,K80,8,8,4.48,148285.62895679998
JJ17,Standard_NV6,M60,1,1,0.62,82609.80525071999
JJ17,Standard_NV12,M60,1,2,1.24,82609.80525071999
JJ17,Standard_NV12,M60,2,2,1.24,83215.27993032
JJ17,Standard_NV24,M60,1,4,2.48,82609.80525071999
JJ17,Standard_NV24,M60,2,4,2.48,83215.27993032
JJ17,Standard_NV24,M60,3,4,2.48,88071.86600568
JJ17,Standard_NV24,M60,4,4,2.48,93991.22994024001
JJ17,Standard_NV24X,M60,1,8,4.96,82609.80525071999
JJ17,Standard_NV24X,M60,2,8,4.96,83215.27993032
JJ17,Standard_NV24X,M60,3,8,4.96,88071.86600568
JJ17,Standard_NV24X,M60,4,8,4.96,93991.22994024001
JJ17,Standard_NV24X,M60,5,8,4.96,100335.70501848
JJ17,Standard_NV24X,M60,6,8,4.96,106892.73566856001
JJ17,Standard_NV24X,M60,7,8,4.96,113571.22664736
JJ17,Standard_NV24X,M60,8,8,4.96,120325.63032648
JJ17,In-house server 3,Quadro P600,1,8,0.44,236507.2795944
JJ17,In-house server 3,Quadro P600,2,8,0.44,243163.2176568
JJ17,In-house server 3,Quadro P600,3,8,0.44,286924.5097416
JJ17,In-house server 3,Quadro P600,4,8,0.44,339962.1401952
JJ17,In-house server 3,Quadro P600,5,8,0.44,396710.30621520005
JJ17,In-house server 3,Quadro P600,6,8,0.44,455313.73988159996
JJ17,In-house server 3,Quadro P600,7,8,0.44,514977.32648880006
JJ17,In-house server 3,Quadro P600,8,8,0.44,575303.508684
JJ17,In-house server 1,Quadro P600,1,2,0.11,236507.2795944
JJ17,In-house server 1,Quadro P600,2,2,0.11,243163.2176568
JJ17,In-house server 2,GTX 1080Ti,1,8,1.13,72163.3886568
JJ17,In-house server 2,GTX 1080Ti,2,8,1.13,72358.16352552
JJ17,In-house server 2,GTX 1080Ti,3,8,1.13,74573.93456208
JJ17,In-house server 2,GTX 1080Ti,4,8,1.13,77294.95463376
JJ17,In-house server 2,GTX 1080Ti,5,8,1.13,80218.07432496
JJ17,In-house server 2,GTX 1080Ti,6,8,1.13,83242.24382592
JJ17,In-house server 2,GTX 1080Ti,7,8,1.13,86324.15607335999
JJ17,In-house server 2,GTX 1080Ti,8,8,1.13,89442.15754248001
JJ18,Standard_NC6,K80,1,1,0.56,94415.960156
JJ18,Standard_NC12,K80,1,2,1.13,94415.960156
JJ18,Standard_NC12,K80,2,2,1.13,95658.414264
JJ18,Standard_NC24,K80,1,4,2.25,94415.960156
JJ18,Standard_NC24,K80,2,4,2.25,95658.414264
JJ18,Standard_NC24,K80,3,4,2.25,102368.457548
JJ18,Standard_NC24,K80,4,4,2.25,110445.398126
JJ18,Standard_NC24X,K80,1,8,4.48,94415.960156
JJ18,Standard_NC24X,K80,2,8,4.48,95658.414264
JJ18,Standard_NC24X,K80,3,8,4.48,102368.457548
JJ18,Standard_NC24X,K80,4,8,4.48,110445.398126
JJ18,Standard_NC24X,K80,5,8,4.48,119069.097616
JJ18,Standard_NC24X,K80,6,8,4.48,127966.17657600001
JJ18,Standard_NC24X,K80,7,8,4.48,137019.472352
JJ18,Standard_NC24X,K80,8,8,4.48,146170.40368
JJ18,Standard_NV6,M60,1,1,0.62,71114.170638
JJ18,Standard_NV12,M60,1,2,1.24,71114.170638
JJ18,Standard_NV12,M60,2,2,1.24,72337.749582
JJ18,Standard_NV24,M60,1,4,2.48,71114.170638
JJ18,Standard_NV24,M60,2,4,2.48,72337.749582
JJ18,Standard_NV24,M60,3,4,2.48,77524.68906
JJ18,Standard_NV24,M60,4,4,2.48,83702.468668
JJ18,Standard_NV24X,M60,1,8,4.96,71114.170638
JJ18,Standard_NV24X,M60,2,8,4.96,72337.749582
JJ18,Standard_NV24X,M60,3,8,4.96,77524.68906
JJ18,Standard_NV24X,M60,4,8,4.96,83702.468668
JJ18,Standard_NV24X,M60,5,8,4.96,90276.584342
JJ18,Standard_NV24X,M60,6,8,4.96,97048.86802800001
JJ18,Standard_NV24X,M60,7,8,4.96,103934.39058800001
JJ18,Standard_NV24X,M60,8,8,4.96,110890.687446
JJ18,In-house server 3,Quadro P600,1,8,0.44,450291.54114000004
JJ18,In-house server 3,Quadro P600,2,8,0.44,451822.26544
JJ18,In-house server 3,Quadro P600,3,8,0.44,481793.8462399999
JJ18,In-house server 3,Quadro P600,4,8,0.44,518875.6412
JJ18,In-house server 3,Quadro P600,5,8,0.44,558801.5217399999
JJ18,In-house server 3,Quadro P600,6,8,0.44,600149.44514
JJ18,In-house server 3,Quadro P600,7,8,0.44,642309.9645199999
JJ18,In-house server 3,Quadro P600,8,8,0.44,684978.3563
JJ18,In-house server 1,Quadro P600,1,2,0.11,450291.54114000004
JJ18,In-house server 1,Quadro P600,2,2,0.11,451822.26544
JJ18,In-house server 2,GTX 1080Ti,1,8,1.13,45375.965418
JJ18,In-house server 2,GTX 1080Ti,2,8,1.13,46578.695632
JJ18,In-house server 2,GTX 1080Ti,3,8,1.13,50083.276838
JJ18,In-house server 2,GTX 1080Ti,4,8,1.13,54163.320805999996
JJ18,In-house server 2,GTX 1080Ti,5,8,1.13,58473.549862
JJ18,In-house server 2,GTX 1080Ti,6,8,1.13,62898.871462
JJ18,In-house server 2,GTX 1080Ti,7,8,1.13,67389.96024599999
JJ18,In-house server 2,GTX 1080Ti,8,8,1.13,71922.15350599999
JJ19,Standard_NC6,K80,1,1,0.56,1050940.42305
JJ19,Standard_NC6,K80,1,1,0.56,907475.3653499999
JJ19,Standard_NC6,K80,1,1,0.56,758163.0130500001
JJ19,Standard_NC12,K80,1,2,1.13,1050940.42305
JJ19,Standard_NC12,K80,1,2,1.13,907475.3653499999
JJ19,Standard_NC12,K80,1,2,1.13,758163.0130500001
JJ19,Standard_NC12,K80,2,2,1.13,835340.2404000001
JJ19,Standard_NC12,K80,2,2,1.13,788493.2230499999
JJ19,Standard_NC12,K80,2,2,1.13,696004.78785
JJ19,Standard_NC24,K80,1,4,2.25,1050940.42305
JJ19,Standard_NC24,K80,1,4,2.25,907475.3653499999
JJ19,Standard_NC24,K80,1,4,2.25,758163.0130500001
JJ19,Standard_NC24,K80,2,4,2.25,835340.2404000001
JJ19,Standard_NC24,K80,2,4,2.25,788493.2230499999
JJ19,Standard_NC24,K80,2,4,2.25,696004.78785
JJ19,Standard_NC24,K80,3,4,2.25,792420.1749
JJ19,Standard_NC24,K80,3,4,2.25,757790.2452000001
JJ19,Standard_NC24,K80,3,4,2.25,674265.53145
JJ19,Standard_NC24,K80,4,4,2.25,792670.1388
JJ19,Standard_NC24,K80,4,4,2.25,749157.0584999999
JJ19,Standard_NC24,K80,4,4,2.25,662631.0172499999
JJ19,Standard_NC24X,K80,1,8,4.48,1050940.42305
JJ19,Standard_NC24X,K80,1,8,4.48,907475.3653499999
JJ19,Standard_NC24X,K80,1,8,4.48,758163.0130500001
JJ19,Standard_NC24X,K80,2,8,4.48,835340.2404000001
JJ19,Standard_NC24X,K80,2,8,4.48,788493.2230499999
JJ19,Standard_NC24X,K80,2,8,4.48,696004.78785
JJ19,Standard_NC24X,K80,3,8,4.48,792420.1749
JJ19,Standard_NC24X,K80,3,8,4.48,757790.2452000001
JJ19,Standard_NC24X,K80,3,8,4.48,674265.53145
JJ19,Standard_NC24X,K80,4,8,4.48,792670.1388
JJ19,Standard_NC24X,K80,4,8,4.48,749157.0584999999
JJ19,Standard_NC24X,K80,4,8,4.48,662631.0172499999
JJ19,Standard_NC24X,K80,5,8,4.48,810188.1142499999
JJ19,Standard_NC24X,K80,5,8,4.48,749351.7882000001
JJ19,Standard_NC24X,K80,5,8,4.48,655038.4000499999
JJ19,Standard_NC24X,K80,6,8,4.48,836340.0956999998
JJ19,Standard_NC24X,K80,6,8,4.48,753960.4761
JJ19,Standard_NC24X,K80,6,8,4.48,649466.7312
JJ19,Standard_NC24X,K80,7,8,4.48,867425.7946499999
JJ19,Standard_NC24X,K80,7,8,4.48,761091.426
JJ19,Standard_NC24X,K80,7,8,4.48,645049.89015
JJ19,Standard_NC24X,K80,8,8,4.48,901595.0673000001
JJ19,Standard_NC24X,K80,8,8,4.48,769798.78935
JJ19,Standard_NC24X,K80,8,8,4.48,641354.8162500001
JJ19,Standard_NV6,M60,1,1,0.62,752120.26605
JJ19,Standard_NV6,M60,1,1,0.62,733828.2483
JJ19,Standard_NV6,M60,1,1,0.62,730116.8592
JJ19,Standard_NV12,M60,1,2,1.24,752120.26605
JJ19,Standard_NV12,M60,1,2,1.24,733828.2483
JJ19,Standard_NV12,M60,1,2,1.24,730116.8592
JJ19,Standard_NV12,M60,2,2,1.24,543892.60875
JJ19,Standard_NV12,M60,2,2,1.24,577039.44075
JJ19,Standard_NV12,M60,2,2,1.24,566055.1518
JJ19,Standard_NV24,M60,1,4,2.48,752120.26605
JJ19,Standard_NV24,M60,1,4,2.48,733828.2483
JJ19,Standard_NV24,M60,1,4,2.48,730116.8592
JJ19,Standard_NV24,M60,2,4,2.48,543892.60875
JJ19,Standard_NV24,M60,2,4,2.48,577039.44075
JJ19,Standard_NV24,M60,2,4,2.48,566055.1518
JJ19,Standard_NV24,M60,3,4,2.48,487953.45840000006
JJ19,Standard_NV24,M60,3,4,2.48,526005.4737000001
JJ19,Standard_NV24,M60,3,4,2.48,506493.21345
JJ19,Standard_NV24,M60,4,4,2.48,470086.43475
JJ19,Standard_NV24,M60,4,4,2.48,501410.2167
JJ19,Standard_NV24,M60,4,4,2.48,473056.21725000005
JJ19,Standard_NV24X,M60,1,8,4.96,752120.26605
JJ19,Standard_NV24X,M60,1,8,4.96,733828.2483
JJ19,Standard_NV24X,M60,1,8,4.96,730116.8592
JJ19,Standard_NV24X,M60,2,8,4.96,543892.60875
JJ19,Standard_NV24X,M60,2,8,4.96,577039.44075
JJ19,Standard_NV24X,M60,2,8,4.96,566055.1518
JJ19,Standard_NV24X,M60,3,8,4.96,487953.45840000006
JJ19,Standard_NV24X,M60,3,8,4.96,526005.4737000001
JJ19,Standard_NV24X,M60,3,8,4.96,506493.21345
JJ19,Standard_NV24X,M60,4,8,4.96,470086.43475
JJ19,Standard_NV24X,M60,4,8,4.96,501410.2167
JJ19,Standard_NV24X,M60,4,8,4.96,473056.21725000005
JJ19,Standard_NV24X,M60,5,8,4.96,467448.2619
JJ19,Standard_NV24X,M60,5,8,4.96,487390.44375
JJ19,Standard_NV24X,M60,5,8,4.96,450069.1981500001
JJ19,Standard_NV24X,M60,6,8,4.96,472424.51430000004
JJ19,Standard_NV24X,M60,6,8,4.96,478658.41275
JJ19,Standard_NV24X,M60,6,8,4.96,432307.1673
JJ19,Standard_NV24X,M60,7,8,4.96,481751.86694999994
JJ19,Standard_NV24X,M60,7,8,4.96,472947.94859999995
JJ19,Standard_NV24X,M60,7,8,4.96,417530.84429999994
JJ19,Standard_NV24X,M60,8,8,4.96,493798.65719999996
JJ19,Standard_NV24X,M60,8,8,4.96,469125.96390000003
JJ19,Standard_NV24X,M60,8,8,4.96,404620.5885
JJ19,In-house server 3,Quadro P600,1,8,0.44,5614658.454
JJ19,In-house server 3,Quadro P600,1,8,0.44,3559493.5125
JJ19,In-house server 3,Quadro P600,1,8,0.44,1186496.69535
JJ19,In-house server 3,Quadro P600,2,8,0.44,5286461.694
JJ19,In-house server 3,Quadro P600,2,8,0.44,4017912.0434999997
JJ19,In-house server 3,Quadro P600,2,8,0.44,2680655.031
JJ19,In-house server 3,Quadro P600,3,8,0.44,5442375.045
JJ19,In-house server 3,Quadro P600,3,8,0.44,4297713.228
JJ19,In-house server 3,Quadro P600,3,8,0.44,3236561.0625
JJ19,In-house server 3,Quadro P600,4,8,0.44,5719315.9215
JJ19,In-house server 3,Quadro P600,4,8,0.44,4532860.0755
JJ19,In-house server 3,Quadro P600,4,8,0.44,3557904.0194999995
JJ19,In-house server 3,Quadro P600,5,8,0.44,6044667.8100000005
JJ19,In-house server 3,Quadro P600,5,8,0.44,4750145.187
JJ19,In-house server 3,Quadro P600,5,8,0.44,3785421.7454999997
JJ19,In-house server 3,Quadro P600,6,8,0.44,6394225.203000001
JJ19,In-house server 3,Quadro P600,6,8,0.44,4958499.431999999
JJ19,In-house server 3,Quadro P600,6,8,0.44,3966026.8575000004
JJ19,In-house server 3,Quadro P600,7,8,0.44,6757614.3135
JJ19,In-house server 3,Quadro P600,7,8,0.44,5161750.323
JJ19,In-house server 3,Quadro P600,7,8,0.44,4119824.7599999993
JJ19,In-house server 3,Quadro P600,8,8,0.44,7129648.248
JJ19,In-house server 3,Quadro P600,8,8,0.44,5361811.62
JJ19,In-house server 3,Quadro P600,8,8,0.44,4256868.157500001
JJ19,In-house server 1,Quadro P600,1,2,0.11,5614658.454
JJ19,In-house server 1,Quadro P600,1,2,0.11,3559493.5125
JJ19,In-house server 1,Quadro P600,1,2,0.11,1186496.69535
JJ19,In-house server 1,Quadro P600,2,2,0.11,5286461.694
JJ19,In-house server 1,Quadro P600,2,2,0.11,4017912.0434999997
JJ19,In-house server 1,Quadro P600,2,2,0.11,2680655.031
JJ19,In-house server 2,GTX 1080Ti,1,8,1.13,422055.72254999995
JJ19,In-house server 2,GTX 1080Ti,1,8,1.13,542024.7333000001
JJ19,In-house server 2,GTX 1080Ti,1,8,1.13,699138.2227500001
JJ19,In-house server 2,GTX 1080Ti,2,8,1.13,221971.45560000004
JJ19,In-house server 2,GTX 1080Ti,2,8,1.13,343476.2271
JJ19,In-house server 2,GTX 1080Ti,2,8,1.13,422518.09005
JJ19,In-house server 2,GTX 1080Ti,3,8,1.13,151651.9557
JJ19,In-house server 2,GTX 1080Ti,3,8,1.13,269985.47955
JJ19,In-house server 2,GTX 1080Ti,3,8,1.13,321178.76159999997
JJ19,In-house server 2,GTX 1080Ti,4,8,1.13,113773.647525
JJ19,In-house server 2,GTX 1080Ti,4,8,1.13,227759.1714
JJ19,In-house server 2,GTX 1080Ti,4,8,1.13,263659.6341
JJ19,In-house server 2,GTX 1080Ti,5,8,1.13,88871.8161
JJ19,In-house server 2,GTX 1080Ti,5,8,1.13,198038.63925
JJ19,In-house server 2,GTX 1080Ti,5,8,1.13,223668.5871
JJ19,In-house server 2,GTX 1080Ti,6,8,1.13,70458.223035
JJ19,In-house server 2,GTX 1080Ti,6,8,1.13,174570.99495
JJ19,In-house server 2,GTX 1080Ti,6,8,1.13,192441.58035
JJ19,In-house server 2,GTX 1080Ti,7,8,1.13,55752.19473
JJ19,In-house server 2,GTX 1080Ti,7,8,1.13,154676.42955
JJ19,In-house server 2,GTX 1080Ti,7,8,1.13,166222.59660000002
JJ19,In-house server 2,GTX 1080Ti,8,8,1.13,43363.394414999995
JJ19,In-house server 2,GTX 1080Ti,8,8,1.13,137015.038305
JJ19,In-house server 2,GTX 1080Ti,8,8,1.13,143133.62709
JJ20,Standard_NC6,K80,1,1,0.56,68762.740600725
JJ20,Standard_NC12,K80,1,2,1.13,68762.740600725
JJ20,Standard_NC12,K80,2,2,1.13,70243.31536305
JJ20,Standard_NC24,K80,1,4,2.25,68762.740600725
JJ20,Standard_NC24,K80,2,4,2.25,70243.31536305
JJ20,Standard_NC24,K80,3,4,2.25,77974.58258505001
JJ20,Standard_NC24,K80,4,4,2.25,87268.52295375
JJ20,Standard_NC24X,K80,1,8,4.48,68762.740600725
JJ20,Standard_NC24X,K80,2,8,4.48,70243.31536305
JJ20,Standard_NC24X,K80,3,8,4.48,77974.58258505001
JJ20,Standard_NC24X,K80,4,8,4.48,87268.52295375
JJ20,Standard_NC24X,K80,5,8,4.48,97187.53252349999
JJ20,Standard_NC24X,K80,6,8,4.48,107419.07670225
JJ20,Standard_NC24X,K80,7,8,4.48,117829.21209824999
JJ20,Standard_NC24X,K80,8,8,4.48,128350.967058
JJ20,Standard_NV6,M60,1,1,0.62,61822.23756750001
JJ20,Standard_NV12,M60,1,2,1.24,61822.23756750001
JJ20,Standard_NV12,M60,2,2,1.24,62956.59603682501
JJ20,Standard_NV24,M60,1,4,2.48,61822.23756750001
JJ20,Standard_NV24,M60,2,4,2.48,62956.59603682501
JJ20,Standard_NV24,M60,3,4,2.48,68876.37912135
JJ20,Standard_NV24,M60,4,4,2.48,75992.518359675
JJ20,Standard_NV24X,M60,1,8,4.96,61822.23756750001
JJ20,Standard_NV24X,M60,2,8,4.96,62956.59603682501
JJ20,Standard_NV24X,M60,3,8,4.96,68876.37912135
JJ20,Standard_NV24X,M60,4,8,4.96,75992.518359675
JJ20,Standard_NV24X,M60,5,8,4.96,83587.20004935
JJ20,Standard_NV24X,M60,6,8,4.96,91421.15294775
JJ20,Standard_NV24X,M60,7,8,4.96,99391.83230925
JJ20,Standard_NV24X,M60,8,8,4.96,107447.96568899999
JJ20,In-house server 3,Quadro P600,1,8,0.44,174761.27550824996
JJ20,In-house server 3,Quadro P600,2,8,0.44,181529.42372925
JJ20,In-house server 3,Quadro P600,3,8,0.44,216926.504766
JJ20,In-house server 3,Quadro P600,4,8,0.44,259480.81898550002
JJ20,In-house server 3,Quadro P600,5,8,0.44,304898.026512
JJ20,In-house server 3,Quadro P600,6,8,0.44,351746.68060725
JJ20,In-house server 3,Quadro P600,7,8,0.44,399413.30432774994
JJ20,In-house server 3,Quadro P600,8,8,0.44,447591.15886275005
JJ20,In-house server 1,Quadro P600,1,2,0.11,174761.27550824996
JJ20,In-house server 1,Quadro P600,2,2,0.11,181529.42372925
JJ20,In-house server 2,GTX 1080Ti,1,8,1.13,54156.041319225005
JJ20,In-house server 2,GTX 1080Ti,2,8,1.13,54907.98341444999
JJ20,In-house server 2,GTX 1080Ti,3,8,1.13,58826.875086525
JJ20,In-house server 2,GTX 1080Ti,4,8,1.13,63537.50414857501
JJ20,In-house server 2,GTX 1080Ti,5,8,1.13,68564.828180175
JJ20,In-house server 2,GTX 1080Ti,6,8,1.13,73750.4996796
JJ20,In-house server 2,GTX 1080Ti,7,8,1.13,79026.65545725
JJ20,In-house server 2,GTX 1080Ti,8,8,1.13,84359.36390985
JJ21,Standard_NC6,K80,1,1,0.56,34618863.869348
JJ21,Standard_NC6,K80,1,1,0.56,32026800.934743997
JJ21,Standard_NC6,K80,1,1,0.56,32227785.593432
JJ21,Standard_NC12,K80,1,2,1.13,34618863.869348
JJ21,Standard_NC12,K80,1,2,1.13,32026800.934743997
JJ21,Standard_NC12,K80,1,2,1.13,32227785.593432
JJ21,Standard_NC12,K80,2,2,1.13,24742737.573972
JJ21,Standard_NC12,K80,2,2,1.13,24055114.144599997
JJ21,Standard_NC12,K80,2,2,1.13,22878702.256343998
JJ21,Standard_NC24,K80,1,4,2.25,34618863.869348
JJ21,Standard_NC24,K80,1,4,2.25,32026800.934743997
JJ21,Standard_NC24,K80,1,4,2.25,32227785.593432
JJ21,Standard_NC24,K80,2,4,2.25,24742737.573972
JJ21,Standard_NC24,K80,2,4,2.25,24055114.144599997
JJ21,Standard_NC24,K80,2,4,2.25,22878702.256343998
JJ21,Standard_NC24,K80,3,4,2.25,20873821.290608004
JJ21,Standard_NC24,K80,3,4,2.25,21037310.515584
JJ21,Standard_NC24,K80,3,4,2.25,19510356.841756
JJ21,Standard_NC24,K80,4,4,2.25,18506707.505352
JJ21,Standard_NC24,K80,4,4,2.25,19257977.678808
JJ21,Standard_NC24,K80,4,4,2.25,17637195.90094
JJ21,Standard_NC24X,K80,1,8,4.48,34618863.869348
JJ21,Standard_NC24X,K80,1,8,4.48,32026800.934743997
JJ21,Standard_NC24X,K80,1,8,4.48,32227785.593432
JJ21,Standard_NC24X,K80,2,8,4.48,24742737.573972
JJ21,Standard_NC24X,K80,2,8,4.48,24055114.144599997
JJ21,Standard_NC24X,K80,2,8,4.48,22878702.256343998
JJ21,Standard_NC24X,K80,3,8,4.48,20873821.290608004
JJ21,Standard_NC24X,K80,3,8,4.48,21037310.515584
JJ21,Standard_NC24X,K80,3,8,4.48,19510356.841756
JJ21,Standard_NC24X,K80,4,8,4.48,18506707.505352
JJ21,Standard_NC24X,K80,4,8,4.48,19257977.678808
JJ21,Standard_NC24X,K80,4,8,4.48,17637195.90094
JJ21,Standard_NC24X,K80,5,8,4.48,16740314.726388002
JJ21,Standard_NC24X,K80,5,8,4.48,17974033.155011997
JJ21,Standard_NC24X,K80,5,8,4.48,16362108.754332
JJ21,Standard_NC24X,K80,6,8,4.48,15274282.444696002
JJ21,Standard_NC24X,K80,6,8,4.48,16937782.79358
JJ21,Standard_NC24X,K80,6,8,4.48,15386058.504828
JJ21,Standard_NC24X,K80,7,8,4.48,13979884.734551998
JJ21,Standard_NC24X,K80,7,8,4.48,16043071.948463999
JJ21,Standard_NC24X,K80,7,8,4.48,14580886.478883998
JJ21,Standard_NC24X,K80,8,8,4.48,12792758.631136
JJ21,Standard_NC24X,K80,8,8,4.48,15236823.304472
JJ21,Standard_NC24X,K80,8,8,4.48,13882513.343644
JJ21,Standard_NV6,M60,1,1,0.62,25388563.044768
JJ21,Standard_NV6,M60,1,1,0.62,24394972.361628
JJ21,Standard_NV6,M60,1,1,0.62,25303552.073184
JJ21,Standard_NV12,M60,1,2,1.24,25388563.044768
JJ21,Standard_NV12,M60,1,2,1.24,24394972.361628
JJ21,Standard_NV12,M60,1,2,1.24,25303552.073184
JJ21,Standard_NV12,M60,2,2,1.24,16749508.989223998
JJ21,Standard_NV12,M60,2,2,1.24,17088015.387388002
JJ21,Standard_NV12,M60,2,2,1.24,16378847.880384
JJ21,Standard_NV24,M60,1,4,2.48,25388563.044768
JJ21,Standard_NV24,M60,1,4,2.48,24394972.361628
JJ21,Standard_NV24,M60,1,4,2.48,25303552.073184
JJ21,Standard_NV24,M60,2,4,2.48,16749508.989223998
JJ21,Standard_NV24,M60,2,4,2.48,17088015.387388002
JJ21,Standard_NV24,M60,2,4,2.48,16378847.880384
JJ21,Standard_NV24,M60,3,4,2.48,13091177.759659998
JJ21,Standard_NV24,M60,3,4,2.48,14191150.960888
JJ21,Standard_NV24,M60,3,4,2.48,13101892.248939998
JJ21,Standard_NV24,M60,4,4,2.48,10678027.239528
JJ21,Standard_NV24,M60,4,4,2.48,12396809.670343999
JJ21,Standard_NV24,M60,4,4,2.48,11236873.75294
JJ21,Standard_NV24X,M60,1,8,4.96,25388563.044768
JJ21,Standard_NV24X,M60,1,8,4.96,24394972.361628
JJ21,Standard_NV24X,M60,1,8,4.96,25303552.073184
JJ21,Standard_NV24X,M60,2,8,4.96,16749508.989223998
JJ21,Standard_NV24X,M60,2,8,4.96,17088015.387388002
JJ21,Standard_NV24X,M60,2,8,4.96,16378847.880384
JJ21,Standard_NV24X,M60,3,8,4.96,13091177.759659998
JJ21,Standard_NV24X,M60,3,8,4.96,14191150.960888
JJ21,Standard_NV24X,M60,3,8,4.96,13101892.248939998
JJ21,Standard_NV24X,M60,4,8,4.96,10678027.239528
JJ21,Standard_NV24X,M60,4,8,4.96,12396809.670343999
JJ21,Standard_NV24X,M60,4,8,4.96,11236873.75294
JJ21,Standard_NV24X,M60,5,8,4.96,8762948.99612
JJ21,Standard_NV24X,M60,5,8,4.96,11043477.632616
JJ21,Standard_NV24X,M60,5,8,4.96,9936630.120516
JJ21,Standard_NV24X,M60,6,8,4.96,7096906.896948001
