UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ28,In-house server 2,GTX 1080Ti,7,8,1.13,66201.9966912
JJ28,In-house server 2,GTX 1080Ti,8,8,1.13,71047.3581312
JJ29,Standard_NC6,K80,1,1,0.56,1050943.306
JJ29,Standard_NC6,K80,1,1,0.56,907456.6905
JJ29,Standard_NC6,K80,1,1,0.56,758155.3067000001
JJ29,Standard_NC12,K80,1,2,1.13,1050943.306
JJ29,Standard_NC12,K80,1,2,1.13,907456.6905
JJ29,Standard_NC12,K80,1,2,1.13,758155.3067000001
JJ29,Standard_NC12,K80,2,2,1.13,835336.0272000001
JJ29,Standard_NC12,K80,2,2,1.13,788474.6034
JJ29,Standard_NC12,K80,2,2,1.13,695985.3853
JJ29,Standard_NC24,K80,1,4,2.25,1050943.306
JJ29,Standard_NC24,K80,1,4,2.25,907456.6905
JJ29,Standard_NC24,K80,1,4,2.25,758155.3067000001
JJ29,Standard_NC24,K80,2,4,2.25,835336.0272000001
JJ29,Standard_NC24,K80,2,4,2.25,788474.6034
JJ29,Standard_NC24,K80,2,4,2.25,695985.3853
JJ29,Standard_NC24,K80,3,4,2.25,792418.3456
JJ29,Standard_NC24,K80,3,4,2.25,757781.0127999999
JJ29,Standard_NC24,K80,3,4,2.25,674248.2825
JJ29,Standard_NC24,K80,4,4,2.25,792673.0633999999
JJ29,Standard_NC24,K80,4,4,2.25,749159.5462000001
JJ29,Standard_NC24,K80,4,4,2.25,662619.3842999999
JJ29,Standard_NC24X,K80,1,8,4.48,1050943.306
JJ29,Standard_NC24X,K80,1,8,4.48,907456.6905
JJ29,Standard_NC24X,K80,1,8,4.48,758155.3067000001
JJ29,Standard_NC24X,K80,2,8,4.48,835336.0272000001
JJ29,Standard_NC24X,K80,2,8,4.48,788474.6034
JJ29,Standard_NC24X,K80,2,8,4.48,695985.3853
JJ29,Standard_NC24X,K80,3,8,4.48,792418.3456
JJ29,Standard_NC24X,K80,3,8,4.48,757781.0127999999
JJ29,Standard_NC24X,K80,3,8,4.48,674248.2825
JJ29,Standard_NC24X,K80,4,8,4.48,792673.0633999999
JJ29,Standard_NC24X,K80,4,8,4.48,749159.5462000001
JJ29,Standard_NC24X,K80,4,8,4.48,662619.3842999999
JJ29,Standard_NC24X,K80,5,8,4.48,810196.7409
JJ29,Standard_NC24X,K80,5,8,4.48,749366.9293
JJ29,Standard_NC24X,K80,5,8,4.48,655033.7679999999
JJ29,Standard_NC24X,K80,6,8,4.48,836354.8982999999
JJ29,Standard_NC24X,K80,6,8,4.48,753988.7372000001
JJ29,Standard_NC24X,K80,6,8,4.48,649469.7925999999
JJ29,Standard_NC24X,K80,7,8,4.48,867447.0442
JJ29,Standard_NC24X,K80,7,8,4.48,761133.0735
JJ29,Standard_NC24X,K80,7,8,4.48,645061.0405000001
JJ29,Standard_NC24X,K80,8,8,4.48,901622.9329
JJ29,Standard_NC24X,K80,8,8,4.48,769853.9902
JJ29,Standard_NC24X,K80,8,8,4.48,641374.3031
JJ29,Standard_NV6,M60,1,1,0.62,752128.6454
JJ29,Standard_NV6,M60,1,1,0.62,733822.9213999999
JJ29,Standard_NV6,M60,1,1,0.62,730107.7893
JJ29,Standard_NV12,M60,1,2,1.24,752128.6454
JJ29,Standard_NV12,M60,1,2,1.24,733822.9213999999
JJ29,Standard_NV12,M60,1,2,1.24,730107.7893
JJ29,Standard_NV12,M60,2,2,1.24,543893.9993
JJ29,Standard_NV12,M60,2,2,1.24,577038.777
JJ29,Standard_NV12,M60,2,2,1.24,566050.5625
JJ29,Standard_NV24,M60,1,4,2.48,752128.6454
JJ29,Standard_NV24,M60,1,4,2.48,733822.9213999999
JJ29,Standard_NV24,M60,1,4,2.48,730107.7893
JJ29,Standard_NV24,M60,2,4,2.48,543893.9993
JJ29,Standard_NV24,M60,2,4,2.48,577038.777
JJ29,Standard_NV24,M60,2,4,2.48,566050.5625
JJ29,Standard_NV24,M60,3,4,2.48,487950.91589999996
JJ29,Standard_NV24,M60,3,4,2.48,526009.3802
JJ29,Standard_NV24,M60,3,4,2.48,506489.81720000005
JJ29,Standard_NV24,M60,4,4,2.48,470080.7233
JJ29,Standard_NV24,M60,4,4,2.48,501418.67039999994
JJ29,Standard_NV24,M60,4,4,2.48,473053.19220000005
JJ29,Standard_NV24X,M60,1,8,4.96,752128.6454
JJ29,Standard_NV24X,M60,1,8,4.96,733822.9213999999
JJ29,Standard_NV24X,M60,1,8,4.96,730107.7893
JJ29,Standard_NV24X,M60,2,8,4.96,543893.9993
JJ29,Standard_NV24X,M60,2,8,4.96,577038.777
JJ29,Standard_NV24X,M60,2,8,4.96,566050.5625
JJ29,Standard_NV24X,M60,3,8,4.96,487950.91589999996
JJ29,Standard_NV24X,M60,3,8,4.96,526009.3802
JJ29,Standard_NV24X,M60,3,8,4.96,506489.81720000005
JJ29,Standard_NV24X,M60,4,8,4.96,470080.7233
JJ29,Standard_NV24X,M60,4,8,4.96,501418.67039999994
JJ29,Standard_NV24X,M60,4,8,4.96,473053.19220000005
JJ29,Standard_NV24X,M60,5,8,4.96,467439.6869
JJ29,Standard_NV24X,M60,5,8,4.96,487403.43539999996
JJ29,Standard_NV24X,M60,5,8,4.96,450066.2153
JJ29,Standard_NV24X,M60,6,8,4.96,472413.2286999999
JJ29,Standard_NV24X,M60,6,8,4.96,478675.9378000001
JJ29,Standard_NV24X,M60,6,8,4.96,432304.06260000006
JJ29,Standard_NV24X,M60,7,8,4.96,481737.95800000004
JJ29,Standard_NV24X,M60,7,8,4.96,472970.0043000001
JJ29,Standard_NV24X,M60,7,8,4.96,417527.52359999996
JJ29,Standard_NV24X,M60,8,8,4.96,493782.1795
JJ29,Standard_NV24X,M60,8,8,4.96,469152.54860000004
JJ29,Standard_NV24X,M60,8,8,4.96,404616.9932
JJ29,In-house server 3,Quadro P600,1,8,0.44,5614577.396000001
JJ29,In-house server 3,Quadro P600,1,8,0.44,3559270.9820000003
JJ29,In-house server 3,Quadro P600,1,8,0.44,1186509.814
JJ29,In-house server 3,Quadro P600,2,8,0.44,5286371.898
JJ29,In-house server 3,Quadro P600,2,8,0.44,4017619.1939999997
JJ29,In-house server 3,Quadro P600,2,8,0.44,2680409.3940000003
JJ29,In-house server 3,Quadro P600,3,8,0.44,5442384.106000001
JJ29,In-house server 3,Quadro P600,3,8,0.44,4297503.329
JJ29,In-house server 3,Quadro P600,3,8,0.44,3236332.249
JJ29,In-house server 3,Quadro P600,4,8,0.44,5719450.740999999
JJ29,In-house server 3,Quadro P600,4,8,0.44,4532771.445
JJ29,In-house server 3,Quadro P600,4,8,0.44,3557760.9229999995
JJ29,In-house server 3,Quadro P600,5,8,0.44,6044939.147
JJ29,In-house server 3,Quadro P600,5,8,0.44,4750193.153
JJ29,In-house server 3,Quadro P600,5,8,0.44,3785391.9240000006
JJ29,In-house server 3,Quadro P600,6,8,0.44,6394638.438000001
JJ29,In-house server 3,Quadro P600,6,8,0.44,4958691.658
JJ29,In-house server 3,Quadro P600,6,8,0.44,3966124.089
JJ29,In-house server 3,Quadro P600,7,8,0.44,6758172.520999999
JJ29,In-house server 3,Quadro P600,7,8,0.44,5162091.188000001
JJ29,In-house server 3,Quadro P600,7,8,0.44,4120056.9189999998
JJ29,In-house server 3,Quadro P600,8,8,0.44,7130353.348
JJ29,In-house server 3,Quadro P600,8,8,0.44,5362303.86
JJ29,In-house server 3,Quadro P600,8,8,0.44,4257240.165
JJ29,In-house server 1,Quadro P600,1,2,0.11,5614577.396000001
JJ29,In-house server 1,Quadro P600,1,2,0.11,3559270.9820000003
JJ29,In-house server 1,Quadro P600,1,2,0.11,1186509.814
JJ29,In-house server 1,Quadro P600,2,2,0.11,5286371.898
JJ29,In-house server 1,Quadro P600,2,2,0.11,4017619.1939999997
JJ29,In-house server 1,Quadro P600,2,2,0.11,2680409.3940000003
JJ29,In-house server 2,GTX 1080Ti,1,8,1.13,422070.1727
JJ29,In-house server 2,GTX 1080Ti,1,8,1.13,542034.1501
JJ29,In-house server 2,GTX 1080Ti,1,8,1.13,699127.6468
JJ29,In-house server 2,GTX 1080Ti,2,8,1.13,221979.03579999998
JJ29,In-house server 2,GTX 1080Ti,2,8,1.13,343495.3967
JJ29,In-house server 2,GTX 1080Ti,2,8,1.13,422529.8629
JJ29,In-house server 2,GTX 1080Ti,3,8,1.13,151648.6255
JJ29,In-house server 2,GTX 1080Ti,3,8,1.13,270003.8989
JJ29,In-house server 2,GTX 1080Ti,3,8,1.13,321190.6665
JJ29,In-house server 2,GTX 1080Ti,4,8,1.13,113758.3969
JJ29,In-house server 2,GTX 1080Ti,4,8,1.13,227774.2151
JJ29,In-house server 2,GTX 1080Ti,4,8,1.13,263666.117
JJ29,In-house server 2,GTX 1080Ti,5,8,1.13,88844.24096
JJ29,In-house server 2,GTX 1080Ti,5,8,1.13,198049.25690000004
JJ29,In-house server 2,GTX 1080Ti,5,8,1.13,223667.4262
JJ29,In-house server 2,GTX 1080Ti,6,8,1.13,70418.12134
JJ29,In-house server 2,GTX 1080Ti,6,8,1.13,174576.6615
JJ29,In-house server 2,GTX 1080Ti,6,8,1.13,192431.6648
JJ29,In-house server 2,GTX 1080Ti,7,8,1.13,55699.451049999996
JJ29,In-house server 2,GTX 1080Ti,7,8,1.13,154676.8447
JJ29,In-house server 2,GTX 1080Ti,7,8,1.13,166203.2916
JJ29,In-house server 2,GTX 1080Ti,8,8,1.13,43297.9366
JJ29,In-house server 2,GTX 1080Ti,8,8,1.13,137010.0147
JJ29,In-house server 2,GTX 1080Ti,8,8,1.13,143104.5361
JJ30,Standard_NC6,K80,1,1,0.56,73654.1047292
JJ30,Standard_NC12,K80,1,2,1.13,73654.1047292
JJ30,Standard_NC12,K80,2,2,1.13,77020.484968
JJ30,Standard_NC24,K80,1,4,2.25,73654.1047292
JJ30,Standard_NC24,K80,2,4,2.25,77020.484968
JJ30,Standard_NC24,K80,3,4,2.25,77324.18277
JJ30,Standard_NC24,K80,4,4,2.25,76862.20995120001
JJ30,Standard_NC24X,K80,1,8,4.48,73654.1047292
JJ30,Standard_NC24X,K80,2,8,4.48,77020.484968
JJ30,Standard_NC24X,K80,3,8,4.48,77324.18277
JJ30,Standard_NC24X,K80,4,8,4.48,76862.20995120001
JJ30,Standard_NC24X,K80,5,8,4.48,76093.96888639999
JJ30,Standard_NC24X,K80,6,8,4.48,75172.5937044
JJ30,Standard_NC24X,K80,7,8,4.48,74163.713296
JJ30,Standard_NC24X,K80,8,8,4.48,73100.14214720002
JJ30,Standard_NV6,M60,1,1,0.62,63748.5073448
JJ30,Standard_NV12,M60,1,2,1.24,63748.5073448
JJ30,Standard_NV12,M60,2,2,1.24,67662.66600839999
JJ30,Standard_NV24,M60,1,4,2.48,63748.5073448
JJ30,Standard_NV24,M60,2,4,2.48,67662.66600839999
JJ30,Standard_NV24,M60,3,4,2.48,68148.889532
JJ30,Standard_NV24,M60,4,4,2.48,67778.1292764
JJ30,Standard_NV24X,M60,1,8,4.96,63748.5073448
JJ30,Standard_NV24X,M60,2,8,4.96,67662.66600839999
JJ30,Standard_NV24X,M60,3,8,4.96,68148.889532
JJ30,Standard_NV24X,M60,4,8,4.96,67778.1292764
JJ30,Standard_NV24X,M60,5,8,4.96,67064.5755068
JJ30,Standard_NV24X,M60,6,8,4.96,66179.6249744
JJ30,Standard_NV24X,M60,7,8,4.96,65196.7334496
JJ30,Standard_NV24X,M60,8,8,4.96,64152.6287828
JJ30,In-house server 3,Quadro P600,1,8,0.44,224936.91590400002
JJ30,In-house server 3,Quadro P600,2,8,0.44,219937.37367200002
JJ30,In-house server 3,Quadro P600,3,8,0.44,217453.45511600003
JJ30,In-house server 3,Quadro P600,4,8,0.44,215598.442392
JJ30,In-house server 3,Quadro P600,5,8,0.44,213994.992024
JJ30,In-house server 3,Quadro P600,6,8,0.44,212517.322776
JJ30,In-house server 3,Quadro P600,7,8,0.44,211111.52852
JJ30,In-house server 3,Quadro P600,8,8,0.44,209750.656192
JJ30,In-house server 1,Quadro P600,1,2,0.11,224936.91590400002
JJ30,In-house server 1,Quadro P600,2,2,0.11,219937.37367200002
JJ30,In-house server 2,GTX 1080Ti,1,8,1.13,52807.18895
JJ30,In-house server 2,GTX 1080Ti,2,8,1.13,57326.40129360001
JJ30,In-house server 2,GTX 1080Ti,3,8,1.13,58014.235287999996
JJ30,In-house server 2,GTX 1080Ti,4,8,1.13,57744.224698000005
JJ30,In-house server 2,GTX 1080Ti,5,8,1.13,57091.0762812
JJ30,In-house server 2,GTX 1080Ti,6,8,1.13,56246.3589336
JJ30,In-house server 2,GTX 1080Ti,7,8,1.13,55292.1736504
JJ30,In-house server 2,GTX 1080Ti,8,8,1.13,54269.5708828
JJ31,Standard_NC6,K80,1,1,0.56,93935.53491000002
JJ31,Standard_NC12,K80,1,2,1.13,93935.53491000002
JJ31,Standard_NC12,K80,2,2,1.13,96307.46964999998
JJ31,Standard_NC24,K80,1,4,2.25,93935.53491000002
JJ31,Standard_NC24,K80,2,4,2.25,96307.46964999998
JJ31,Standard_NC24,K80,3,4,2.25,100246.2706
JJ31,Standard_NC24,K80,4,4,2.25,104576.78805
JJ31,Standard_NC24X,K80,1,8,4.48,93935.53491000002
JJ31,Standard_NC24X,K80,2,8,4.48,96307.46964999998
JJ31,Standard_NC24X,K80,3,8,4.48,100246.2706
JJ31,Standard_NC24X,K80,4,8,4.48,104576.78805
JJ31,Standard_NC24X,K80,5,8,4.48,109063.9921
JJ31,Standard_NC24X,K80,6,8,4.48,113629.53945
JJ31,Standard_NC24X,K80,7,8,4.48,118239.85446
JJ31,Standard_NC24X,K80,8,8,4.48,122878.14917
JJ31,Standard_NV6,M60,1,1,0.62,70186.76973
JJ31,Standard_NV12,M60,1,2,1.24,70186.76973
JJ31,Standard_NV12,M60,2,2,1.24,72548.90181
JJ31,Standard_NV24,M60,1,4,2.48,70186.76973
JJ31,Standard_NV24,M60,2,4,2.48,72548.90181
JJ31,Standard_NV24,M60,3,4,2.48,75725.97858
JJ31,Standard_NV24,M60,4,4,2.48,79106.7914
JJ31,Standard_NV24X,M60,1,8,4.96,70186.76973
JJ31,Standard_NV24X,M60,2,8,4.96,72548.90181
JJ31,Standard_NV24X,M60,3,8,4.96,75725.97858
JJ31,Standard_NV24X,M60,4,8,4.96,79106.7914
JJ31,Standard_NV24X,M60,5,8,4.96,82569.09877999999
JJ31,Standard_NV24X,M60,6,8,4.96,86072.15337
JJ31,Standard_NV24X,M60,7,8,4.96,89598.49205999999
JJ31,Standard_NV24X,M60,8,8,4.96,93139.38333
JJ31,In-house server 3,Quadro P600,1,8,0.44,456637.53254
JJ31,In-house server 3,Quadro P600,2,8,0.44,459159.17789000005
JJ31,In-house server 3,Quadro P600,3,8,0.44,474731.37873
JJ31,In-house server 3,Quadro P600,4,8,0.44,493566.21846
JJ31,In-house server 3,Quadro P600,5,8,0.44,513706.1137600001
JJ31,In-house server 3,Quadro P600,6,8,0.44,534498.5367399999
JJ31,In-house server 3,Quadro P600,7,8,0.44,555663.83285
JJ31,In-house server 3,Quadro P600,8,8,0.44,577062.1745
JJ31,In-house server 1,Quadro P600,1,2,0.11,456637.53254
JJ31,In-house server 1,Quadro P600,2,2,0.11,459159.17789000005
JJ31,In-house server 2,GTX 1080Ti,1,8,1.13,43954.853446
JJ31,In-house server 2,GTX 1080Ti,2,8,1.13,46306.157926
JJ31,In-house server 2,GTX 1080Ti,3,8,1.13,48641.86522299999
JJ31,In-house server 2,GTX 1080Ti,4,8,1.13,50973.673226
JJ31,In-house server 2,GTX 1080Ti,5,8,1.13,53303.92150299999
JJ31,In-house server 2,GTX 1080Ti,6,8,1.13,55633.389924
JJ31,In-house server 2,GTX 1080Ti,7,8,1.13,57962.412711
JJ31,In-house server 2,GTX 1080Ti,8,8,1.13,60291.156975000005
