UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ32,Standard_NC24X,K80,7,8,4.48,698358.6319360001
JJ32,Standard_NC24X,K80,7,8,4.48,684792.3172607999
JJ32,Standard_NC24X,K80,7,8,4.48,599113.2551936
JJ32,Standard_NC24X,K80,8,8,4.48,692736.1505792
JJ32,Standard_NC24X,K80,8,8,4.48,673765.8129664
JJ32,Standard_NC24X,K80,8,8,4.48,583963.747584
JJ32,Standard_NV6,M60,1,1,0.62,858473.2496256
JJ32,Standard_NV6,M60,1,1,0.62,830415.4412288
JJ32,Standard_NV6,M60,1,1,0.62,845886.5713536
JJ32,Standard_NV12,M60,1,2,1.24,858473.2496256
JJ32,Standard_NV12,M60,1,2,1.24,830415.4412288
JJ32,Standard_NV12,M60,1,2,1.24,845886.5713536
JJ32,Standard_NV12,M60,2,2,1.24,590101.8355456
JJ32,Standard_NV12,M60,2,2,1.24,613057.8617856
JJ32,Standard_NV12,M60,2,2,1.24,594063.232448
JJ32,Standard_NV24,M60,1,4,2.48,858473.2496256
JJ32,Standard_NV24,M60,1,4,2.48,830415.4412288
JJ32,Standard_NV24,M60,1,4,2.48,845886.5713536
JJ32,Standard_NV24,M60,2,4,2.48,590101.8355456
JJ32,Standard_NV24,M60,2,4,2.48,613057.8617856
JJ32,Standard_NV24,M60,2,4,2.48,594063.232448
JJ32,Standard_NV24,M60,3,4,2.48,492498.3234304
JJ32,Standard_NV24,M60,3,4,2.48,532423.6786176
JJ32,Standard_NV24,M60,3,4,2.48,501932.90380800003
JJ32,Standard_NV24,M60,4,4,2.48,437586.7867392
JJ32,Standard_NV24,M60,4,4,2.48,485970.3445632001
JJ32,Standard_NV24,M60,4,4,2.48,449725.82771199994
JJ32,Standard_NV24X,M60,1,8,4.96,858473.2496256
JJ32,Standard_NV24X,M60,1,8,4.96,830415.4412288
JJ32,Standard_NV24X,M60,1,8,4.96,845886.5713536
JJ32,Standard_NV24X,M60,2,8,4.96,590101.8355456
JJ32,Standard_NV24X,M60,2,8,4.96,613057.8617856
JJ32,Standard_NV24X,M60,2,8,4.96,594063.232448
JJ32,Standard_NV24X,M60,3,8,4.96,492498.3234304
JJ32,Standard_NV24X,M60,3,8,4.96,532423.6786176
JJ32,Standard_NV24X,M60,3,8,4.96,501932.90380800003
JJ32,Standard_NV24X,M60,4,8,4.96,437586.7867392
JJ32,Standard_NV24X,M60,4,8,4.96,485970.3445632001
JJ32,Standard_NV24X,M60,4,8,4.96,449725.82771199994
JJ32,Standard_NV24X,M60,5,8,4.96,399752.0402176
JJ32,Standard_NV24X,M60,5,8,4.96,453189.35011839995
JJ32,Standard_NV24X,M60,5,8,4.96,413488.052544
JJ32,Standard_NV24X,M60,6,8,4.96,370455.68878080003
JJ32,Standard_NV24X,M60,6,8,4.96,427244.5254784
JJ32,Standard_NV24X,M60,6,8,4.96,385234.9279744
JJ32,Standard_NV24X,M60,7,8,4.96,346038.42031360004
JJ32,Standard_NV24X,M60,7,8,4.96,405206.0836096
JJ32,Standard_NV24X,M60,7,8,4.96,361544.46083839994
JJ32,Standard_NV24X,M60,8,8,4.96,324670.57862399996
JJ32,Standard_NV24X,M60,8,8,4.96,385609.1309056
JJ32,Standard_NV24X,M60,8,8,4.96,340705.6546432
JJ32,In-house server 3,Quadro P600,1,8,0.44,6142809.944320001
JJ32,In-house server 3,Quadro P600,1,8,0.44,4604734.36864
JJ32,In-house server 3,Quadro P600,1,8,0.44,3221569.6387839997
JJ32,In-house server 3,Quadro P600,2,8,0.44,5430894.35392
JJ32,In-house server 3,Quadro P600,2,8,0.44,4487279.252735999
JJ32,In-house server 3,Quadro P600,2,8,0.44,3663185.5724799996
JJ32,In-house server 3,Quadro P600,3,8,0.44,5373531.270911999
JJ32,In-house server 3,Quadro P600,3,8,0.44,4533897.511808
JJ32,In-house server 3,Quadro P600,3,8,0.44,3849084.853376
JJ32,In-house server 3,Quadro P600,4,8,0.44,5479806.315648001
JJ32,In-house server 3,Quadro P600,4,8,0.44,4621534.113279999
JJ32,In-house server 3,Quadro P600,4,8,0.44,3971054.9724160004
JJ32,In-house server 3,Quadro P600,5,8,0.44,5651536.610944
JJ32,In-house server 3,Quadro P600,5,8,0.44,4725578.052608
JJ32,In-house server 3,Quadro P600,5,8,0.44,4067453.4261760004
JJ32,In-house server 3,Quadro P600,6,8,0.44,5855994.531967999
JJ32,In-house server 3,Quadro P600,6,8,0.44,4837825.661312
JJ32,In-house server 3,Quadro P600,6,8,0.44,4151066.0468480005
JJ32,In-house server 3,Quadro P600,7,8,0.44,6079153.953152
JJ32,In-house server 3,Quadro P600,7,8,0.44,4954761.079296
JJ32,In-house server 3,Quadro P600,7,8,0.44,4227372.4774400005
JJ32,In-house server 3,Quadro P600,8,8,0.44,6314001.811712
JJ32,In-house server 3,Quadro P600,8,8,0.44,5074626.379648
JJ32,In-house server 3,Quadro P600,8,8,0.44,4299112.539904
JJ32,In-house server 1,Quadro P600,1,2,0.11,6142809.944320001
JJ32,In-house server 1,Quadro P600,1,2,0.11,4604734.36864
JJ32,In-house server 1,Quadro P600,1,2,0.11,3221569.6387839997
JJ32,In-house server 1,Quadro P600,2,2,0.11,5430894.35392
JJ32,In-house server 1,Quadro P600,2,2,0.11,4487279.252735999
JJ32,In-house server 1,Quadro P600,2,2,0.11,3663185.5724799996
JJ32,In-house server 2,GTX 1080Ti,1,8,1.13,499777.4179327999
JJ32,In-house server 2,GTX 1080Ti,1,8,1.13,574218.2030592
JJ32,In-house server 2,GTX 1080Ti,1,8,1.13,684627.4270080001
JJ32,In-house server 2,GTX 1080Ti,2,8,1.13,261513.36762879998
JJ32,In-house server 2,GTX 1080Ti,2,8,1.13,350079.3378432
JJ32,In-house server 2,GTX 1080Ti,2,8,1.13,385734.0790016
JJ32,In-house server 2,GTX 1080Ti,3,8,1.13,161178.37281280002
JJ32,In-house server 2,GTX 1080Ti,3,8,1.13,260807.37795839997
JJ32,In-house server 2,GTX 1080Ti,3,8,1.13,274731.3604224
JJ32,In-house server 2,GTX 1080Ti,4,8,1.13,95325.6416896
JJ32,In-house server 2,GTX 1080Ti,4,8,1.13,205252.14447359997
JJ32,In-house server 2,GTX 1080Ti,4,8,1.13,210701.29928960002
JJ32,In-house server 2,GTX 1080Ti,5,8,1.13,43265.81622272
JJ32,In-house server 2,GTX 1080Ti,5,8,1.13,163183.6014592
JJ32,In-house server 2,GTX 1080Ti,5,8,1.13,165460.3010816
JJ32,In-house server 2,GTX 1080Ti,6,8,1.13,127858.4038144
JJ32,In-house server 2,GTX 1080Ti,6,8,1.13,129613.8342912
JJ32,In-house server 2,GTX 1080Ti,7,8,1.13,96386.54627840001
JJ32,In-house server 2,GTX 1080Ti,7,8,1.13,99135.6713088
JJ32,In-house server 2,GTX 1080Ti,8,8,1.13,67323.02631936001
JJ32,In-house server 2,GTX 1080Ti,8,8,1.13,72012.6980608
JJ33,Standard_NC6,K80,1,1,0.56,222091.21001333333
JJ33,Standard_NC6,K80,1,1,0.56,222090.97758000004
JJ33,Standard_NC6,K80,1,1,0.56,222090.86136333333
JJ33,Standard_NC12,K80,1,2,1.13,222091.21001333333
JJ33,Standard_NC12,K80,1,2,1.13,222090.97758000004
JJ33,Standard_NC12,K80,1,2,1.13,222090.86136333333
JJ33,Standard_NC12,K80,2,2,1.13,194304.79757333334
JJ33,Standard_NC12,K80,2,2,1.13,194304.68135666667
JJ33,Standard_NC12,K80,2,2,1.13,194304.62324833334
JJ33,Standard_NC24,K80,1,4,2.25,222091.21001333333
JJ33,Standard_NC24,K80,1,4,2.25,222090.97758000004
JJ33,Standard_NC24,K80,1,4,2.25,222090.86136333333
JJ33,Standard_NC24,K80,2,4,2.25,194304.79757333334
JJ33,Standard_NC24,K80,2,4,2.25,194304.68135666667
JJ33,Standard_NC24,K80,2,4,2.25,194304.62324833334
JJ33,Standard_NC24,K80,3,4,2.25,205305.20670500002
JJ33,Standard_NC24,K80,3,4,2.25,205305.12924833334
JJ33,Standard_NC24,K80,3,4,2.25,205305.09048833337
JJ33,Standard_NC24,K80,4,4,2.25,226002.32125333333
JJ33,Standard_NC24,K80,4,4,2.25,226002.263145
JJ33,Standard_NC24,K80,4,4,2.25,226002.23407500001
JJ33,Standard_NC24X,K80,1,8,4.48,222091.21001333333
JJ33,Standard_NC24X,K80,1,8,4.48,222090.97758000004
JJ33,Standard_NC24X,K80,1,8,4.48,222090.86136333333
JJ33,Standard_NC24X,K80,2,8,4.48,194304.79757333334
JJ33,Standard_NC24X,K80,2,8,4.48,194304.68135666667
JJ33,Standard_NC24X,K80,2,8,4.48,194304.62324833334
JJ33,Standard_NC24X,K80,3,8,4.48,205305.20670500002
JJ33,Standard_NC24X,K80,3,8,4.48,205305.12924833334
JJ33,Standard_NC24X,K80,3,8,4.48,205305.09048833337
JJ33,Standard_NC24X,K80,4,8,4.48,226002.32125333333
JJ33,Standard_NC24X,K80,4,8,4.48,226002.263145
JJ33,Standard_NC24X,K80,4,8,4.48,226002.23407500001
JJ33,Standard_NC24X,K80,5,8,4.48,250578.11793666665
JJ33,Standard_NC24X,K80,5,8,4.48,250578.07145000002
JJ33,Standard_NC24X,K80,5,8,4.48,250578.0482066667
JJ33,Standard_NC24X,K80,6,8,4.48,277093.2557033333
JJ33,Standard_NC24X,K80,6,8,4.48,277093.216975
JJ33,Standard_NC24X,K80,6,8,4.48,277093.197595
JJ33,Standard_NC24X,K80,7,8,4.48,304716.5883566667
JJ33,Standard_NC24X,K80,7,8,4.48,304716.55517
JJ33,Standard_NC24X,K80,7,8,4.48,304716.5385766667
JJ33,Standard_NC24X,K80,8,8,4.48,333032.5427666667
JJ33,Standard_NC24X,K80,8,8,4.48,333032.51395
JJ33,Standard_NC24X,K80,8,8,4.48,333032.4993833333
JJ33,Standard_NV6,M60,1,1,0.62,197130.56791833334
JJ33,Standard_NV6,M60,1,1,0.62,197130.33548500002
JJ33,Standard_NV6,M60,1,1,0.62,197130.2192683333
JJ33,Standard_NV12,M60,1,2,1.24,197130.56791833334
JJ33,Standard_NV12,M60,1,2,1.24,197130.33548500002
JJ33,Standard_NV12,M60,1,2,1.24,197130.2192683333
JJ33,Standard_NV12,M60,2,2,1.24,179650.63616
JJ33,Standard_NV12,M60,2,2,1.24,179650.51994333332
JJ33,Standard_NV12,M60,2,2,1.24,179650.461835
JJ33,Standard_NV24,M60,1,4,2.48,197130.56791833334
JJ33,Standard_NV24,M60,1,4,2.48,197130.33548500002
JJ33,Standard_NV24,M60,1,4,2.48,197130.2192683333
JJ33,Standard_NV24,M60,2,4,2.48,179650.63616
JJ33,Standard_NV24,M60,2,4,2.48,179650.51994333332
JJ33,Standard_NV24,M60,2,4,2.48,179650.461835
JJ33,Standard_NV24,M60,3,4,2.48,193120.03683499998
JJ33,Standard_NV24,M60,3,4,2.48,193119.95937833333
JJ33,Standard_NV24,M60,3,4,2.48,193119.9206183333
JJ33,Standard_NV24,M60,4,4,2.48,214326.7706183333
JJ33,Standard_NV24,M60,4,4,2.48,214326.71250999995
JJ33,Standard_NV24,M60,4,4,2.48,214326.68347166665
JJ33,Standard_NV24X,M60,1,8,4.96,197130.56791833334
JJ33,Standard_NV24X,M60,1,8,4.96,197130.33548500002
JJ33,Standard_NV24X,M60,1,8,4.96,197130.2192683333
JJ33,Standard_NV24X,M60,2,8,4.96,179650.63616
JJ33,Standard_NV24X,M60,2,8,4.96,179650.51994333332
JJ33,Standard_NV24X,M60,2,8,4.96,179650.461835
JJ33,Standard_NV24X,M60,3,8,4.96,193120.03683499998
JJ33,Standard_NV24X,M60,3,8,4.96,193119.95937833333
JJ33,Standard_NV24X,M60,3,8,4.96,193119.9206183333
JJ33,Standard_NV24X,M60,4,8,4.96,214326.7706183333
JJ33,Standard_NV24X,M60,4,8,4.96,214326.71250999995
JJ33,Standard_NV24X,M60,4,8,4.96,214326.68347166665
JJ33,Standard_NV24X,M60,5,8,4.96,238628.437645
JJ33,Standard_NV24X,M60,5,8,4.96,238628.3911583333
JJ33,Standard_NV24X,M60,5,8,4.96,238628.367915
JJ33,Standard_NV24X,M60,6,8,4.96,264477.5712933333
JJ33,Standard_NV24X,M60,6,8,4.96,264477.532565
JJ33,Standard_NV24X,M60,6,8,4.96,264477.513185
JJ33,Standard_NV24X,M60,7,8,4.96,291210.9715916667
JJ33,Standard_NV24X,M60,7,8,4.96,291210.9383733333
JJ33,Standard_NV24X,M60,7,8,4.96,291210.92178000003
JJ33,Standard_NV24X,M60,8,8,4.96,318497.03863333334
JJ33,Standard_NV24X,M60,8,8,4.96,318497.0095
JJ33,Standard_NV24X,M60,8,8,4.96,318496.99493333336
JJ33,In-house server 3,Quadro P600,1,8,0.44,603301.54605
JJ33,In-house server 3,Quadro P600,1,8,0.44,603301.3136166667
JJ33,In-house server 3,Quadro P600,1,8,0.44,603301.1974000001
JJ33,In-house server 3,Quadro P600,2,8,0.44,418109.84913333337
JJ33,In-house server 3,Quadro P600,2,8,0.44,418109.73291666666
JJ33,In-house server 3,Quadro P600,2,8,0.44,418109.6749666666
JJ33,In-house server 3,Quadro P600,3,8,0.44,391402.6910333333
JJ33,In-house server 3,Quadro P600,3,8,0.44,391402.61345
JJ33,In-house server 3,Quadro P600,3,8,0.44,391402.5748166667
JJ33,In-house server 3,Quadro P600,4,8,0.44,404316.66740000003
JJ33,In-house server 3,Quadro P600,4,8,0.44,404316.6091333333
JJ33,In-house server 3,Quadro P600,4,8,0.44,404316.5803166667
JJ33,In-house server 3,Quadro P600,5,8,0.44,433079.09761666664
JJ33,In-house server 3,Quadro P600,5,8,0.44,433079.05106666667
JJ33,In-house server 3,Quadro P600,5,8,0.44,433079.02794999996
JJ33,In-house server 3,Quadro P600,6,8,0.44,469765.7546
JJ33,In-house server 3,Quadro P600,6,8,0.44,469765.71596666664
JJ33,In-house server 3,Quadro P600,6,8,0.44,469765.69665
JJ33,In-house server 3,Quadro P600,7,8,0.44,510980.5416166667
JJ33,In-house server 3,Quadro P600,7,8,0.44,510980.5083666667
JJ33,In-house server 3,Quadro P600,7,8,0.44,510980.4919000001
JJ33,In-house server 3,Quadro P600,8,8,0.44,555025.40935
JJ33,In-house server 3,Quadro P600,8,8,0.44,555025.3805333334
JJ33,In-house server 3,Quadro P600,8,8,0.44,555025.3659666667
JJ33,In-house server 1,Quadro P600,1,2,0.11,603301.54605
JJ33,In-house server 1,Quadro P600,1,2,0.11,603301.3136166667
JJ33,In-house server 1,Quadro P600,1,2,0.11,603301.1974000001
JJ33,In-house server 1,Quadro P600,2,2,0.11,418109.84913333337
JJ33,In-house server 1,Quadro P600,2,2,0.11,418109.73291666666
JJ33,In-house server 1,Quadro P600,2,2,0.11,418109.6749666666
JJ33,In-house server 2,GTX 1080Ti,1,8,1.13,169560.0618833333
JJ33,In-house server 2,GTX 1080Ti,1,8,1.13,169559.82945
JJ33,In-house server 2,GTX 1080Ti,1,8,1.13,169559.71323333334
JJ33,In-house server 2,GTX 1080Ti,2,8,1.13,163464.24786666664
JJ33,In-house server 2,GTX 1080Ti,2,8,1.13,163464.1316183333
JJ33,In-house server 2,GTX 1080Ti,2,8,1.13,163464.07351
JJ33,In-house server 2,GTX 1080Ti,3,8,1.13,179660.79577666664
JJ33,In-house server 2,GTX 1080Ti,3,8,1.13,179660.71828833336
JJ33,In-house server 2,GTX 1080Ti,3,8,1.13,179660.6795283333
JJ33,In-house server 2,GTX 1080Ti,4,8,1.13,201430.43416833333
JJ33,In-house server 2,GTX 1080Ti,4,8,1.13,201430.37605999998
JJ33,In-house server 2,GTX 1080Ti,4,8,1.13,201430.34699
JJ33,In-house server 2,GTX 1080Ti,5,8,1.13,225429.30874000004
JJ33,In-house server 2,GTX 1080Ti,5,8,1.13,225429.2622533333
JJ33,In-house server 2,GTX 1080Ti,5,8,1.13,225429.23901000002
JJ33,In-house server 2,GTX 1080Ti,6,8,1.13,250542.80143333334
JJ33,In-house server 2,GTX 1080Ti,6,8,1.13,250542.762705
JJ33,In-house server 2,GTX 1080Ti,6,8,1.13,250542.743325
JJ33,In-house server 2,GTX 1080Ti,7,8,1.13,276293.218745
JJ33,In-house server 2,GTX 1080Ti,7,8,1.13,276293.18552666664
JJ33,In-house server 2,GTX 1080Ti,7,8,1.13,276293.1689333333
JJ33,In-house server 2,GTX 1080Ti,8,8,1.13,302441.713955
JJ33,In-house server 2,GTX 1080Ti,8,8,1.13,302441.684885
JJ33,In-house server 2,GTX 1080Ti,8,8,1.13,302441.6703816667
JJ34,Standard_NC6,K80,1,1,0.56,176239.369768
JJ34,Standard_NC6,K80,1,1,0.56,176238.07792799998
JJ34,Standard_NC6,K80,1,1,0.56,176237.432008
JJ34,Standard_NC12,K80,1,2,1.13,176239.369768
JJ34,Standard_NC12,K80,1,2,1.13,176238.07792799998
JJ34,Standard_NC12,K80,1,2,1.13,176237.432008
JJ34,Standard_NC12,K80,2,2,1.13,133979.73776
JJ34,Standard_NC12,K80,2,2,1.13,133979.09183999998
JJ34,Standard_NC12,K80,2,2,1.13,133978.76888000002
JJ34,Standard_NC24,K80,1,4,2.25,176239.369768
JJ34,Standard_NC24,K80,1,4,2.25,176238.07792799998
JJ34,Standard_NC24,K80,1,4,2.25,176237.432008
JJ34,Standard_NC24,K80,2,4,2.25,133979.73776
JJ34,Standard_NC24,K80,2,4,2.25,133979.09183999998
JJ34,Standard_NC24,K80,2,4,2.25,133978.76888000002
JJ34,Standard_NC24,K80,3,4,2.25,124766.81571200001
JJ34,Standard_NC24,K80,3,4,2.25,124766.38512800001
JJ34,Standard_NC24,K80,3,4,2.25,124766.169792
JJ34,Standard_NC24,K80,4,4,2.25,123815.571176
JJ34,Standard_NC24,K80,4,4,2.25,123815.24821599999
JJ34,Standard_NC24,K80,4,4,2.25,123815.086736
JJ34,Standard_NC24X,K80,1,8,4.48,176239.369768
JJ34,Standard_NC24X,K80,1,8,4.48,176238.07792799998
JJ34,Standard_NC24X,K80,1,8,4.48,176237.432008
JJ34,Standard_NC24X,K80,2,8,4.48,133979.73776
JJ34,Standard_NC24X,K80,2,8,4.48,133979.09183999998
JJ34,Standard_NC24X,K80,2,8,4.48,133978.76888000002
JJ34,Standard_NC24X,K80,3,8,4.48,124766.81571200001
JJ34,Standard_NC24X,K80,3,8,4.48,124766.38512800001
JJ34,Standard_NC24X,K80,3,8,4.48,124766.169792
JJ34,Standard_NC24X,K80,4,8,4.48,123815.571176
JJ34,Standard_NC24X,K80,4,8,4.48,123815.24821599999
JJ34,Standard_NC24X,K80,4,8,4.48,123815.086736
JJ34,Standard_NC24X,K80,5,8,4.48,126168.99759200001
JJ34,Standard_NC24X,K80,5,8,4.48,126168.73913599999
JJ34,Standard_NC24X,K80,5,8,4.48,126168.60995200001
JJ34,Standard_NC24X,K80,6,8,4.48,130174.75943999998
JJ34,Standard_NC24X,K80,6,8,4.48,130174.54410400002
JJ34,Standard_NC24X,K80,6,8,4.48,130174.43648
JJ34,Standard_NC24X,K80,7,8,4.48,135124.713064
JJ34,Standard_NC24X,K80,7,8,4.48,135124.528528
JJ34,Standard_NC24X,K80,7,8,4.48,135124.436216
JJ34,Standard_NC24X,K80,8,8,4.48,140664.786504
JJ34,Standard_NC24X,K80,8,8,4.48,140664.625024
JJ34,Standard_NC24X,K80,8,8,4.48,140664.54424
JJ34,Standard_NV6,M60,1,1,0.62,154543.76458400002
JJ34,Standard_NV6,M60,1,1,0.62,154542.47265599997
JJ34,Standard_NV6,M60,1,1,0.62,154541.82673600002
JJ34,Standard_NV12,M60,1,2,1.24,154543.76458400002
JJ34,Standard_NV12,M60,1,2,1.24,154542.47265599997
JJ34,Standard_NV12,M60,1,2,1.24,154541.82673600002
JJ34,Standard_NV12,M60,2,2,1.24,123257.849352
JJ34,Standard_NV12,M60,2,2,1.24,123257.20343200001
JJ34,Standard_NV12,M60,2,2,1.24,123256.880472
JJ34,Standard_NV24,M60,1,4,2.48,154543.76458400002
JJ34,Standard_NV24,M60,1,4,2.48,154542.47265599997
JJ34,Standard_NV24,M60,1,4,2.48,154541.82673600002
JJ34,Standard_NV24,M60,2,4,2.48,123257.849352
JJ34,Standard_NV24,M60,2,4,2.48,123257.20343200001
JJ34,Standard_NV24,M60,2,4,2.48,123256.880472
JJ34,Standard_NV24,M60,3,4,2.48,117757.82004799998
JJ34,Standard_NV24,M60,3,4,2.48,117757.389464
JJ34,Standard_NV24,M60,3,4,2.48,117757.174128
JJ34,Standard_NV24,M60,4,4,2.48,118704.262248
JJ34,Standard_NV24,M60,4,4,2.48,118703.93919999998
JJ34,Standard_NV24,M60,4,4,2.48,118703.77772
JJ34,Standard_NV24X,M60,1,8,4.96,154543.76458400002
JJ34,Standard_NV24X,M60,1,8,4.96,154542.47265599997
JJ34,Standard_NV24X,M60,1,8,4.96,154541.82673600002
JJ34,Standard_NV24X,M60,2,8,4.96,123257.849352
JJ34,Standard_NV24X,M60,2,8,4.96,123257.20343200001
JJ34,Standard_NV24X,M60,2,8,4.96,123256.880472
JJ34,Standard_NV24X,M60,3,8,4.96,117757.82004799998
JJ34,Standard_NV24X,M60,3,8,4.96,117757.389464
JJ34,Standard_NV24X,M60,3,8,4.96,117757.174128
JJ34,Standard_NV24X,M60,4,8,4.96,118704.262248
JJ34,Standard_NV24X,M60,4,8,4.96,118703.93919999998
JJ34,Standard_NV24X,M60,4,8,4.96,118703.77772
JJ34,Standard_NV24X,M60,5,8,4.96,122229.29294400002
JJ34,Standard_NV24X,M60,5,8,4.96,122229.03457599998
JJ34,Standard_NV24X,M60,5,8,4.96,122228.90539200002
JJ34,Standard_NV24X,M60,6,8,4.96,127043.617976
JJ34,Standard_NV24X,M60,6,8,4.96,127043.40264000001
JJ34,Standard_NV24X,M60,6,8,4.96,127043.29501599999
JJ34,Standard_NV24X,M60,7,8,4.96,132594.682528
JJ34,Standard_NV24X,M60,7,8,4.96,132594.497992
JJ34,Standard_NV24X,M60,7,8,4.96,132594.405768
JJ34,Standard_NV24X,M60,8,8,4.96,138606.20945599998
JJ34,Standard_NV24X,M60,8,8,4.96,138606.047976
JJ34,Standard_NV24X,M60,8,8,4.96,138605.967192
JJ34,In-house server 3,Quadro P600,1,8,0.44,507584.57015199994
JJ34,In-house server 3,Quadro P600,1,8,0.44,507583.278312
JJ34,In-house server 3,Quadro P600,1,8,0.44,507582.63230399997
JJ34,In-house server 3,Quadro P600,2,8,0.44,297729.318744
JJ34,In-house server 3,Quadro P600,2,8,0.44,297728.672824
JJ34,In-house server 3,Quadro P600,2,8,0.44,297728.349776
JJ34,In-house server 3,Quadro P600,3,8,0.44,231811.40144800002
JJ34,In-house server 3,Quadro P600,3,8,0.44,231810.970776
JJ34,In-house server 3,Quadro P600,3,8,0.44,231810.755528
JJ34,In-house server 3,Quadro P600,4,8,0.44,201877.81767999998
JJ34,In-house server 3,Quadro P600,4,8,0.44,201877.49472000002
JJ34,In-house server 3,Quadro P600,4,8,0.44,201877.33324
JJ34,In-house server 3,Quadro P600,5,8,0.44,186337.967376
JJ34,In-house server 3,Quadro P600,5,8,0.44,186337.70891999998
JJ34,In-house server 3,Quadro P600,5,8,0.44,186337.57973599999
JJ34,In-house server 3,Quadro P600,6,8,0.44,177994.983672
JJ34,In-house server 3,Quadro P600,6,8,0.44,177994.768424
JJ34,In-house server 3,Quadro P600,6,8,0.44,177994.660712
JJ34,In-house server 3,Quadro P600,7,8,0.44,173764.49534400002
JJ34,In-house server 3,Quadro P600,7,8,0.44,173764.310808
JJ34,In-house server 3,Quadro P600,7,8,0.44,173764.218496
JJ34,In-house server 3,Quadro P600,8,8,0.44,172104.316472
JJ34,In-house server 3,Quadro P600,8,8,0.44,172104.154992
JJ34,In-house server 3,Quadro P600,8,8,0.44,172104.07429599998
JJ34,In-house server 1,Quadro P600,1,2,0.11,507584.57015199994
JJ34,In-house server 1,Quadro P600,1,2,0.11,507583.278312
JJ34,In-house server 1,Quadro P600,1,2,0.11,507582.63230399997
JJ34,In-house server 1,Quadro P600,2,2,0.11,297729.318744
JJ34,In-house server 1,Quadro P600,2,2,0.11,297728.672824
JJ34,In-house server 1,Quadro P600,2,2,0.11,297728.349776
JJ34,In-house server 2,GTX 1080Ti,1,8,1.13,130579.68492799997
JJ34,In-house server 2,GTX 1080Ti,1,8,1.13,130578.39300000001
JJ34,In-house server 2,GTX 1080Ti,1,8,1.13,130577.74708
JJ34,In-house server 2,GTX 1080Ti,2,8,1.13,111414.88925600001
JJ34,In-house server 2,GTX 1080Ti,2,8,1.13,111414.243336
JJ34,In-house server 2,GTX 1080Ti,2,8,1.13,111413.92037600001
JJ34,In-house server 2,GTX 1080Ti,3,8,1.13,110015.969624
JJ34,In-house server 2,GTX 1080Ti,3,8,1.13,110015.53904
JJ34,In-house server 2,GTX 1080Ti,3,8,1.13,110015.323704
JJ34,In-house server 2,GTX 1080Ti,4,8,1.13,113058.51902400001
JJ34,In-house server 2,GTX 1080Ti,4,8,1.13,113058.19606399999
JJ34,In-house server 2,GTX 1080Ti,4,8,1.13,113058.03458400001
JJ34,In-house server 2,GTX 1080Ti,5,8,1.13,117877.65607200001
JJ34,In-house server 2,GTX 1080Ti,5,8,1.13,117877.39770399999
JJ34,In-house server 2,GTX 1080Ti,5,8,1.13,117877.26852000001
JJ34,In-house server 2,GTX 1080Ti,6,8,1.13,123585.08694400002
JJ34,In-house server 2,GTX 1080Ti,6,8,1.13,123584.87160799999
JJ34,In-house server 2,GTX 1080Ti,6,8,1.13,123584.76398400002
JJ34,In-house server 2,GTX 1080Ti,7,8,1.13,129800.11422400002
JJ34,In-house server 2,GTX 1080Ti,7,8,1.13,129799.9296
JJ34,In-house server 2,GTX 1080Ti,7,8,1.13,129799.83737599997
JJ34,In-house server 2,GTX 1080Ti,8,8,1.13,136332.389248
JJ34,In-house server 2,GTX 1080Ti,8,8,1.13,136332.227768
JJ34,In-house server 2,GTX 1080Ti,8,8,1.13,136332.14707200002
JJ35,Standard_NC6,K80,1,1,0.56,31374586.378590003
JJ35,Standard_NC6,K80,1,1,0.56,29026280.126298
JJ35,Standard_NC6,K80,1,1,0.56,29207722.35381
JJ35,Standard_NC12,K80,1,2,1.13,31374586.378590003
JJ35,Standard_NC12,K80,1,2,1.13,29026280.126298
JJ35,Standard_NC12,K80,1,2,1.13,29207722.35381
JJ35,Standard_NC12,K80,2,2,1.13,22423780.46181
JJ35,Standard_NC12,K80,2,2,1.13,21801274.015248004
JJ35,Standard_NC12,K80,2,2,1.13,20735204.761362
JJ35,Standard_NC24,K80,1,4,2.25,31374586.378590003
JJ35,Standard_NC24,K80,1,4,2.25,29026280.126298
JJ35,Standard_NC24,K80,1,4,2.25,29207722.35381
JJ35,Standard_NC24,K80,2,4,2.25,22423780.46181
JJ35,Standard_NC24,K80,2,4,2.25,21801274.015248004
JJ35,Standard_NC24,K80,2,4,2.25,20735204.761362
JJ35,Standard_NC24,K80,3,4,2.25,18917272.134852
JJ35,Standard_NC24,K80,3,4,2.25,19065732.724584002
JJ35,Standard_NC24,K80,3,4,2.25,17682475.222776
JJ35,Standard_NC24,K80,4,4,2.25,16771838.207124
JJ35,Standard_NC24,K80,4,4,2.25,17452557.630144
JJ35,Standard_NC24,K80,4,4,2.25,15984692.69943
JJ35,Standard_NC24X,K80,1,8,4.48,31374586.378590003
JJ35,Standard_NC24X,K80,1,8,4.48,29026280.126298
JJ35,Standard_NC24X,K80,1,8,4.48,29207722.35381
JJ35,Standard_NC24X,K80,2,8,4.48,22423780.46181
JJ35,Standard_NC24X,K80,2,8,4.48,21801274.015248004
JJ35,Standard_NC24X,K80,2,8,4.48,20735204.761362
JJ35,Standard_NC24X,K80,3,8,4.48,18917272.134852
JJ35,Standard_NC24X,K80,3,8,4.48,19065732.724584002
